QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-05,1641416400,27.0,0.5212,0.00188,5.12189,-1.48424,1.72312, 0.161100, ,0.0, 74 x 15,83.6,87.6,4660.0,77.4,79.4, 2 x 9,70.8,-0.47876,0.00198,5.12241,-1.4968,-1.75653, 0.159090, 10.000000,7.0,0.002,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-05,1641416400,27.0,0.51133,0.00192,5.12727,-1.48495,1.69475, 0.160390, ,0.0, 5 x 11,82.5,83.6,4665.0,78.5,82.8, 15 x 77,0.0,-0.48867,0.00195,5.12715,-1.49351,-1.79257, 0.158290, ,2.0,0.0,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-05,1641416400,27.0,0.50073,0.00192,5.12857,-1.47256,1.66571, 0.159040, ,0.0, 5 x 12,79.4,80.4,4670.0,80.0,84.2, 15 x 100,77.0,-0.49871,0.00198,5.12943,-1.47406,-1.82921, 0.156430, 12.000000,3.0,0.001,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-05,1641416400,27.0,0.49101,0.00199,5.1279,-1.45923,1.63643, 0.158570, 12.000000,78.81, 20 x 12,76.3,77.3,4675.0,82.6,84.0, 2 x 4,0.0,-0.50943,0.00205,5.12755,-1.44761,-1.86661, 0.152900, ,8.0,0.002,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-05,1641416400,27.0,0.48082,0.00198,5.12361,-1.44242,1.60615, 0.156470, ,0.0, 5 x 16,73.1,74.1,4680.0,83.9,88.6, 15 x 100,79.08,-0.51957,0.00199,5.12331,-1.45225,-1.90427, 0.154110, 3.000000,13.0,0.003,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-05,1641416400,27.0,0.47075,0.00198,5.11566,-1.41545,1.57468, 0.154070, 6.000000,81.12, 13 x 14,69.4,70.5,4685.0,85.7,89.9, 15 x 100,77.86,-0.53054,0.00202,5.11458,-1.42886,-1.94354, 0.152240, 27.000000,18.0,0.004,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-05,1641416400,27.0,0.46026,0.00199,5.10326,-1.40197,1.54231, 0.152970, ,0.0, 13 x 14,66.6,67.6,4690.0,88.6,89.8, 2 x 15,0.0,-0.54162,0.00203,5.10225,-1.40078,-1.98383, 0.149230, ,23.0,0.005,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-07,1641589200,29.0,0.54577,0.00174,5.27439,-1.4894,1.9126, 0.170010, 43.000000,119.38, 45 x 11,100.0,101.1,4645.0,75.6,78.8, 35 x 15,74.6,-0.45368,0.00177,5.27422,-1.49419,-1.78359, 0.164610, 11.000000,22.0,0.005,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-07,1641589200,29.0,0.53726,0.00175,5.28639,-1.47629,1.88737, 0.167960, 2.000000,100.92, 10 x 12,96.6,97.3,4650.0,78.5,80.9, 30 x 15,76.2,-0.4622,0.00178,5.28666,-1.50004,-1.82026, 0.164770, 115.000000,17.0,0.004,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-07,1641589200,29.0,0.52835,0.00175,5.29613,-1.48525,1.86046, 0.168540, 1.000000,101.2, 15 x 66,93.0,96.4,4655.0,80.2,83.5, 15 x 130,66.25,-0.47172,0.00186,5.29697,-1.49899,-1.85667, 0.163760, 3.000000,12.0,0.003,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-07,1641589200,29.0,0.51928,0.00182,5.3036,-1.45333,1.83371, 0.165290, 5.000000,92.53, 1 x 15,88.8,91.5,4660.0,82.2,83.5, 32 x 12,73.56,-0.48053,0.00189,5.30428,-1.47682,-1.89243, 0.161530, 3.000000,7.0,0.002,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-07,1641589200,29.0,0.50988,0.00189,5.30802,-1.43911,1.80631, 0.163180, 2.000000,89.63, 1 x 15,85.6,87.8,4665.0,84.1,85.9, 5 x 10,72.58,-0.49049,0.00192,5.30792,-1.47237,-1.92963, 0.160470, 7.000000,2.0,0.0,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-07,1641589200,29.0,0.50057,0.00188,5.30993,-1.42532,1.77658, 0.160990, 10.000000,87.02, 24 x 12,82.9,83.9,4670.0,85.3,88.9, 15 x 60,84.81,-0.49921,0.00191,5.30941,-1.46557,-1.96762, 0.159160, 37.000000,3.0,0.001,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-07,1641589200,29.0,0.49143,0.00181,5.30823,-1.42135,1.7466, 0.161020, ,85.94, 15 x 15,79.8,81.8,4675.0,87.2,89.8, 15 x 15,77.99,-0.50979,0.00192,5.30876,-1.44434,-2.00549, 0.157080, ,8.0,0.002,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-07,1641589200,29.0,0.48129,0.00188,5.304,-1.39864,1.71586, 0.158020, 67.000000,84.16, 24 x 18,76.7,77.7,4680.0,89.6,90.5, 20 x 15,84.11,-0.51905,0.0019,5.30397,-1.42492,-2.04499, 0.155100, 35.000000,13.0,0.003,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-07,1641589200,29.0,0.47188,0.0019,5.29661,-1.38854,1.685, 0.157090, 13.000000,77.54, 6 x 6,73.4,75.3,4685.0,91.4,92.9, 12 x 12,88.4,-0.52916,0.00191,5.2959,-1.41294,-2.08467, 0.154140, 95.000000,18.0,0.004,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-07,1641589200,29.0,0.46245,0.00186,5.28743,-1.39516,1.65506, 0.158870, 551.000000,75.49, 15 x 72,71.1,74.1,4690.0,93.8,96.7, 5 x 5,92.27,-0.53892,0.00189,5.2846,-1.41624,-2.12195, 0.154670, 75.000000,23.0,0.005,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-07,1641589200,29.0,0.45122,0.00192,5.27133,-1.35499,1.62032, 0.154340, 28.000000,75.97, 13 x 14,67.8,68.7,4695.0,95.5,96.9, 12 x 12,79.8,-0.54944,0.00194,5.26833,-1.38095,-2.16558, 0.150830, 8.000000,28.0,0.006,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-14,1642194000,36.0,0.54253,0.00158,5.8677,-1.35322,2.34042, 0.171390, 5.000000,119.1, 100 x 100,109.1,113.9,4645.0,87.6,92.2, 98 x 130,95.0,-0.45689,0.00162,5.86754,-1.38343,-2.23264, 0.169160, 7.000000,22.0,0.005,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-14,1642194000,36.0,0.53508,0.0016,5.87855,-1.34995,2.31158, 0.170800, 1.000000,114.36, 9 x 11,108.0,108.9,4650.0,90.2,91.3, 5 x 21,76.35,-0.46439,0.00161,5.87889,-1.36511,-2.27035, 0.166170, 51.000000,17.0,0.004,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-14,1642194000,36.0,0.52757,0.00157,5.88812,-1.34704,2.2831, 0.169850, 2.000000,91.5, 9 x 12,104.8,106.0,4655.0,90.7,95.0, 90 x 59,0.0,-0.47234,0.00165,5.88783,-1.36291,-2.3101, 0.165890, ,12.0,0.003,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-14,1642194000,36.0,0.51927,0.00156,5.89458,-1.33385,2.25403, 0.168600, 1.000000,118.58, 1 x 1,100.0,103.6,4660.0,91.5,96.8, 100 x 100,78.81,-0.48055,0.00163,5.89548,-1.34958,-2.34976, 0.164220, 9.000000,7.0,0.002,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-14,1642194000,36.0,0.51084,0.00159,5.8991,-1.32703,2.2234, 0.166910, ,0.0, 9 x 11,98.2,99.2,4665.0,95.5,96.7, 5 x 12,85.5,-0.48904,0.00163,5.89938,-1.34307,-2.39009, 0.163350, 9.000000,2.0,0.0,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-14,1642194000,36.0,0.50293,0.00167,5.90185,-1.31462,2.19227, 0.165530, 1.000000,115.47, 1 x 1,93.6,97.1,4670.0,97.3,98.5, 5 x 12,92.6,-0.49791,0.00168,5.90194,-1.3335,-2.4315, 0.161980, 2.000000,3.0,0.001,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-14,1642194000,36.0,0.49427,0.00165,5.90162,-1.30736,2.16025, 0.164460, 1.000000,103.13, 15 x 97,90.6,94.2,4675.0,97.8,101.9, 15 x 100,86.0,-0.50578,0.00165,5.90162,-1.32408,-2.47331, 0.160900, 16.000000,8.0,0.002,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-14,1642194000,36.0,0.48592,0.0016,5.89876,-1.29859,2.12809, 0.163690, 1.000000,96.3, 100 x 58,87.3,91.6,4680.0,100.9,102.3, 5 x 12,88.58,-0.51521,0.00167,5.89797,-1.31122,-2.51619, 0.158730, 21.000000,13.0,0.003,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-14,1642194000,36.0,0.47715,0.00162,5.89276,-1.28405,2.09476, 0.162160, 2.000000,93.05, 9 x 12,85.7,86.6,4685.0,102.7,104.2, 17 x 12,97.11,-0.52332,0.00174,5.89156,-1.29826,-2.55981, 0.157880, 4.000000,18.0,0.004,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-14,1642194000,36.0,0.46911,0.00163,5.88386,-1.27191,2.05992, 0.160250, 104.000000,86.8, 22 x 13,82.6,83.6,4690.0,104.7,106.2, 5 x 12,96.6,-0.5321,0.00174,5.88235,-1.28706,-2.60368, 0.156690, 1.000000,23.0,0.005,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-14,1642194000,36.0,0.45951,0.00175,5.87225,-1.25021,2.0248, 0.157930, 2.000000,85.72, 13 x 32,78.9,80.0,4695.0,104.3,109.7, 100 x 100,96.5,-0.5417,0.0017,5.86928,-1.26701,-2.64838, 0.154470, 1.000000,28.0,0.006,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-14,1642194000,36.0,0.45125,0.00165,5.85817,-1.24603,1.99032, 0.157890, 15.000000,81.11, 9 x 13,76.7,77.7,4700.0,108.7,111.1, 5 x 4,107.71,-0.55043,0.00171,5.8546,-1.26568,-2.69225, 0.154590, 16.000000,33.0,0.007,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-21,1642798800,43.0,0.54784,0.00146,6.39241,-1.23857,2.79961, 0.171230, 5.000000,138.3, 34 x 15,122.9,123.6,4640.0,95.2,96.1, 94 x 30,82.97,-0.45103,0.00146,6.39177,-1.25167,-2.63258, 0.167430, 50.000000,27.0,0.006,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-21,1642798800,43.0,0.54132,0.00141,6.40527,-1.22459,2.77062, 0.169200, 1.000000,81.2, 35 x 15,118.8,119.6,4645.0,94.9,99.7, 130 x 161,88.2,-0.45843,0.00149,6.40482,-1.24634,-2.6746, 0.166500, 31.000000,22.0,0.005,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-21,1642798800,43.0,0.534,0.00148,6.41607,-1.22593,2.73873, 0.168630, 60.000000,120.3, 39 x 15,116.1,116.9,4650.0,98.5,99.4, 35 x 61,85.1,-0.46565,0.00151,6.41626,-1.23954,-2.71758, 0.165290, 28.000000,17.0,0.004,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-21,1642798800,43.0,0.52633,0.00144,6.42511,-1.20951,2.70887, 0.166930, 2.000000,118.27, 199 x 100,109.2,115.5,4655.0,100.3,101.1, 35 x 15,91.25,-0.47314,0.00145,6.42522,-1.23387,-2.76166, 0.164150, 1.000000,12.0,0.003,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-21,1642798800,43.0,0.51926,0.00149,6.43163,-1.21235,2.67495, 0.166580, 17.000000,127.1, 39 x 15,109.5,110.3,4660.0,101.8,102.8, 15 x 15,95.19,-0.48088,0.0015,6.4328,-1.22585,-2.80558, 0.162590, 1.000000,7.0,0.002,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-21,1642798800,43.0,0.51133,0.00151,6.43685,-1.20423,2.64153, 0.165640, 1.000000,122.4, 34 x 15,106.3,107.0,4665.0,101.6,107.4, 100 x 115,96.09,-0.48874,0.00156,6.43656,-1.22271,-2.85114, 0.162310, 2.000000,2.0,0.0,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-21,1642798800,43.0,0.50413,0.0015,6.43954,-1.19586,2.60768, 0.164500, 4.000000,123.5, 34 x 15,103.1,103.8,4670.0,105.3,106.3, 75 x 15,103.0,-0.49638,0.00158,6.43909,-1.20934,-2.89615, 0.160510, 2.000000,3.0,0.001,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-21,1642798800,43.0,0.49622,0.00151,6.4391,-1.18116,2.57278, 0.162590, ,105.12, 34 x 15,99.3,100.1,4675.0,107.0,108.1, 90 x 15,107.15,-0.50365,0.00157,6.43958,-1.19916,-2.94292, 0.158950, ,8.0,0.002,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-21,1642798800,43.0,0.48845,0.00151,6.43757,-1.17751,2.53717, 0.161800, 1.000000,101.3, 34 x 30,96.8,97.5,4680.0,109.8,110.9, 49 x 15,107.75,-0.51157,0.00159,6.43696,-1.20035,-2.989, 0.159060, 5.000000,13.0,0.003,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-21,1642798800,43.0,0.48024,0.00158,6.43242,-1.16774,2.50109, 0.160760, 20.000000,101.0, 34 x 60,93.6,94.4,4685.0,110.4,111.9, 15 x 15,96.6,-0.52015,0.00158,6.43169,-1.17847,-3.03681, 0.156140, 22.000000,18.0,0.004,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-21,1642798800,43.0,0.47227,0.00154,6.4249,-1.15812,2.4643, 0.159330, 421.000000,98.7, 112 x 30,90.6,91.4,4690.0,112.4,113.9, 15 x 15,112.5,-0.52877,0.00158,6.4239,-1.16858,-3.08551, 0.154930, 73.000000,23.0,0.005,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-21,1642798800,43.0,0.46476,0.00156,6.4148,-1.14168,2.42625, 0.157220, 42.000000,92.09, 34 x 30,87.1,87.8,4695.0,112.9,118.4, 100 x 100,104.0,-0.53611,0.00161,6.41303,-1.16399,-3.1333, 0.155160, 10.000000,28.0,0.006,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-01-21,1642798800,43.0,0.45601,0.00158,6.40199,-1.1361,2.38848, 0.156680, 484.000000,86.2, 34 x 60,84.5,85.3,4700.0,116.8,117.9, 15 x 15,111.77,-0.54513,0.00157,6.39835,-1.14879,-3.18305, 0.153430, 331.000000,33.0,0.007,1M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-02-28,1646082000,81.0,0.54714,0.001,8.73116,-0.93273,5.04784, 0.182730, 3.000000,181.68, 12 x 12,174.7,176.2,4630.0,142.4,143.9, 10 x 12,141.53,-0.45185,0.00099,8.73288,-1.00254,-5.03556, 0.180250, 40.000000,37.0,0.008,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-02-28,1646082000,81.0,0.54236,0.00105,8.74425,-0.92904,5.01351, 0.181380, 7.000000,133.2, 9 x 1,171.2,172.7,4635.0,144.3,145.7, 9 x 10,203.1,-0.45691,0.00096,8.74524,-1.00117,-5.09214, 0.179400, 2.000000,32.0,0.007,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-02-28,1646082000,81.0,0.53728,0.00096,8.75496,-0.92087,4.9787, 0.179730, 9.000000,123.02, 12 x 11,167.1,168.5,4640.0,144.6,147.9, 6 x 7,154.08,-0.4617,0.00102,8.7553,-0.99564,-5.14707, 0.177810, 23.000000,27.0,0.006,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-02-28,1646082000,81.0,0.5321,0.00106,8.76497,-0.9232,4.93954, 0.179320, 200.000000,159.0, 20 x 12,164.6,166.2,4645.0,148.0,149.2, 9 x 11,0.0,-0.4673,0.00096,8.76504,-0.99585,-5.20517, 0.178050, ,22.0,0.005,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-02-28,1646082000,81.0,0.52734,0.00101,8.77392,-0.91876,4.9018, 0.179010, 20.000000,164.94, 27 x 12,161.3,162.8,4650.0,148.2,151.3, 15 x 7,144.5,-0.47257,0.00104,8.77345,-0.98898,-5.26121, 0.176380, 1.000000,17.0,0.004,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-02-28,1646082000,81.0,0.52194,0.00102,8.78117,-0.90951,4.86461, 0.176380, 3.000000,152.2, 12 x 23,157.2,158.7,4655.0,150.6,152.1, 9 x 9,136.14,-0.47736,0.00107,8.78132,-0.98425,-5.31919, 0.175520, 20.000000,12.0,0.003,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-02-28,1646082000,81.0,0.51685,0.001,8.78711,-0.91205,4.82499, 0.176490, 4.000000,172.3, 12 x 12,154.9,156.4,4660.0,151.1,154.9, 2 x 2,135.5,-0.48324,0.00101,8.78624,-0.97999,-5.37794, 0.174020, 5.000000,7.0,0.002,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-02-28,1646082000,81.0,0.51201,0.00102,8.79119,-0.90571,4.78456, 0.175400, 5.000000,121.7, 1 x 1,151.5,152.9,4665.0,151.8,156.2, 2 x 2,0.0,-0.48783,0.00106,8.79042,-0.97049,-5.43642, 0.172030, ,2.0,0.0,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-02-28,1646082000,81.0,0.50606,0.00099,8.7943,-0.90183,4.74409, 0.174490, 2.000000,137.62, 22 x 13,148.3,149.7,4670.0,154.7,158.5, 2 x 2,169.41,-0.49394,0.00101,8.79312,-0.97209,-5.49734, 0.171910, 2.000000,3.0,0.001,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-02-28,1646082000,81.0,0.50117,0.00105,8.79543,-0.89348,4.70238, 0.172730, 2.000000,134.77, 13 x 11,144.4,145.8,4675.0,155.3,159.9, 98 x 2,155.72,-0.4988,0.00102,8.79379,-0.96225,-5.5578, 0.170070, 10.000000,8.0,0.002,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-02-28,1646082000,81.0,0.49546,0.00109,8.79515,-0.89213,4.66093, 0.172730, 1.000000,109.2, 1 x 1,141.8,143.3,4680.0,157.6,163.4, 34 x 74,151.1,-0.50385,0.00104,8.79312,-0.96334,-5.61866, 0.170550, 2.000000,13.0,0.003,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-02-28,1646082000,81.0,0.4901,0.00105,8.79305,-0.88677,4.61811, 0.171570, 11.000000,150.0, 1 x 1,138.7,140.1,4685.0,160.4,164.2, 2 x 2,150.4,-0.51022,0.00105,8.79086,-0.95841,-5.68122, 0.170040, 13.000000,18.0,0.004,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-02-28,1646082000,81.0,0.48427,0.00105,8.78955,-0.88373,4.57458, 0.171570, 9.000000,148.3, 13 x 13,135.9,137.3,4690.0,161.0,165.6, 2 x 2,149.98,-0.51573,0.00104,8.78646,-0.94718,-5.74379, 0.167640, 1.000000,23.0,0.005,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-02-28,1646082000,81.0,0.47922,0.00106,8.78417,-0.8792,4.53071, 0.170810, 3.000000,141.8, 13 x 13,132.9,134.4,4695.0,164.0,168.0, 2 x 2,155.7,-0.5212,0.0011,8.7806,-0.94676,-5.80604, 0.167900, 3.000000,28.0,0.006,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-02-28,1646082000,81.0,0.47365,0.00108,8.77628,-0.8682,4.48358, 0.168870, 12.000000,137.1, 14 x 11,129.0,130.4,4700.0,166.1,170.0, 2 x 2,157.6,-0.52626,0.00108,8.77372,-0.94234,-5.86991, 0.166370, 15.000000,33.0,0.007,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-02-28,1646082000,81.0,0.468,0.00109,8.76825,-0.86703,4.43911, 0.168670, 7.000000,122.2, 1 x 1,126.7,128.1,4705.0,168.0,172.0, 2 x 2,153.32,-0.53244,0.00107,8.7643,-0.9371,-5.93383, 0.165800, 10.000000,38.0,0.008,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-02-28,1646082000,81.0,0.46234,0.0011,8.75726,-0.86223,4.39295, 0.167450, 5.000000,141.9, 1 x 11,124.0,125.1,4710.0,170.0,174.0, 2 x 2,179.9,-0.53857,0.00107,8.75214,-0.9311,-5.99793, 0.164900, 20.000000,43.0,0.009,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-02-28,1646082000,81.0,0.45636,0.00111,8.74442,-0.85209,4.34436, 0.165920, 2.000000,123.4, 14 x 11,120.2,121.5,4715.0,171.1,175.8, 2 x 2,0.0,-0.54423,0.00109,8.73813,-0.92136,-6.06585, 0.162790, ,48.0,0.01,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-02-28,1646082000,81.0,0.45063,0.00113,8.7301,-0.84917,4.29697, 0.165310, 3.000000,104.85, 1 x 1,117.6,119.2,4720.0,173.3,178.1, 2 x 2,172.46,-0.55048,0.00107,8.72299,-0.91612,-6.13132, 0.162900, 1.000000,53.0,0.011,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-03-18,1647633600,98.96,0.54813,0.00088,9.63484,-0.86186,6.06451, 0.188550, 37.000000,206.9, 26 x 30,198.4,199.6,4625.0,164.2,165.5, 26 x 51,160.45,-0.45122,0.00084,9.63675,-0.94884,-6.19277, 0.186320, 35.000000,42.0,0.009,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-03-18,1647633600,98.96,0.54334,0.00083,9.64789,-0.86191,6.02586, 0.188790, 1.000000,211.46, 20 x 20,195.2,197.2,4630.0,166.2,169.1, 20 x 100,163.95,-0.45622,0.0009,9.64907,-0.95255,-6.256, 0.187370, 1.000000,37.0,0.008,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-03-18,1647633600,98.96,0.53947,0.00085,9.65861,-0.85406,5.99263, 0.186700, ,0.0, 26 x 10,191.2,192.4,4635.0,167.3,170.5, 20 x 100,0.0,-0.45982,0.00088,9.65945,-0.94864,-6.31584, 0.186070, ,32.0,0.007,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-03-18,1647633600,98.96,0.53436,0.00086,9.66874,-0.85651,5.95184, 0.186970, 3.000000,197.75, 26 x 10,189.0,190.2,4640.0,169.3,171.3, 20 x 20,233.43,-0.46503,0.00086,9.66963,-0.94383,-6.37612, 0.184450, 149.000000,27.0,0.006,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-03-18,1647633600,98.96,0.53016,0.00092,9.67806,-0.85373,5.91393, 0.186040, ,0.0, 26 x 10,185.7,186.9,4645.0,171.1,173.1, 20 x 20,0.0,-0.46956,0.00093,9.67841,-0.94182,-6.43749, 0.183250, ,22.0,0.005,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-03-18,1647633600,98.96,0.52553,0.00085,9.68615,-0.85037,5.87462, 0.185500, 1.000000,195.83, 28 x 10,182.5,183.6,4650.0,172.6,173.6, 26 x 10,173.47,-0.47344,0.00094,9.68598,-0.93463,-6.49816, 0.182150, 104.000000,17.0,0.004,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-03-18,1647633600,98.96,0.521,0.00093,9.69249,-0.84746,5.83483, 0.183860, ,0.0, 20 x 20,178.8,180.7,4655.0,174.4,175.5, 26 x 10,166.8,-0.47852,0.00089,9.69276,-0.93275,-6.56164, 0.181100, 10.000000,12.0,0.003,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-03-18,1647633600,98.96,0.51615,0.00094,9.69813,-0.84048,5.79517, 0.182390, 50.000000,180.0, 20 x 20,174.8,176.8,4660.0,175.5,177.1, 10 x 10,176.0,-0.48335,0.00094,9.69754,-0.92716,-6.62444, 0.180160, 72.000000,7.0,0.002,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-03-18,1647633600,98.96,0.51235,0.00089,9.70309,-0.83704,5.75406, 0.181320, 316.000000,178.3, 20 x 20,171.5,173.6,4665.0,178.4,179.6, 30 x 10,173.3,-0.48707,0.00091,9.70159,-0.92789,-6.68963, 0.179890, 377.000000,2.0,0.0,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-03-18,1647633600,98.96,0.50736,0.00094,9.70601,-0.83449,5.7117, 0.181060, 697.000000,173.0, 20 x 20,168.6,170.4,4670.0,180.2,181.6, 10 x 10,176.0,-0.4919,0.00088,9.70409,-0.92517,-6.75491, 0.179430, 759.000000,3.0,0.001,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-03-18,1647633600,98.96,0.50214,0.00093,9.70747,-0.83086,5.66954, 0.179840, ,173.0, 26 x 35,165.8,167.0,4675.0,181.8,183.0, 20 x 10,175.0,-0.49704,0.00089,9.70552,-0.91999,-6.82007, 0.178650, ,8.0,0.002,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-03-18,1647633600,98.96,0.49756,0.00092,9.70732,-0.82966,5.62569, 0.179910, ,170.0, 26 x 28,163.0,164.3,4680.0,183.9,185.3, 10 x 10,174.0,-0.50144,0.00088,9.70548,-0.91838,-6.88572, 0.177720, ,13.0,0.003,3M
1639083600, 2021-12-09 16:00, 2021-12-09,16.0,4667.03, 2022-03-18,1647633600,98.96,0.49285,0.0009,9.70712,-0.82306,5.58208, 0.178170, ,165.0, 20 x 20,159.1,161.0,4685.0,185.0,186.2, 10 x 10,176.0,-0.5066,0.00091,9.70392,-0.90964,-6.95141, 0.176240, ,18.0,0.004,3M
