QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-05-31,1685563200,176.96,0.47433,0.00074,11.10415,-0.82251,8.30697, 0.199020, , 0.000000, 8 x 12, 187.300000, 188.600000,4160.0, 279.700000, 281.300000, 7 x 7, 0.000000,-0.55611,0.00082,10.74481,-0.42583,-8.28559, 0.206110, ,160.8,0.04,6M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-05-31,1685563200,176.96,0.46672,0.00075,11.08942,-0.8158,8.18984, 0.198100, 1.000000, 208.390000, 8 x 12, 182.200000, 183.500000,4170.0, 280.400000, 287.800000, 2 x 2, 0.000000,-0.56571,0.00086,10.68782,-0.41508,-8.29246, 0.204340, ,170.8,0.043,6M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-05-31,1685563200,176.96,0.4634,0.00076,11.08031,-0.81212,8.13093, 0.197980, 1.000000, 205.840000, 8 x 13, 179.700000, 181.000000,4175.0, 286.700000, 288.400000, 7 x 7, 0.000000,-0.56894,0.00082,10.66803,-0.41464,-8.3155, 0.204330, ,175.8,0.044,6M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-06-16,1686945600,192.96,0.54044,0.00064,11.55954,-0.84795,10.12801, 0.209670, 50.000000, 230.150000, 14 x 29, 249.700000, 251.000000,4075.0, 252.400000, 253.700000, 10 x 10, 254.200000,-0.48275,0.00067,11.4044,-0.45706,-8.53508, 0.218720, 20.000000,75.8,0.019,6M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-06-16,1686945600,192.96,0.52429,0.00067,11.59768,-0.83758,9.85719, 0.207280, 101.000000, 235.480000, 14 x 30, 235.600000, 236.900000,4100.0, 262.700000, 264.000000, 20 x 20, 267.400000,-0.50137,0.00075,11.39071,-0.44456,-8.66625, 0.216490, 25.000000,100.8,0.025,6M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-06-16,1686945600,192.96,0.50735,0.00071,11.61606,-0.82611,9.57752, 0.205220, 2.000000, 267.300000, 10 x 30, 222.000000, 223.200000,4125.0, 273.300000, 274.600000, 20 x 10, 278.500000,-0.52015,0.00075,11.34878,-0.4312,-8.7756, 0.212800, 19.000000,125.8,0.031,6M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-06-16,1686945600,192.96,0.49079,0.00063,11.61491,-0.81272,9.28942, 0.202540, 19.000000, 208.330000, 20 x 31, 208.700000, 209.800000,4150.0, 284.400000, 285.900000, 10 x 10, 292.600000,-0.53991,0.00076,11.27678,-0.41681,-8.86523, 0.210500, 26.000000,150.8,0.038,6M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-06-16,1686945600,192.96,0.47368,0.00066,11.59187,-0.79879,8.99527, 0.200920, 2.000000, 237.910000, 12 x 32, 195.800000, 196.800000,4175.0, 295.500000, 297.300000, 24 x 64, 276.200000,-0.55995,0.00078,11.16705,-0.39961,-8.92247, 0.206560, 50.000000,175.8,0.044,6M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-06-16,1686945600,192.96,0.45622,0.00067,11.54708,-0.78345,8.69293, 0.198030, 1.000000, 193.900000, 12 x 33, 183.300000, 184.200000,4200.0, 307.300000, 309.100000, 10 x 30, 300.600000,-0.5815,0.00084,11.01897,-0.38215,-8.94951, 0.203900, 2.000000,200.8,0.05,6M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-08-18,1692388800,255.96,0.54619,0.00057,13.28418,-0.76749,13.309, 0.211490, 1.000000, 281.320000, 65 x 37, 289.900000, 292.600000,4100.0, 290.600000, 292.900000, 12 x 52, 264.100000,-0.48468,0.00059,13.03495,-0.37442,-10.86284, 0.218350, 3.000000,100.8,0.025,9M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-08-18,1692388800,255.96,0.53268,0.00055,13.33045,-0.7593,13.01515, 0.209460, 1.000000, 261.200000, 75 x 20, 275.900000, 278.600000,4125.0, 300.700000, 303.000000, 10 x 50, 316.900000,-0.501,0.00065,13.01205,-0.36436,-10.97774, 0.215630, 1.000000,125.8,0.031,9M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-08-18,1692388800,255.96,0.51774,0.0006,13.36055,-0.74959,12.71118, 0.206900, 1.000000, 248.300000, 65 x 38, 262.200000, 264.900000,4150.0, 311.100000, 313.500000, 10 x 50, 356.000000,-0.51815,0.00062,12.96133,-0.3527,-11.06963, 0.213010, 2.000000,150.8,0.038,9M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-08-18,1692388800,255.96,0.50355,0.00054,13.37461,-0.73979,12.40021, 0.205110, 44.000000, 282.490000, 65 x 18, 248.900000, 251.500000,4175.0, 321.800000, 324.200000, 10 x 50, 359.520000,-0.53601,0.00069,12.87958,-0.34111,-11.13444, 0.209470, 1.000000,175.8,0.044,9M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-08-18,1692388800,255.96,0.48856,0.00057,13.36965,-0.72933,12.08117, 0.203150, 2.000000, 237.200000, 20 x 10, 235.800000, 237.900000,4200.0, 332.900000, 335.300000, 10 x 50, 361.930000,-0.5545,0.00075,12.76352,-0.32761,-11.16908, 0.206950, 3.000000,200.8,0.05,9M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-08-18,1692388800,255.96,0.47478,0.00062,13.34699,-0.71742,11.75421, 0.201290, 1.000000, 211.200000, 50 x 12, 223.100000, 225.300000,4225.0, 344.000000, 346.900000, 40 x 54, 397.400000,-0.57436,0.00069,12.60777,-0.31384,-11.1651, 0.203150, 47.000000,225.8,0.056,9M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-08-18,1692388800,255.96,0.45921,0.00054,13.30539,-0.70569,11.42059, 0.199330, 1.000000, 201.310000, 50 x 12, 210.700000, 212.900000,4250.0, 355.700000, 358.700000, 40 x 40, 397.350000,-0.59411,0.00072,12.40747,-0.29877,-11.11794, 0.200410, 21.000000,250.8,0.063,9M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-09-15,1694808000,283.96,0.54146,0.00051,14.00994,-0.73261,14.55027, 0.209520, 250.000000, 280.000000, 40 x 37, 297.300000, 299.800000,4125.0, 311.300000, 313.500000, 20 x 20, 287.200000,-0.49433,0.00064,13.66892,-0.3403,-11.90323, 0.215900, 3.000000,125.8,0.031,9M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-09-15,1694808000,283.96,0.52766,0.00054,14.05027,-0.72483,14.23989, 0.207760, 175.000000, 278.980000, 40 x 14, 283.600000, 285.900000,4150.0, 321.500000, 323.400000, 20 x 20, 320.800000,-0.51049,0.00062,13.62367,-0.33058,-11.99324, 0.212730, 100.000000,150.8,0.038,9M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-09-15,1694808000,283.96,0.51462,0.00056,14.07596,-0.71627,13.92134, 0.206130, 400.000000, 257.000000, 60 x 20, 270.300000, 272.200000,4175.0, 332.000000, 333.900000, 30 x 10, 343.900000,-0.52753,0.00067,13.55077,-0.31957,-12.05914, 0.209790, 13.000000,175.8,0.044,9M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-09-15,1694808000,283.96,0.50096,0.0006,14.08535,-0.70715,13.59521, 0.203450, 113.000000, 253.360000, 50 x 10, 257.100000, 259.000000,4200.0, 342.900000, 344.800000, 20 x 20, 371.270000,-0.54535,0.00068,13.44486,-0.30832,-12.09624, 0.207370, 88.000000,200.8,0.05,9M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-09-15,1694808000,283.96,0.4866,0.00052,14.07731,-0.69738,13.26075, 0.201870, 1.000000, 156.770000, 20 x 10, 244.300000, 246.000000,4225.0, 354.000000, 356.600000, 40 x 20, 336.600000,-0.56366,0.00065,13.30417,-0.296,-12.10112, 0.204840, 3.000000,225.8,0.056,9M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-09-15,1694808000,283.96,0.47232,0.00055,14.0526,-0.68727,12.91938, 0.199660, 1.000000, 260.790000, 52 x 12, 231.700000, 233.600000,4250.0, 365.200000, 367.700000, 64 x 24, 378.700000,-0.58396,0.00073,13.11481,-0.28221,-12.05129, 0.201270, 350.000000,250.8,0.063,9M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-09-15,1694808000,283.96,0.45852,0.00058,14.00849,-0.67501,12.57011, 0.198380, 50.000000, 195.000000, 62 x 22, 219.500000, 221.400000,4275.0, 377.000000, 379.500000, 64 x 24, 600.170000,-0.60387,0.00075,12.88014,-0.26712,-11.95758, 0.198150, 9.000000,275.8,0.069,9M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-11-17,1700254800,347.0,0.54779,0.00047,15.45684,-0.68276,17.67578, 0.209520, 20.000000, 324.700000, 20 x 14, 330.900000, 334.600000,4150.0, 342.500000, 345.800000, 22 x 60, 0.000000,-0.4965,0.00061,14.98355,-0.29046,-14.00643, 0.214450, ,150.8,0.038,12M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-11-17,1700254800,347.0,0.53596,0.00044,15.50506,-0.67695,17.3485, 0.207970, 85.000000, 324.400000, 20 x 14, 317.300000, 321.000000,4175.0, 352.800000, 356.000000, 12 x 20, 0.000000,-0.51212,0.00057,14.92657,-0.28229,-14.07696, 0.212340, ,175.8,0.044,12M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-11-17,1700254800,347.0,0.52307,0.00052,15.54005,-0.67026,17.01388, 0.207010, 153.000000, 302.590000, 20 x 14, 304.100000, 307.600000,4200.0, 363.300000, 366.500000, 10 x 20, 350.900000,-0.52848,0.00061,14.83978,-0.27257,-14.11785, 0.209000, 3.000000,200.8,0.05,12M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-11-17,1700254800,347.0,0.51071,0.00048,15.56102,-0.66271,16.67107, 0.205020, 1.000000, 290.200000, 20 x 10, 291.000000, 294.000000,4225.0, 374.000000, 377.300000, 10 x 40, 409.180000,-0.5452,0.00059,14.72031,-0.26348,-14.12423, 0.206790, 60.000000,225.8,0.056,12M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-11-17,1700254800,347.0,0.49821,0.00052,15.56704,-0.65445,16.31981, 0.203100, 45.000000, 322.880000, 40 x 10, 277.900000, 281.200000,4250.0, 384.800000, 388.300000, 20 x 60, 413.970000,-0.56317,0.00067,14.56279,-0.25246,-14.08839, 0.203530, 2.000000,250.8,0.063,12M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-11-17,1700254800,347.0,0.48549,0.00052,15.55742,-0.64653,15.96116, 0.201290, 77.000000, 279.150000, 40 x 20, 265.400000, 268.800000,4275.0, 395.800000, 399.600000, 14 x 20, 0.000000,-0.58152,0.00064,14.35973,-0.24066,-14.00263, 0.200180, ,275.8,0.069,12M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-11-17,1700254800,347.0,0.47327,0.00055,15.53173,-0.63672,15.5951, 0.199580, 15.000000, 198.100000, 40 x 12, 253.100000, 256.400000,4300.0, 407.300000, 411.200000, 40 x 40, 0.000000,-0.60095,0.00071,14.10821,-0.22862,-13.86486, 0.197400, ,300.8,0.075,12M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-11-17,1700254800,347.0,0.46048,0.00047,15.49053,-0.62798,15.22154, 0.198170, , 0.000000, 40 x 12, 241.200000, 244.400000,4325.0, 419.100000, 423.100000, 40 x 40, 0.000000,-0.62076,0.00071,13.79863,-0.21604,-13.66156, 0.193770, ,325.8,0.081,12M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-12-15,1702674000,375.0,0.54381,0.0005,16.08663,-0.65962,18.88045, 0.208480, 44.000000, 342.980000, 65 x 40, 335.900000, 339.300000,4175.0, 360.800000, 364.400000, 20 x 20, 361.900000,-0.50714,0.00062,15.4834,-0.26779,-14.93073, 0.212180, 2.000000,175.8,0.044,12M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-12-15,1702674000,375.0,0.53186,0.00044,16.1302,-0.6533,18.54023, 0.206820, 22.000000, 363.700000, 40 x 40, 322.500000, 325.900000,4200.0, 371.100000, 374.900000, 20 x 60, 361.050000,-0.52178,0.00063,15.40382,-0.25938,-14.97321, 0.210110, 2.000000,200.8,0.05,12M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-12-15,1702674000,375.0,0.52,0.00044,16.16185,-0.6471,18.19204, 0.205230, 4.000000, 297.590000, 14 x 14, 309.200000, 312.600000,4225.0, 381.400000, 385.600000, 60 x 60, 414.960000,-0.53814,0.00062,15.29134,-0.2502,-14.97849, 0.207090, 4.000000,225.8,0.056,12M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-12-15,1702674000,375.0,0.50801,0.0005,16.17809,-0.63984,17.835, 0.203720, 197.000000, 332.510000, 10 x 50, 296.700000, 299.500000,4250.0, 393.100000, 395.800000, 10 x 10, 366.000000,-0.55536,0.00057,15.14418,-0.24067,-14.94963, 0.204170, 11.000000,250.8,0.063,12M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-12-15,1702674000,375.0,0.49619,0.00044,16.18051,-0.63285,17.47167, 0.202290, 1.000000, 282.200000, 10 x 50, 284.100000, 286.800000,4275.0, 403.300000, 407.600000, 60 x 60, 433.920000,-0.57281,0.0006,14.9538,-0.23091,-14.8693, 0.201380, 1.000000,275.8,0.069,12M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-12-15,1702674000,375.0,0.48381,0.00052,16.16847,-0.62392,17.09959, 0.200020, 167.000000, 273.040000, 12 x 12, 271.600000, 274.300000,4300.0, 415.200000, 418.600000, 20 x 20, 386.700000,-0.5914,0.00062,14.71779,-0.21969,-14.73995, 0.197830, 4.000000,300.8,0.075,12M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-12-15,1702674000,375.0,0.47219,0.00051,16.14161,-0.61638,16.72263, 0.198880, 3.000000, 298.040000, 60 x 20, 259.200000, 263.700000,4325.0, 426.800000, 430.300000, 14 x 54, 410.170000,-0.61098,0.00063,14.42488,-0.20794,-14.54464, 0.195150, 11.000000,325.8,0.081,12M
1670274000, 2022-12-05 16:00, 2022-12-05,16.0,3999.15, 2023-12-15,1702674000,375.0,0.45903,0.0005,16.09699,-0.60722,16.33396, 0.196920, 1.000000, 284.800000, 65 x 20, 247.500000, 250.500000,4350.0, 438.900000, 442.200000, 14 x 20, 474.320000,-0.63224,0.00075,14.06832,-0.19464,-14.27724, 0.191640, 8.000000,350.8,0.088,12M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-21,1671656400,15.0,0.53932,0.00218,3.24731,-2.52965,0.8825, 0.218230, 6.000000, 108.500000, 7 x 7, 77.900000, 78.500000,3935.0, 70.100000, 70.600000, 19 x 7, 25.500000,-0.46376,0.00213,3.24787,-2.26889,-0.76887, 0.236280, 8.000000,6.5,0.002,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-21,1671656400,15.0,0.52837,0.00227,3.25467,-2.52263,0.8642, 0.217450, 2.000000, 70.830000, 9 x 11, 75.100000, 75.700000,3940.0, 72.400000, 72.900000, 7 x 7, 73.250000,-0.4743,0.00207,3.25483,-2.26446,-0.78352, 0.235930, 2.000000,1.5,0.0,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-21,1671656400,15.0,0.5171,0.00219,3.25992,-2.51863,0.84727, 0.216950, 15.000000, 73.100000, 7 x 7, 72.500000, 73.000000,3945.0, 74.700000, 75.100000, 7 x 7, 71.140000,-0.48467,0.00211,3.25829,-2.25516,-0.79815, 0.235150, 6.000000,3.5,0.001,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-21,1671656400,15.0,0.50563,0.00227,3.26296,-2.50719,0.82885, 0.216240, 5.000000, 65.630000, 7 x 7, 69.800000, 70.300000,3950.0, 77.000000, 77.500000, 1 x 7, 82.350000,-0.49556,0.00212,3.26075,-2.24674,-0.81336, 0.234690, 3.000000,8.5,0.002,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-21,1671656400,15.0,0.49462,0.00223,3.26317,-2.49505,0.81116, 0.216120, 1.000000, 70.500000, 7 x 7, 67.200000, 67.700000,3955.0, 79.300000, 79.900000, 18 x 7, 36.100000,-0.50571,0.00215,3.26081,-2.23548,-0.82802, 0.233330, 1.000000,13.5,0.003,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-21,1671656400,15.0,0.48346,0.00227,3.26049,-2.48948,0.79253, 0.215780, 2.000000, 60.680000, 9 x 11, 64.800000, 65.400000,3960.0, 81.800000, 82.300000, 7 x 7, 69.450000,-0.51686,0.0021,3.25722,-2.2223,-0.84328, 0.232810, 1.000000,18.5,0.005,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-21,1671656400,15.0,0.47208,0.00228,3.25489,-2.46748,0.77415, 0.214400, 1.000000, 65.300000, 11 x 7, 62.100000, 62.700000,3965.0, 84.200000, 84.800000, 7 x 7, 39.550000,-0.52776,0.00218,3.25293,-2.20603,-0.85696, 0.232180, 2.000000,23.5,0.006,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-21,1671656400,15.0,0.4606,0.00224,3.24713,-2.45115,0.75622, 0.214030, 1.000000, 58.800000, 8 x 8, 59.700000, 60.300000,3970.0, 86.900000, 87.400000, 7 x 7, 87.900000,-0.5376,0.00213,3.24565,-2.19332,-0.8712, 0.231950, 1.000000,28.5,0.007,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-22,1671742800,16.0,0.5396,0.00216,3.34807,-2.45892,0.93781, 0.218390, 1.000000, 90.130000, 7 x 7, 80.400000, 81.000000,3935.0, 70.800000, 71.400000, 7 x 7, 71.500000,-0.46365,0.00205,3.34872,-2.14711,-0.81543, 0.232050, 2.000000,6.5,0.002,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-22,1671742800,16.0,0.52924,0.0022,3.35664,-2.45161,0.91987, 0.217700, 1.000000, 107.590000, 7 x 7, 77.600000, 78.200000,3940.0, 73.100000, 73.700000, 7 x 17, 0.000000,-0.47349,0.00207,3.35563,-2.14359,-0.83057, 0.231380, ,1.5,0.0,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-22,1671742800,16.0,0.51814,0.00213,3.36199,-2.45132,0.90092, 0.218080, , 0.000000, 7 x 7, 75.100000, 75.600000,3945.0, 75.100000, 75.700000, 7 x 7, 90.500000,-0.48387,0.00207,3.36015,-2.12745,-0.84643, 0.229430, 3.000000,3.5,0.001,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-22,1671742800,16.0,0.50728,0.00221,3.36428,-2.43866,0.88333, 0.216450, 2.000000, 69.890000, 7 x 7, 72.300000, 72.800000,3950.0, 77.600000, 78.300000, 7 x 17, 79.800000,-0.49483,0.00212,3.36244,-2.12495,-0.86213, 0.230140, 5.000000,8.5,0.002,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-22,1671742800,16.0,0.49681,0.00215,3.36541,-2.42748,0.86437, 0.215960, 2.000000, 97.870000, 7 x 7, 69.700000, 70.200000,3955.0, 80.000000, 80.600000, 7 x 7, 34.640000,-0.50449,0.0021,3.36253,-2.11448,-0.87751, 0.228700, 1.000000,13.5,0.003,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-22,1671742800,16.0,0.48587,0.00218,3.3627,-2.41176,0.84545, 0.215270, 2.000000, 121.290000, 7 x 7, 67.000000, 67.600000,3960.0, 82.400000, 83.000000, 7 x 7, 68.530000,-0.51568,0.00214,3.36007,-2.10097,-0.89285, 0.228460, 2.000000,18.5,0.005,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-22,1671742800,16.0,0.47458,0.0022,3.35849,-2.40035,0.82693, 0.215000, , 0.000000, 7 x 18, 64.500000, 65.200000,3965.0, 84.900000, 85.500000, 7 x 7, 0.000000,-0.52611,0.00214,3.35442,-2.08783,-0.90771, 0.227410, ,23.5,0.006,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-22,1671742800,16.0,0.46336,0.00222,3.35096,-2.38123,0.8083, 0.214150, 3.000000, 70.710000, 7 x 7, 62.000000, 62.600000,3970.0, 87.300000, 88.000000, 7 x 7, 73.240000,-0.5367,0.00214,3.348,-2.06978,-0.92207, 0.226720, 10.000000,28.5,0.007,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-22,1671742800,16.0,0.45194,0.00225,3.3412,-2.36351,0.78933, 0.213860, 1.000000, 103.570000, 8 x 20, 59.600000, 60.200000,3975.0, 90.000000, 90.500000, 7 x 7, 73.800000,-0.54732,0.00215,3.33818,-2.05279,-0.93611, 0.226640, 1.000000,33.5,0.009,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-23,1671829200,17.0,0.54039,0.00212,3.44656,-2.38034,0.99426, 0.217490, 5.000000, 153.600000, 27 x 7, 82.400000, 82.900000,3935.0, 72.500000, 73.000000, 9 x 7, 70.400000,-0.4626,0.00196,3.44754,-2.06547,-0.86242, 0.229970, 5.000000,6.5,0.002,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-23,1671829200,17.0,0.52959,0.00213,3.45506,-2.3745,0.97498, 0.216540, 10.000000, 78.170000, 39 x 7, 79.600000, 80.100000,3940.0, 74.700000, 75.200000, 59 x 7, 81.550000,-0.47279,0.00204,3.4542,-2.05959,-0.87799, 0.229590, 289.000000,1.5,0.0,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-23,1671829200,17.0,0.51982,0.00214,3.46001,-2.36876,0.95605, 0.216050, 27.000000, 70.400000, 48 x 7, 76.900000, 77.400000,3945.0, 76.900000, 77.500000, 59 x 7, 77.550000,-0.48335,0.00207,3.45875,-2.05067,-0.8944, 0.229150, 172.000000,3.5,0.001,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-23,1671829200,17.0,0.50866,0.0021,3.46363,-2.35786,0.93741, 0.215690, 807.000000, 74.350000, 70 x 7, 74.100000, 74.700000,3950.0, 79.200000, 80.200000, 2 x 2, 79.500000,-0.49354,0.00203,3.46099,-2.04754,-0.91076, 0.229250, 233.000000,8.5,0.002,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-23,1671829200,17.0,0.49813,0.00212,3.4647,-2.34829,0.91829, 0.215190, 39.000000, 68.150000, 49 x 28, 71.500000, 72.100000,3955.0, 81.600000, 82.100000, 9 x 7, 81.200000,-0.50397,0.00204,3.46121,-2.03225,-0.92595, 0.227220, 10.000000,13.5,0.003,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-23,1671829200,17.0,0.48746,0.00216,3.46259,-2.33473,0.89815, 0.214010, 160.000000, 66.260000, 50 x 32, 68.900000, 69.500000,3960.0, 83.900000, 84.500000, 9 x 7, 82.200000,-0.5136,0.00209,3.45908,-2.01826,-0.94206, 0.227370, 13.000000,18.5,0.005,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-23,1671829200,17.0,0.47661,0.00214,3.45798,-2.32117,0.87959, 0.212910, 17.000000, 60.870000, 50 x 14, 66.400000, 66.900000,3965.0, 86.400000, 86.900000, 48 x 7, 93.300000,-0.52484,0.00205,3.45462,-2.00437,-0.9573, 0.225730, 190.000000,23.5,0.006,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-23,1671829200,17.0,0.46602,0.0022,3.45116,-2.30581,0.85943, 0.212720, 154.000000, 60.700000, 31 x 21, 63.900000, 64.400000,3970.0, 88.900000, 89.400000, 37 x 7, 94.680000,-0.53439,0.00207,3.44699,-1.98965,-0.97233, 0.225620, 182.000000,28.5,0.007,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-23,1671829200,17.0,0.45449,0.00213,3.44218,-2.28626,0.83967, 0.212260, 61.000000, 56.170000, 55 x 8, 61.400000, 61.900000,3975.0, 91.400000, 91.900000, 45 x 7, 95.700000,-0.54542,0.00211,3.43747,-1.97149,-0.98707, 0.224810, 461.000000,33.5,0.009,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-27,1672174800,21.0,0.54351,0.00212,3.812,-2.01167,1.22471, 0.199360, , 0.000000, 7 x 17, 84.600000, 85.200000,3935.0, 74.200000, 74.900000, 7 x 7, 0.000000,-0.46102,0.00194,3.81248,-1.70423,-1.04277, 0.214620, ,6.5,0.002,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-27,1672174800,21.0,0.53311,0.0021,3.82165,-2.0064,1.20226, 0.199500, 5.000000, 82.760000, 7 x 17, 81.800000, 82.400000,3940.0, 76.400000, 77.100000, 7 x 7, 0.000000,-0.4708,0.00192,3.82104,-1.6989,-1.06185, 0.214390, ,1.5,0.0,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-27,1672174800,21.0,0.52356,0.00207,3.829,-2.00168,1.17915, 0.198400, , 0.000000, 7 x 10, 79.100000, 79.700000,3945.0, 78.700000, 79.400000, 7 x 17, 76.000000,-0.48035,0.00197,3.82582,-1.69471,-1.08086, 0.214010, 1.000000,3.5,0.001,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-27,1672174800,21.0,0.51255,0.0021,3.83347,-1.99221,1.15689, 0.197690, 7.000000, 76.800000, 7 x 11, 76.300000, 76.900000,3950.0, 81.100000, 81.700000, 7 x 17, 65.520000,-0.49056,0.00203,3.82895,-1.68752,-1.09935, 0.213100, 3.000000,8.5,0.002,1M
1670360400, 2022-12-06 16:00, 2022-12-06,16.0,3941.5, 2022-12-27,1672174800,21.0,0.50175,0.00208,3.83527,-1.98384,1.13382, 0.197080, , 0.000000, 7 x 11, 73.600000, 74.300000,3955.0, 83.400000, 84.000000, 7 x 16, 0.000000,-0.50054,0.00196,3.82974,-1.67833,-1.11702, 0.213200, ,13.5,0.003,1M
