QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-10-28,1666987200,22.0,0.53003,0.00153,3.70707,-2.31455,1.16893, 0.276820, 0.000000,53.48, 12 x 12,108.1,108.7,3735.0,94.5,95.1, 12 x 22,81.62,-0.46792,0.00158,3.70773,-2.18091,-1.09942, 0.270340, 2.000000,9.4,0.003,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-10-28,1666987200,22.0,0.52302,0.00156,3.71217,-2.30753,1.15217, 0.275240, 7.000000,104.26, 7 x 7,105.2,105.8,3740.0,96.7,97.3, 7 x 22,97.6,-0.47623,0.00163,3.7125,-2.17606,-1.11676, 0.269050, 24.000000,4.4,0.001,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-10-28,1666987200,22.0,0.51495,0.00161,3.71531,-2.30427,1.13623, 0.274930, 4.000000,104.4, 7 x 7,102.5,103.1,3745.0,98.9,99.5, 7 x 7,164.38,-0.48355,0.00154,3.71626,-2.17038,-1.13367, 0.268560, 0.000000,0.6,0.0,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-10-28,1666987200,22.0,0.50735,0.00155,3.71808,-2.29671,1.11974, 0.273160, 3.000000,101.28, 12 x 12,99.7,100.3,3750.0,101.1,101.7, 12 x 12,97.28,-0.4919,0.00159,3.71839,-2.16214,-1.15031, 0.267500, 17.000000,5.6,0.001,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-10-28,1666987200,22.0,0.4991,0.00156,3.71854,-2.28955,1.10236, 0.272840, 93.000000,115.29, 7 x 12,97.0,97.6,3755.0,103.4,104.0, 7 x 7,103.9,-0.49972,0.00164,3.71866,-2.15495,-1.16789, 0.266620, 3.000000,10.6,0.003,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-10-28,1666987200,22.0,0.49143,0.00153,3.71828,-2.28009,1.08591, 0.271600, 2.000000,94.05, 12 x 12,94.3,94.9,3760.0,105.7,106.3, 7 x 7,88.87,-0.50793,0.00162,3.71813,-2.14556,-1.1844, 0.265910, 84.000000,15.6,0.004,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-10-28,1666987200,22.0,0.48344,0.00158,3.71571,-2.26976,1.06877, 0.270590, 3.000000,100.87, 23 x 7,91.6,92.2,3765.0,108.0,108.6, 12 x 12,98.2,-0.51638,0.00162,3.71501,-2.13468,-1.20141, 0.264420, 1.000000,20.6,0.005,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-10-28,1666987200,22.0,0.4756,0.00154,3.71183,-2.25954,1.0521, 0.269800, 12.000000,98.09, 23 x 7,89.0,89.6,3770.0,110.4,111.0, 7 x 7,90.5,-0.52452,0.00165,3.71136,-2.12326,-1.21784, 0.264230, 19.000000,25.6,0.007,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-10-28,1666987200,22.0,0.46767,0.00157,3.70704,-2.24914,1.03533, 0.269030, 151.000000,92.64, 12 x 12,86.5,87.1,3775.0,112.8,113.4, 12 x 7,86.73,-0.53302,0.00159,3.70552,-2.11083,-1.23418, 0.262770, 165.000000,30.6,0.008,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-10-28,1666987200,22.0,0.4589,0.00162,3.70013,-2.23556,1.01835, 0.268090, 20.000000,105.3, 23 x 7,83.9,84.5,3780.0,115.3,115.9, 7 x 7,88.79,-0.54052,0.0016,3.69825,-2.09919,-1.25156, 0.261990, 175.000000,35.6,0.009,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-10-28,1666987200,22.0,0.45119,0.00163,3.69154,-2.223,1.00091, 0.266710, 21.000000,111.18, 13 x 8,81.5,82.0,3785.0,117.8,118.4, 7 x 7,108.82,-0.54897,0.00157,3.68942,-2.08461,-1.26764, 0.260610, 10.000000,40.6,0.011,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-10-31,1667246400,25.0,0.54591,0.00145,3.92816,-2.11163,1.35695, 0.269150, 1.000000,122.3, 7 x 7,117.0,117.6,3725.0,93.4,93.9, 8 x 8,86.8,-0.45197,0.00155,3.92853,-1.98529,-1.20548, 0.263660, 149.000000,19.4,0.005,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-10-31,1667246400,25.0,0.538,0.00148,3.93599,-2.10895,1.33899, 0.267860, 285.000000,136.27, 7 x 7,114.1,114.7,3730.0,95.4,95.9, 12 x 7,73.2,-0.45959,0.00147,3.93736,-1.98089,-1.22407, 0.263140, 25.000000,14.4,0.004,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-10-31,1667246400,25.0,0.53055,0.00145,3.94255,-2.10453,1.32118, 0.267730, 0.000000,215.02, 7 x 7,111.2,111.8,3735.0,97.6,98.1, 7 x 7,128.6,-0.46754,0.0015,3.94349,-1.97915,-1.24265, 0.261940, 0.000000,9.4,0.003,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-10-31,1667246400,25.0,0.52273,0.00154,3.94808,-2.09996,1.30418, 0.266590, 0.000000,82.2, 7 x 7,108.4,108.9,3740.0,99.7,100.2, 7 x 7,125.7,-0.47487,0.00157,3.94861,-1.9736,-1.26128, 0.261090, 7.000000,4.4,0.001,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-10-31,1667246400,25.0,0.51543,0.0015,3.95141,-2.09495,1.28566, 0.265430, 2.000000,106.5, 7 x 7,105.6,106.1,3745.0,101.9,102.4, 7 x 7,84.9,-0.48288,0.00151,3.95284,-1.9676,-1.27975, 0.260490, 6.000000,0.6,0.0,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-10-31,1667246400,25.0,0.50753,0.00152,3.95399,-2.08924,1.26795, 0.264240, 5.000000,104.43, 7 x 7,102.8,103.4,3750.0,104.1,104.7, 12 x 7,103.99,-0.49034,0.00159,3.95477,-1.96138,-1.29788, 0.259710, 112.000000,5.6,0.001,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-10-31,1667246400,25.0,0.50058,0.00155,3.9553,-2.08331,1.2498, 0.263950, 0.000000,46.25, 7 x 7,100.1,100.7,3755.0,106.4,106.9, 7 x 7,97.9,-0.49863,0.0016,3.95546,-1.95477,-1.31659, 0.258340, 4.000000,10.6,0.003,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-10-31,1667246400,25.0,0.49236,0.00151,3.95454,-2.07532,1.23076, 0.263180, 1.000000,102.1, 7 x 7,97.4,98.0,3760.0,108.7,109.2, 7 x 7,99.8,-0.506,0.00156,3.95553,-1.94557,-1.33569, 0.257890, 1.000000,15.6,0.004,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-10-31,1667246400,25.0,0.4846,0.00149,3.95337,-2.06638,1.213, 0.261950, 2.000000,113.98, 7 x 7,94.8,95.3,3765.0,111.0,111.6, 12 x 7,126.7,-0.51393,0.00153,3.95343,-1.93762,-1.35415, 0.257140, 0.000000,20.6,0.005,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-10-31,1667246400,25.0,0.477,0.00149,3.94915,-2.06112,1.19389, 0.261410, 1.000000,118.1, 11 x 11,92.2,93.0,3770.0,113.4,114.0, 7 x 7,100.57,-0.52234,0.00154,3.94953,-1.92788,-1.37248, 0.256350, 6.000000,25.6,0.007,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-10-31,1667246400,25.0,0.46912,0.00157,3.94495,-2.04735,1.17479, 0.260680, 107.000000,113.3, 7 x 7,89.6,90.1,3775.0,115.8,116.4, 12 x 7,115.66,-0.5305,0.00161,3.94367,-1.91735,-1.38987, 0.255240, 23.000000,30.6,0.008,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-10-31,1667246400,25.0,0.4615,0.00153,3.93823,-2.04028,1.15678, 0.259710, 3.000000,96.5, 11 x 11,87.1,87.9,3780.0,118.3,118.9, 7 x 7,98.5,-0.53789,0.00155,3.9367,-1.90705,-1.40872, 0.254760, 2.000000,35.6,0.009,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-10-31,1667246400,25.0,0.45327,0.00157,3.93023,-2.02607,1.13765, 0.259050, 10.000000,104.0, 20 x 8,84.6,85.1,3785.0,120.8,121.4, 7 x 7,95.9,-0.54631,0.00154,3.92766,-1.89522,-1.42622, 0.253710, 2.000000,40.6,0.011,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-01,1667332800,26.0,0.54551,0.0015,4.00321,-2.08326,1.40805, 0.269760, 0.000000,94.2, 7 x 7,119.4,120.2,3725.0,95.5,96.2, 8 x 8,125.95,-0.45175,0.00151,4.00455,-1.948,-1.25153, 0.264720, 0.000000,19.4,0.005,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-01,1667332800,26.0,0.53907,0.00147,4.01149,-2.07934,1.39078, 0.268560, ,0.0, 7 x 7,116.5,117.2,3730.0,96.0,101.2, 3 x 3,0.0,-0.45947,0.0015,4.01272,-1.95756,-1.27057, 0.265700, ,14.4,0.004,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-01,1667332800,26.0,0.5314,0.0015,4.01856,-2.06938,1.37354, 0.266850, ,0.0, 3 x 3,111.1,116.1,3735.0,99.6,100.4, 7 x 7,0.0,-0.46732,0.00146,4.01883,-1.93981,-1.28874, 0.263380, ,9.4,0.003,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-01,1667332800,26.0,0.52369,0.00151,4.02388,-2.07237,1.35461, 0.266690, ,0.0, 7 x 7,110.8,111.5,3740.0,101.8,102.6, 7 x 7,0.0,-0.47453,0.00155,4.02472,-1.93641,-1.30775, 0.262360, ,4.4,0.001,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-01,1667332800,26.0,0.51627,0.00153,4.02806,-2.06771,1.33625, 0.265780, ,0.0, 7 x 7,108.0,108.7,3745.0,104.0,104.7, 7 x 7,0.0,-0.48237,0.00153,4.02807,-1.93039,-1.3268, 0.261500, ,0.6,0.0,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-01,1667332800,26.0,0.50919,0.00151,4.03056,-2.06145,1.31836, 0.265610, 20.000000,136.03, 7 x 7,105.2,106.0,3750.0,106.2,107.0, 7 x 7,138.85,-0.48966,0.00157,4.031,-1.92521,-1.34575, 0.261230, 0.000000,5.6,0.001,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-01,1667332800,26.0,0.50131,0.00154,4.03146,-2.05447,1.29923, 0.264410, ,0.0, 7 x 7,102.5,103.2,3755.0,108.5,109.2, 7 x 7,0.0,-0.49701,0.0015,4.03194,-1.91751,-1.3643, 0.259580, ,10.6,0.003,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-01,1667332800,26.0,0.49417,0.0015,4.03175,-2.04708,1.28153, 0.263840, ,0.0, 7 x 7,99.8,100.5,3760.0,110.8,111.5, 7 x 7,0.0,-0.50541,0.00152,4.03199,-1.90967,-1.38276, 0.258660, ,15.6,0.004,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-01,1667332800,26.0,0.48643,0.0015,4.02977,-2.03969,1.26215, 0.263080, ,0.0, 7 x 7,97.1,97.9,3765.0,113.1,113.9, 7 x 7,0.0,-0.51284,0.00155,4.02966,-1.90123,-1.40123, 0.257860, ,20.6,0.005,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-01,1667332800,26.0,0.47943,0.0015,4.02654,-2.03151,1.2439, 0.261980, ,0.0, 7 x 7,94.5,95.3,3770.0,115.5,116.2, 7 x 7,0.0,-0.52026,0.00155,4.02595,-1.89236,-1.41997, 0.256940, ,25.6,0.007,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-01,1667332800,26.0,0.47117,0.00147,4.02197,-2.02164,1.22408, 0.260440, ,0.0, 7 x 7,91.9,92.7,3775.0,117.9,118.6, 7 x 7,0.0,-0.52776,0.00153,4.02108,-1.88194,-1.43849, 0.256760, ,30.6,0.008,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-01,1667332800,26.0,0.4641,0.00155,4.0158,-2.0114,1.2059, 0.260320, ,0.0, 7 x 7,89.4,90.1,3780.0,120.3,121.1, 7 x 7,0.0,-0.53651,0.00155,4.01424,-1.87134,-1.45702, 0.255580, ,35.6,0.009,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-01,1667332800,26.0,0.45583,0.00156,4.0083,-2.00004,1.186, 0.259180, ,0.0, 7 x 7,86.9,87.6,3785.0,122.8,123.6, 7 x 7,0.0,-0.54409,0.00157,4.00639,-1.86015,-1.47448, 0.254850, ,40.6,0.011,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-02,1667419200,27.0,0.5453,0.00143,4.07812,-2.09267,1.45696, 0.275540, ,0.0, 7 x 7,124.0,124.7,3725.0,99.8,100.5, 8 x 8,0.0,-0.45209,0.00141,4.07898,-1.95171,-1.30007, 0.270970, ,19.4,0.005,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-02,1667419200,27.0,0.53879,0.00143,4.08567,-2.08988,1.43961, 0.274310, ,0.0, 7 x 7,121.1,121.8,3730.0,101.9,102.6, 7 x 17,0.0,-0.45926,0.00144,4.0864,-1.94919,-1.31886, 0.270530, ,14.4,0.004,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-02,1667419200,27.0,0.53168,0.00136,4.09261,-2.08782,1.42218, 0.274030, ,0.0, 7 x 7,118.2,119.0,3735.0,104.0,104.7, 7 x 17,0.0,-0.46634,0.00144,4.09312,-1.94507,-1.33703, 0.269880, ,9.4,0.003,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-02,1667419200,27.0,0.52514,0.00146,4.09742,-2.0836,1.40457, 0.272340, ,0.0, 7 x 7,115.4,116.1,3740.0,105.9,106.8, 10 x 10,0.0,-0.47338,0.0014,4.09842,-1.93822,-1.35566, 0.268790, ,4.4,0.001,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-02,1667419200,27.0,0.5178,0.00143,4.10127,-2.07845,1.38643, 0.271630, ,0.0, 10 x 7,112.7,113.3,3745.0,108.3,109.0, 7 x 17,0.0,-0.48124,0.00142,4.10226,-1.93432,-1.37457, 0.268210, ,0.6,0.0,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-02,1667419200,27.0,0.51064,0.00138,4.10485,-2.07364,1.3679, 0.270940, 7.000000,112.6, 10 x 7,109.9,110.6,3750.0,110.5,111.3, 7 x 7,114.81,-0.48812,0.00145,4.10569,-1.92868,-1.39357, 0.266690, 7.000000,5.6,0.001,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-02,1667419200,27.0,0.50319,0.00146,4.10646,-2.06742,1.34943, 0.269900, ,0.0, 10 x 7,107.2,107.8,3755.0,112.8,113.5, 7 x 7,0.0,-0.49547,0.00145,4.10644,-1.92198,-1.41258, 0.266490, ,10.6,0.003,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-02,1667419200,27.0,0.4956,0.00143,4.1063,-2.06034,1.33064, 0.269370, ,0.0, 11 x 7,104.5,105.1,3760.0,115.1,115.8, 7 x 7,0.0,-0.50261,0.00142,4.1069,-1.91558,-1.43055, 0.265040, ,15.6,0.004,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-02,1667419200,27.0,0.48833,0.00139,4.10474,-2.05647,1.31197, 0.268720, ,0.0, 11 x 11,101.9,102.8,3765.0,117.4,118.1, 7 x 7,0.0,-0.51074,0.00144,4.10499,-1.90654,-1.44929, 0.263950, ,20.6,0.005,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-02,1667419200,27.0,0.4812,0.00147,4.10226,-2.0447,1.29399, 0.267980, ,0.0, 11 x 7,99.2,99.8,3770.0,119.8,120.5, 7 x 7,0.0,-0.518,0.00151,4.10179,-1.89838,-1.46724, 0.263470, ,25.6,0.007,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-02,1667419200,27.0,0.47394,0.0014,4.09847,-2.03638,1.27463, 0.266530, ,0.0, 18 x 7,96.6,97.3,3775.0,122.2,122.9, 7 x 7,0.0,-0.52542,0.00143,4.09745,-1.88848,-1.48638, 0.263050, ,30.6,0.008,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-02,1667419200,27.0,0.46708,0.00146,4.09347,-2.03007,1.25605, 0.266630, ,0.0, 11 x 11,94.2,95.0,3780.0,124.6,125.3, 7 x 7,0.0,-0.53254,0.00147,4.09167,-1.87812,-1.50372, 0.261640, ,35.6,0.009,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-02,1667419200,27.0,0.4593,0.00149,4.08622,-2.01579,1.2372, 0.264850, ,0.0, 18 x 7,91.5,92.2,3785.0,127.1,127.8, 7 x 7,0.0,-0.54016,0.00152,4.08442,-1.86796,-1.52209, 0.260590, ,40.6,0.011,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-02,1667419200,27.0,0.45237,0.00149,4.07795,-2.00889,1.2183, 0.265260, ,0.0, 12 x 12,89.2,90.0,3790.0,129.6,130.3, 7 x 7,0.0,-0.54804,0.00148,4.07553,-1.85549,-1.54032, 0.260070, ,45.6,0.012,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-03,1667505600,28.0,0.54659,0.00139,4.14999,-2.08294,1.50948, 0.276820, ,0.0, 2 x 2,124.4,130.7,3725.0,101.3,105.4, 3 x 3,111.2,-0.45205,0.00133,4.15106,-1.93323,-1.34472, 0.275090, 1.000000,19.4,0.005,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-03,1667505600,28.0,0.53996,0.00135,4.1579,-2.07222,1.49268, 0.275260, ,0.0, 2 x 2,121.1,127.3,3730.0,102.6,107.7, 3 x 3,0.0,-0.45903,0.0014,4.15893,-1.92472,-1.36349, 0.273780, ,14.4,0.004,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-03,1667505600,28.0,0.52545,0.00137,4.17064,-2.06595,1.45657, 0.274000, ,0.0, 2 x 2,115.6,121.5,3740.0,107.4,111.8, 3 x 3,0.0,-0.47316,0.00136,4.17127,-1.92039,-1.40127, 0.272380, ,4.4,0.001,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-03,1667505600,28.0,0.51227,0.00142,4.17768,-2.05624,1.41906, 0.272370, 1.000000,113.76, 3 x 3,110.2,115.8,3750.0,111.8,116.4, 3 x 3,0.0,-0.4873,0.00145,4.17842,-1.91068,-1.43812, 0.270820, ,5.6,0.001,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-03,1667505600,28.0,0.47651,0.00143,4.17406,-2.02263,1.32526, 0.268820, 7.000000,108.4, 7 x 7,99.4,100.3,3775.0,124.4,125.2, 7 x 7,0.0,-0.52307,0.00145,4.17283,-1.85542,-1.53115, 0.264430, ,30.6,0.008,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-04,1667592000,29.0,0.54539,0.00136,4.22149,-2.04676,1.55796, 0.277550, 100.000000,131.64, 7 x 7,129.4,130.1,3725.0,104.8,105.4, 8 x 8,110.78,-0.45224,0.00136,4.2234,-1.89812,-1.39453, 0.274140, 2.000000,19.4,0.005,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-04,1667592000,29.0,0.53907,0.00132,4.22925,-2.04254,1.54103, 0.276680, 0.000000,82.37, 7 x 7,126.4,127.1,3730.0,106.7,107.6, 10 x 10,105.3,-0.45917,0.00138,4.23146,-1.89408,-1.41292, 0.273780, 5.000000,14.4,0.004,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-04,1667592000,29.0,0.53292,0.00131,4.23655,-2.03961,1.52238, 0.275930, 0.000000,92.9, 7 x 7,123.6,124.2,3735.0,109.0,109.6, 7 x 7,95.83,-0.46622,0.0014,4.23799,-1.89104,-1.4325, 0.272310, 2.000000,9.4,0.003,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-04,1667592000,29.0,0.52606,0.00138,4.24206,-2.03652,1.50383, 0.275430, 3.000000,140.04, 7 x 7,120.8,121.4,3740.0,111.0,111.9, 10 x 10,93.31,-0.47266,0.00138,4.24314,-1.88677,-1.45113, 0.271610, 55.000000,4.4,0.001,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-04,1667592000,29.0,0.51917,0.00134,4.24643,-2.03058,1.48604, 0.273920, 1.000000,115.8, 17 x 7,117.9,118.6,3745.0,113.3,114.0, 7 x 7,104.78,-0.47986,0.00141,4.24753,-1.88222,-1.47034, 0.271010, 1.000000,0.6,0.0,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-04,1667592000,29.0,0.51214,0.0014,4.24901,-2.02538,1.46686, 0.273730, 11.000000,118.73, 17 x 7,115.1,115.8,3750.0,114.1,118.2, 2 x 73,113.7,-0.48711,0.00139,4.25006,-1.88157,-1.49015, 0.271060, 62.000000,5.6,0.001,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-04,1667592000,29.0,0.50496,0.00138,4.25138,-2.02103,1.4485, 0.272340, 1.000000,114.0, 17 x 7,112.4,113.1,3755.0,117.8,118.4, 7 x 7,110.0,-0.49423,0.00136,4.25157,-1.8699,-1.50939, 0.269110, 1.000000,10.6,0.003,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-04,1667592000,29.0,0.49851,0.00133,4.25099,-2.01596,1.42952, 0.271920, 10.000000,122.65, 10 x 10,109.7,110.6,3760.0,120.1,120.7, 7 x 7,111.0,-0.5011,0.00141,4.25182,-1.86377,-1.52794, 0.268590, 1.000000,15.6,0.004,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-04,1667592000,29.0,0.49117,0.00138,4.25072,-2.00688,1.41039, 0.270910, 5.000000,101.24, 18 x 7,107.0,107.7,3765.0,122.4,123.0, 7 x 7,113.69,-0.50757,0.00145,4.25074,-1.85545,-1.54663, 0.267460, 26.000000,20.6,0.005,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-04,1667592000,29.0,0.48419,0.00141,4.24834,-1.9987,1.39137, 0.270360, 21.000000,132.2, 18 x 7,104.4,105.0,3770.0,124.7,125.4, 7 x 7,113.35,-0.51528,0.00143,4.24826,-1.84756,-1.56543, 0.267090, 1.000000,25.6,0.007,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-04,1667592000,29.0,0.47705,0.00142,4.24506,-1.99086,1.37271, 0.269040, 11.000000,115.98, 18 x 7,101.8,102.4,3775.0,127.1,127.8, 7 x 7,118.8,-0.52211,0.00141,4.24516,-1.83857,-1.58415, 0.266600, 1.000000,30.6,0.008,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-04,1667592000,29.0,0.47068,0.00134,4.24063,-1.98166,1.35343, 0.268740, 10.000000,126.25, 18 x 7,99.2,99.9,3780.0,128.1,132.3, 2 x 3,116.82,-0.52906,0.0014,4.23953,-1.83528,-1.60313, 0.266270, 2.000000,35.6,0.009,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-04,1667592000,29.0,0.46347,0.00139,4.23448,-1.97177,1.33385, 0.268050, 1.000000,123.3, 18 x 7,96.7,97.3,3785.0,132.0,132.6, 7 x 7,111.4,-0.53662,0.00144,4.23267,-1.81893,-1.62103, 0.264770, 41.000000,40.6,0.011,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-04,1667592000,29.0,0.45596,0.00141,4.2272,-1.9623,1.3145, 0.267170, 1.000000,95.41, 18 x 7,94.2,94.8,3790.0,134.5,135.1, 7 x 7,106.33,-0.54388,0.00145,4.22524,-1.80874,-1.63989, 0.263360, 1.000000,45.6,0.012,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-07,1667854800,32.04,0.54673,0.00133,4.43069,-1.89992,1.71787, 0.269190, ,0.0, 2 x 2,129.1,135.5,3725.0,105.7,110.7, 3 x 3,0.0,-0.45213,0.00131,4.43239,-1.76178,-1.5339, 0.269350, ,19.4,0.005,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-07,1667854800,32.04,0.5403,0.00129,4.4388,-1.90038,1.69854, 0.269240, ,0.0, 7 x 7,129.2,130.0,3730.0,107.7,112.9, 3 x 3,0.0,-0.45814,0.00135,4.44111,-1.75865,-1.55441, 0.268680, ,14.4,0.004,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-07,1667854800,32.04,0.52705,0.00134,4.45204,-1.89382,1.65887, 0.268140, ,0.0, 7 x 7,123.5,124.3,3740.0,111.7,117.1, 3 x 3,0.0,-0.47139,0.00138,4.45295,-1.74931,-1.59459, 0.266270, ,4.4,0.001,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-07,1667854800,32.04,0.51336,0.00138,4.46023,-1.88476,1.61967, 0.266390, ,0.0, 7 x 7,117.9,118.7,3750.0,117.7,118.5, 7 x 7,111.16,-0.48576,0.00138,4.4612,-1.72919,-1.63483, 0.263080, 53.000000,5.6,0.001,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-07,1667854800,32.04,0.49992,0.0014,4.46332,-1.8732,1.57903, 0.264140, ,0.0, 7 x 7,112.4,113.2,3760.0,122.2,123.0, 7 x 7,0.0,-0.49908,0.0014,4.46339,-1.71627,-1.67534, 0.261510, ,15.6,0.004,1M
1665086400, 2022-10-06 16:00, 2022-10-06,16.0,3744.41, 2022-11-07,1667854800,32.04,0.48626,0.00134,4.4607,-1.84838,1.53778, 0.261300, ,0.0, 1 x 1,103.0,110.5,3770.0,126.9,127.7, 7 x 7,0.0,-0.51301,0.00136,4.46115,-1.70272,-1.7161, 0.260360, ,25.6,0.007,1M
