QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-04-14,1649966400,40.96,0.49601,0.0011,5.82122,-1.71728,2.17822, 0.260640, 2.000000,148.49, 15 x 15,140.0,144.0,4340.0,154.3,158.2, 80 x 15,147.2,-0.50422,0.00111,5.81943,-1.87419,-2.66848, 0.249930, 11.000000,10.6,0.002,1M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-04-14,1649966400,40.96,0.49122,0.00102,5.81978,-1.71497,2.15775, 0.260260, 1.000000,128.7, 60 x 60,135.4,143.6,4345.0,154.3,163.0, 15 x 15,131.93,-0.50987,0.00107,5.81732,-1.87123,-2.69913, 0.249040, 13.000000,15.6,0.004,1M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-04-14,1649966400,40.96,0.48522,0.00111,5.81762,-1.70046,2.1377, 0.257420, 172.000000,126.3, 26 x 26,135.3,136.6,4350.0,159.6,162.2, 15 x 15,175.67,-0.51591,0.00109,5.81502,-1.86579,-2.72866, 0.248570, 855.000000,20.6,0.005,1M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-04-14,1649966400,40.96,0.48015,0.00107,5.81453,-1.69849,2.11829, 0.257210, 12.000000,132.3, 15 x 15,129.5,137.6,4355.0,158.3,167.1, 15 x 15,219.08,-0.52114,0.0011,5.81103,-1.85368,-2.75958, 0.246940, 10.000000,25.6,0.006,1M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-04-14,1649966400,40.96,0.47461,0.00108,5.81078,-1.68873,2.09798, 0.256740, 7.000000,125.83, 60 x 60,126.6,134.6,4360.0,163.7,166.1, 15 x 15,163.8,-0.5274,0.00107,5.8058,-1.84695,-2.79084, 0.245910, 4.000000,30.6,0.007,1M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-04-14,1649966400,40.96,0.46855,0.00108,5.80445,-1.67327,2.07585, 0.254510, 4.000000,130.5, 26 x 26,126.5,127.8,4365.0,162.4,171.3, 15 x 15,189.96,-0.53251,0.0011,5.79904,-1.8359,-2.82181, 0.244360, 2.000000,35.6,0.008,1M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-04-14,1649966400,40.96,0.46251,0.00111,5.79734,-1.66326,2.05492, 0.252840, 1.000000,123.5, 15 x 15,123.0,125.4,4370.0,164.4,173.4, 15 x 15,197.99,-0.5388,0.00107,5.79122,-1.8249,-2.85342, 0.243340, 1.000000,40.6,0.009,1M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-04-14,1649966400,40.96,0.45777,0.0011,5.78989,-1.66061,2.03455, 0.252970, 67.000000,115.0, 15 x 15,118.1,125.9,4375.0,170.0,172.5, 65 x 50,200.29,-0.54431,0.00112,5.78156,-1.81751,-2.88428, 0.242450, 5.000000,45.6,0.011,1M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-04-14,1649966400,40.96,0.45086,0.0011,5.77933,-1.63854,2.01062, 0.249340, 8.000000,114.76, 15 x 15,117.0,119.4,4380.0,172.2,174.9, 15 x 15,174.5,-0.54994,0.00111,5.77093,-1.80851,-2.91661, 0.241240, 2.000000,50.6,0.012,1M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-20,1653076800,76.96,0.54921,0.00078,7.87923,-1.25236,4.28532, 0.262340, 52.000000,212.31, 55 x 40,222.0,226.0,4285.0,187.1,189.1, 30 x 30,209.0,-0.44997,0.00074,7.88011,-1.38053,-4.53757, 0.258170, 1.000000,44.4,0.01,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-20,1653076800,76.96,0.54528,0.00078,7.88792,-1.25344,4.2621, 0.261450, 1.000000,225.4, 40 x 55,219.9,222.8,4290.0,188.9,190.7, 30 x 45,175.5,-0.45377,0.00075,7.88861,-1.37734,-4.57688, 0.257050, 2.000000,39.4,0.009,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-20,1653076800,76.96,0.54106,0.00073,7.89651,-1.25115,4.24087, 0.260890, 10.000000,224.57, 40 x 55,216.7,219.6,4295.0,190.7,192.6, 30 x 15,177.2,-0.45718,0.00078,7.89681,-1.3753,-4.6162, 0.255620, 1.000000,34.4,0.008,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-20,1653076800,76.96,0.53734,0.00075,7.90483,-1.24732,4.21775, 0.260340, 573.000000,207.92, 40 x 40,213.5,216.3,4300.0,192.5,194.3, 30 x 40,194.6,-0.46183,0.0008,7.90488,-1.3715,-4.6568, 0.255140, 606.000000,29.4,0.007,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-20,1653076800,76.96,0.53361,0.00077,7.912,-1.24358,4.19547, 0.258830, 1.000000,201.79, 45 x 45,210.2,212.8,4305.0,193.9,196.2, 15 x 40,207.52,-0.46547,0.00079,7.9117,-1.36751,-4.69676, 0.254010, 1.000000,24.4,0.006,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-20,1653076800,76.96,0.52942,0.00075,7.91884,-1.24113,4.17183, 0.258270, 5.000000,201.23, 45 x 60,207.1,210.0,4310.0,196.2,198.2, 30 x 30,202.05,-0.46958,0.00075,7.91813,-1.36706,-4.73811, 0.252890, 5.000000,19.4,0.004,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-20,1653076800,76.96,0.5258,0.0008,7.92393,-1.23853,4.14799, 0.256710, 10.000000,217.5, 45 x 60,204.0,206.9,4315.0,197.6,199.9, 15 x 40,211.27,-0.4738,0.00078,7.92325,-1.36159,-4.77868, 0.252460, 1.000000,14.4,0.003,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-20,1653076800,76.96,0.52121,0.00078,7.92925,-1.23542,4.12435, 0.256260, 6.000000,191.89, 45 x 60,200.9,203.8,4320.0,199.9,202.0, 30 x 30,222.16,-0.47768,0.00077,7.92773,-1.36049,-4.82017, 0.251400, 26.000000,9.4,0.002,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-20,1653076800,76.96,0.51741,0.00074,7.9335,-1.23205,4.09955, 0.255800, 55.000000,189.39, 45 x 60,197.8,200.7,4325.0,201.8,203.7, 30 x 40,222.5,-0.48147,0.00077,7.93244,-1.35575,-4.86183, 0.250810, 10.000000,4.4,0.001,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-20,1653076800,76.96,0.51321,0.00077,7.93728,-1.22746,4.07504, 0.254760, 34.000000,185.98, 45 x 60,194.7,197.6,4330.0,203.7,205.6, 30 x 15,222.0,-0.48535,0.00083,7.93481,-1.35184,-4.90322, 0.249070, 2.000000,0.6,0.0,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-20,1653076800,76.96,0.50933,0.00084,7.93976,-1.22415,4.05035, 0.253590, 27.000000,186.75, 45 x 60,191.6,194.5,4335.0,205.6,207.7, 30 x 30,215.3,-0.48969,0.00076,7.93718,-1.34875,-4.94544, 0.249010, 44.000000,5.6,0.001,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-20,1653076800,76.96,0.50508,0.00082,7.94079,-1.2185,4.02462, 0.252750, 1.000000,191.65, 45 x 45,188.6,191.1,4340.0,207.5,209.5, 30 x 15,218.9,-0.49442,0.00081,7.93912,-1.3445,-4.98765, 0.247950, 33.000000,10.6,0.002,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-20,1653076800,76.96,0.50074,0.00082,7.94231,-1.21035,3.99908, 0.250520, 3.000000,179.4, 60 x 45,184.2,188.0,4345.0,209.0,211.4, 15 x 40,211.3,-0.49852,0.0008,7.93941,-1.33858,-5.03086, 0.246330, 3.000000,15.6,0.004,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-20,1653076800,76.96,0.4964,0.00078,7.94247,-1.21119,3.97287, 0.250100, 553.000000,176.65, 60 x 45,182.4,185.3,4350.0,211.5,213.4, 30 x 15,220.54,-0.50217,0.00084,7.93832,-1.33664,-5.07346, 0.245600, 63.000000,20.6,0.005,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-20,1653076800,76.96,0.49277,0.00075,7.94166,-1.20595,3.94567, 0.249460, 9.000000,207.85, 45 x 15,179.5,181.9,4355.0,213.2,215.4, 30 x 15,175.47,-0.50643,0.0008,7.93795,-1.33112,-5.1166, 0.244450, 3.000000,25.6,0.006,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-20,1653076800,76.96,0.4888,0.00079,7.93928,-1.20124,3.91877, 0.248520, 50.000000,158.7, 45 x 45,176.6,179.0,4360.0,215.3,217.6, 30 x 30,235.55,-0.51104,0.00079,7.9353,-1.32692,-5.15992, 0.243520, 2.000000,30.6,0.007,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-20,1653076800,76.96,0.48448,0.00076,7.93742,-1.19504,3.89184, 0.247000, 2.000000,104.3, 60 x 15,173.3,176.0,4365.0,217.3,219.7, 30 x 30,187.9,-0.51505,0.00078,7.93268,-1.32222,-5.20455, 0.242550, 10.000000,35.6,0.008,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-20,1653076800,76.96,0.47965,0.00083,7.93371,-1.1915,3.86426, 0.246560, 1.000000,190.98, 45 x 45,170.7,173.1,4370.0,219.3,221.5, 30 x 15,231.3,-0.5195,0.00083,7.92782,-1.31612,-5.24874, 0.241620, 4.000000,40.6,0.009,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-20,1653076800,76.96,0.47528,0.0008,7.9295,-1.18588,3.83618, 0.245040, 8.000000,159.24, 45 x 15,167.7,170.1,4375.0,221.5,223.5, 30 x 35,243.4,-0.52384,0.00087,7.92276,-1.31141,-5.29268, 0.240920, 3.000000,45.6,0.011,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-20,1653076800,76.96,0.47177,0.00078,7.92363,-1.18101,3.80836, 0.244960, 3.000000,171.2, 45 x 15,164.9,167.2,4380.0,223.4,225.6, 30 x 15,208.23,-0.52806,0.00086,7.91737,-1.30543,-5.33805, 0.239650, 3.000000,50.6,0.012,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-20,1653076800,76.96,0.46695,0.00078,7.91696,-1.17593,3.77905, 0.243970, 5.000000,174.9, 50 x 65,162.0,164.3,4385.0,225.5,228.0, 30 x 30,191.8,-0.53279,0.00084,7.9096,-1.30081,-5.38257, 0.238770, 8.000000,55.6,0.013,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-20,1653076800,76.96,0.46283,0.00083,7.9097,-1.17036,3.74986, 0.242580, 5.000000,199.75, 65 x 65,159.0,161.4,4390.0,227.6,229.9, 30 x 15,201.05,-0.53721,0.00084,7.90157,-1.29512,-5.42795, 0.237750, 47.000000,60.6,0.014,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-20,1653076800,76.96,0.45778,0.00084,7.90136,-1.16494,3.72107, 0.241830, ,0.0, 50 x 15,156.3,158.6,4395.0,229.8,232.2, 30 x 30,246.02,-0.54172,0.00086,7.89304,-1.28931,-5.47334, 0.236840, 2.000000,65.6,0.015,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-20,1653076800,76.96,0.45353,0.00082,7.89219,-1.15877,3.69068, 0.240440, 47.000000,169.1, 50 x 15,153.4,155.7,4400.0,232.1,234.1, 30 x 35,210.06,-0.54561,0.00085,7.8825,-1.28317,-5.51939, 0.235570, 27.000000,70.6,0.016,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-31,1654027200,87.96,0.549,0.00069,8.41835,-1.15708,4.86347, 0.258480, ,0.0, 15 x 8,234.1,235.5,4285.0,197.3,206.1, 8 x 1,225.8,-0.44974,0.00069,8.41822,-1.28686,-5.21364, 0.257140, 2.000000,44.4,0.01,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-31,1654027200,87.96,0.54527,0.00077,8.4275,-1.15695,4.83937, 0.257720, 1.000000,389.87, 15 x 45,225.2,238.8,4290.0,199.1,200.3, 8 x 8,212.28,-0.45348,0.00073,8.4276,-1.26287,-5.24853, 0.252150, 22.000000,39.4,0.009,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-31,1654027200,87.96,0.54129,0.00076,8.43606,-1.1549,4.81513, 0.257390, 7.000000,263.2, 15 x 15,222.7,235.0,4295.0,196.6,202.1, 30 x 8,174.3,-0.45742,0.00076,8.43603,-1.24858,-5.28804, 0.248710, 40.000000,34.4,0.008,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-31,1654027200,87.96,0.53709,0.00076,8.44394,-1.14948,4.79256, 0.255860, 1.000000,210.19, 7 x 8,224.5,225.8,4300.0,202.7,203.9, 8 x 8,180.54,-0.46155,0.00071,8.44402,-1.25742,-5.3359, 0.250150, 2.000000,29.4,0.007,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-31,1654027200,87.96,0.53342,0.0007,8.45164,-1.14766,4.76711, 0.255250, 0.000000,161.5, 15 x 15,213.6,230.9,4305.0,204.8,206.1, 8 x 8,0.0,-0.46467,0.00077,8.45161,-1.25659,-5.38126, 0.249880, ,24.4,0.006,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-31,1654027200,87.96,0.52986,0.00072,8.45814,-1.14613,4.74272, 0.254290, 3.000000,225.5, 15 x 15,212.6,225.9,4310.0,206.3,213.7, 8 x 15,217.4,-0.46853,0.00075,8.45713,-1.26918,-5.42922, 0.251870, 2.000000,19.4,0.004,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-31,1654027200,87.96,0.52596,0.00077,8.46458,-1.14564,4.71682, 0.253520, ,0.0, 8 x 6,215.4,217.7,4315.0,207.0,211.2, 6 x 6,187.6,-0.47261,0.00078,8.46336,-1.25143,-5.47003, 0.248160, 8.000000,14.4,0.003,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-31,1654027200,87.96,0.52275,0.00073,8.47007,-1.13985,4.69157, 0.252440, 7.000000,221.2, 15 x 15,206.5,219.5,4320.0,210.0,217.5, 8 x 15,224.08,-0.47591,0.00073,8.46779,-1.26342,-5.51839, 0.250180, 23.000000,9.4,0.002,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-31,1654027200,87.96,0.51904,0.00079,8.47458,-1.13684,4.66557, 0.252140, 1.000000,200.5, 15 x 15,203.4,216.3,4325.0,206.6,219.4, 15 x 15,180.6,-0.48017,0.00073,8.47209,-1.24519,-5.561, 0.246250, 100.000000,4.4,0.001,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-31,1654027200,87.96,0.51447,0.00078,8.47777,-1.13113,4.63974, 0.250090, 1.000000,219.4, 7 x 9,205.7,207.1,4330.0,213.7,216.8, 7 x 6,202.01,-0.48394,0.00076,8.47593,-1.24465,-5.60711, 0.246290, 2.000000,0.6,0.0,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-31,1654027200,87.96,0.51134,0.00076,8.48091,-1.13083,4.61268, 0.250070, ,0.0, 30 x 1,196.0,211.4,4335.0,216.3,217.5, 7 x 7,0.0,-0.48758,0.00073,8.47875,-1.23946,-5.65252, 0.244340, ,5.6,0.001,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-31,1654027200,87.96,0.50701,0.00077,8.48319,-1.1267,4.58567, 0.248650, 4.000000,232.5, 15 x 15,194.3,207.0,4340.0,212.2,225.3, 15 x 15,192.3,-0.49173,0.00081,8.48047,-1.23536,-5.69862, 0.243840, 5.000000,10.6,0.002,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-31,1654027200,87.96,0.5034,0.00077,8.48402,-1.14219,4.55739, 0.251620, ,0.0, 9 x 30,196.9,204.9,4345.0,219.6,221.0, 7 x 7,190.0,-0.49606,0.0008,8.48122,-1.2298,-5.74582, 0.242690, 30.000000,15.6,0.004,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-31,1654027200,87.96,0.49991,0.00078,8.48448,-1.13386,4.52984, 0.250410, 14.000000,285.49, 9 x 15,193.8,200.4,4350.0,216.2,222.8, 15 x 7,194.62,-0.50123,0.00079,8.48134,-1.2106,-5.79275, 0.237680, 100.000000,20.6,0.005,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-31,1654027200,87.96,0.49612,0.00071,8.48456,-1.13219,4.50163, 0.249480, ,0.0, 9 x 30,190.8,198.3,4355.0,215.4,233.9, 15 x 15,0.0,-0.5036,0.00079,8.48079,-1.22381,-5.83982, 0.241050, ,25.6,0.006,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-31,1654027200,87.96,0.49187,0.00075,8.48402,-1.12672,4.47351, 0.248360, 1.000000,121.19, 9 x 15,187.8,194.6,4360.0,220.0,233.4, 15 x 15,239.63,-0.50798,0.00076,8.47838,-1.22066,-5.887, 0.240230, 20.000000,30.6,0.007,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-31,1654027200,87.96,0.48707,0.00077,8.48105,-1.10376,4.44424, 0.243710, 8.000000,181.6, 15 x 30,177.6,192.3,4365.0,219.3,238.0, 15 x 15,244.1,-0.51183,0.00079,8.47593,-1.21565,-5.93433, 0.239420, 5.000000,35.6,0.008,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-31,1654027200,87.96,0.48224,0.00076,8.4783,-1.08813,4.41288, 0.240280, 2.000000,177.0, 15 x 9,176.6,183.3,4370.0,223.9,237.5, 15 x 15,256.6,-0.51589,0.00081,8.47309,-1.21125,-5.98251, 0.238170, 3.000000,40.6,0.009,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-31,1654027200,87.96,0.47857,0.00078,8.4749,-1.09848,4.38537, 0.242420, 1.000000,171.1, 15 x 15,173.7,185.7,4375.0,225.9,239.6, 15 x 15,246.54,-0.52063,0.00076,8.46854,-1.20731,-6.03091, 0.236990, 1.000000,45.6,0.011,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-31,1654027200,87.96,0.47631,0.00074,8.47089,-1.10849,4.35741, 0.244480, 5.000000,192.63, 9 x 15,176.0,182.7,4380.0,228.0,241.8, 15 x 15,248.73,-0.525,0.00082,8.46292,-1.20298,-6.08011, 0.236420, 23.000000,50.6,0.012,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-31,1654027200,87.96,0.47214,0.00077,8.46654,-1.10673,4.32813, 0.244600, 2.000000,199.1, 9 x 30,173.1,180.7,4385.0,227.4,245.3, 17 x 2,204.8,-0.52896,0.00077,8.45639,-1.19475,-6.1302, 0.234680, 7.000000,55.6,0.013,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-31,1654027200,87.96,0.46625,0.00077,8.45842,-1.08462,4.29339, 0.240440, 5.000000,186.58, 15 x 15,165.1,176.8,4390.0,232.1,246.0, 15 x 15,204.38,-0.53275,0.00084,8.44978,-1.19303,-6.17798, 0.234550, 1.000000,60.6,0.014,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-31,1654027200,87.96,0.46282,0.00078,8.45035,-1.0783,4.26179, 0.238820, ,0.0, 15 x 15,160.6,175.1,4395.0,232.2,250.0, 2 x 2,208.6,-0.53761,0.00084,8.441,-1.18806,-6.22779, 0.233600, 7.000000,65.6,0.015,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-31,1654027200,87.96,0.45988,0.00075,8.44376,-1.08814,4.23427, 0.241310, 66.000000,180.5, 10 x 15,164.6,170.6,4400.0,236.4,250.2, 15 x 15,252.47,-0.54129,0.00082,8.43139,-1.18331,-6.27782, 0.232230, 2.000000,70.6,0.016,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-05-31,1654027200,87.96,0.45449,0.00074,8.43255,-1.06847,4.19811, 0.237430, ,0.0, 15 x 45,155.1,169.3,4405.0,235.6,255.3, 15 x 15,212.3,-0.54612,0.00083,8.42156,-1.17741,-6.32803, 0.232100, 7.000000,75.6,0.017,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-06-17,1655496000,104.96,0.54764,0.00067,9.188,-1.05502,5.7307, 0.257520, ,0.0, 20 x 20,252.4,254.3,4285.0,216.3,221.4, 40 x 40,0.0,-0.45019,0.00063,9.18744,-1.16173,-6.26659, 0.253910, ,44.4,0.01,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-06-17,1655496000,104.96,0.54469,0.00071,9.19729,-1.05294,5.70657, 0.255910, 2.000000,238.0, 20 x 20,249.1,251.0,4290.0,218.9,222.0, 30 x 30,220.6,-0.45339,0.00071,9.19709,-1.15919,-6.31348, 0.252800, 1.000000,39.4,0.009,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-06-17,1655496000,104.96,0.5408,0.00067,9.20611,-1.04788,5.68268, 0.255150, ,0.0, 10 x 20,245.4,247.1,4295.0,219.7,224.8, 10 x 10,0.0,-0.45682,0.00068,9.20538,-1.15767,-6.36139, 0.252030, ,34.4,0.008,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-06-17,1655496000,104.96,0.53741,0.0007,9.21438,-1.04689,5.65546, 0.254100, 23.000000,236.45, 40 x 40,242.0,244.8,4300.0,222.0,225.6, 10 x 10,224.92,-0.46044,0.00071,9.21319,-1.15424,-6.40945, 0.250980, 1378.000000,29.4,0.007,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-06-17,1655496000,104.96,0.53457,0.00065,9.22176,-1.04351,5.63081, 0.253440, ,0.0, 20 x 20,239.0,240.8,4305.0,223.5,228.2, 20 x 40,232.3,-0.46374,0.00072,9.22105,-1.15235,-6.45845, 0.250670, 2.000000,24.4,0.006,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-06-17,1655496000,104.96,0.5311,0.00069,9.2291,-1.04238,5.60346, 0.253160, 11.000000,223.41, 30 x 40,235.7,238.5,4310.0,225.8,228.9, 10 x 10,236.6,-0.4676,0.0007,9.22732,-1.14892,-6.50695, 0.248870, 5.000000,19.4,0.004,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-06-17,1655496000,104.96,0.52747,0.00064,9.23545,-1.03847,5.57677, 0.252140, ,0.0, 10 x 20,232.8,234.5,4315.0,227.1,232.0, 20 x 40,0.0,-0.47086,0.00068,9.23347,-1.14787,-6.55686, 0.248230, ,14.4,0.003,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-06-17,1655496000,104.96,0.5238,0.00064,9.24042,-1.03802,5.54864, 0.251420, 1.000000,263.66, 10 x 40,229.5,232.2,4320.0,229.2,232.8, 10 x 10,309.0,-0.47485,0.00068,9.23881,-1.14275,-6.60673, 0.247320, 3.000000,9.4,0.002,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-06-17,1655496000,104.96,0.5204,0.00064,9.2456,-1.03466,5.52107, 0.250410, 20.000000,243.96, 40 x 40,226.4,229.1,4325.0,231.0,234.6, 10 x 10,200.7,-0.4785,0.00069,9.2434,-1.13982,-6.6562, 0.246180, 2.000000,4.4,0.001,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-06-17,1655496000,104.96,0.51696,0.0007,9.24987,-1.03366,5.49271, 0.249480, 101.000000,214.05, 20 x 20,224.0,225.8,4330.0,229.0,240.4, 30 x 30,202.22,-0.48118,0.00064,9.24685,-1.13729,-6.7071, 0.245720, 14.000000,0.6,0.0,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-06-17,1655496000,104.96,0.51347,0.00067,9.25315,-1.02831,5.46464, 0.248740, ,0.0, 10 x 20,220.4,222.1,4335.0,230.2,244.9, 30 x 30,0.0,-0.48527,0.00074,9.24996,-1.13861,-6.75822, 0.245590, ,5.6,0.001,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-06-17,1655496000,104.96,0.50934,0.00069,9.25561,-1.02773,5.4354, 0.248650, 1.000000,207.9, 30 x 30,217.2,220.3,4340.0,238.2,241.8, 10 x 40,226.47,-0.48855,0.00069,9.25289,-1.13843,-6.80887, 0.245600, 2.000000,10.6,0.002,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-06-17,1655496000,104.96,0.50618,0.00073,9.25851,-1.02154,5.40681, 0.246420, ,0.0, 20 x 20,214.1,215.9,4345.0,234.0,248.9, 30 x 30,0.0,-0.49246,0.0007,9.2537,-1.13322,-6.86024, 0.243860, ,15.6,0.004,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-06-17,1655496000,104.96,0.50219,0.00072,9.2591,-1.02067,5.3767, 0.246140, 130.000000,214.5, 35 x 45,211.1,213.7,4350.0,241.1,244.3, 10 x 30,255.8,-0.49664,0.00068,9.25515,-1.12651,-6.91173, 0.242570, 302.000000,20.6,0.005,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-06-17,1655496000,104.96,0.49833,0.00065,9.25974,-1.0155,5.34675, 0.244700, ,0.0, 10 x 20,208.2,209.9,4355.0,237.9,253.0, 10 x 10,0.0,-0.4999,0.00074,9.25464,-1.12658,-6.96342, 0.242190, ,25.6,0.006,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-06-17,1655496000,104.96,0.49543,0.00065,9.25989,-1.01502,5.31661, 0.244660, 1.000000,118.25, 10 x 10,204.0,209.4,4360.0,245.4,248.2, 40 x 30,319.71,-0.50361,0.00076,9.25439,-1.12088,-7.01501, 0.241420, 7.000000,30.6,0.007,3M
1646427600, 2022-03-04 16:00, 2022-03-04,16.0,4329.36, 2022-06-17,1655496000,104.96,0.49082,0.0007,9.25851,-1.00962,5.2855, 0.243690, ,0.0, 35 x 10,202.1,204.2,4365.0,241.8,257.1, 10 x 10,0.0,-0.50741,0.0007,9.25252,-1.11991,-7.06786, 0.240990, ,35.6,0.008,3M
