QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-03,1677877200,23.0,0.52198,0.00228,4.18142,-1.73882,1.35111, 0.165060, 5.000000,68.84, 46 x 7,71.8,72.4,4125.0,71.6,72.1, 20 x 30,73.2,-0.48321,0.0022,4.17148,-1.34039,-1.20086, 0.178150, 104.000000,6.7,0.002,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-03,1677877200,23.0,0.51034,0.00237,4.18667,-1.72617,1.32181, 0.163430, 3.000000,76.26, 65 x 20,68.8,69.5,4130.0,73.8,74.3, 7 x 21,75.19,-0.49438,0.0022,4.17457,-1.32856,-1.22126, 0.177090, 34.000000,11.7,0.003,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-03,1677877200,23.0,0.49902,0.00234,4.18809,-1.73738,1.29211, 0.165500, 40.000000,68.61, 10 x 10,67.2,67.8,4135.0,76.1,76.6, 25 x 21,77.02,-0.50528,0.00224,4.17335,-1.31814,-1.24209, 0.176750, 60.000000,16.7,0.004,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-03,1677877200,23.0,0.48779,0.00237,4.18592,-1.70138,1.26296, 0.162600, 47.000000,65.34, 7 x 7,63.6,64.0,4140.0,78.4,78.9, 16 x 7,65.9,-0.5173,0.00222,4.16842,-1.30565,-1.26246, 0.176070, 19.000000,21.7,0.005,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-03,1677877200,23.0,0.47613,0.00236,4.18008,-1.68834,1.2332, 0.161860, 125.000000,77.21, 7 x 7,61.0,61.5,4145.0,80.0,82.4, 36 x 107,58.68,-0.52827,0.00221,4.16082,-1.29529,-1.28219, 0.175220, 4.000000,26.7,0.006,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-03,1677877200,23.0,0.46409,0.00232,4.17068,-1.67211,1.20338, 0.161440, 60.000000,64.08, 58 x 11,58.4,59.0,4150.0,83.2,83.7, 41 x 7,79.97,-0.53927,0.00222,4.1498,-1.27653,-1.29999, 0.174220, 8.000000,31.7,0.008,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-03,1677877200,23.0,0.45211,0.00235,4.15755,-1.65966,1.17292, 0.161580, 11.000000,57.47, 8 x 8,56.2,56.6,4155.0,86.0,86.6, 43 x 7,90.27,-0.55064,0.0023,4.13545,-1.26793,-1.31915, 0.173970, 1.000000,36.7,0.009,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-06,1678136400,26.0,0.54854,0.00227,4.41171,-1.61014,1.59362, 0.159640, 5.000000,79.42, 7 x 17,79.5,80.1,4115.0,69.2,69.7, 11 x 7,55.2,-0.46016,0.00212,4.40866,-1.22595,-1.28975, 0.175260, 3.000000,3.3,0.001,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-06,1678136400,26.0,0.53682,0.00223,4.4253,-1.60211,1.56266, 0.158660, 1.000000,76.3, 7 x 17,76.5,77.2,4120.0,71.0,71.5, 7 x 7,59.33,-0.47049,0.00209,4.41776,-1.21387,-1.3118, 0.173150, 2.000000,1.7,0.0,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-06,1678136400,26.0,0.52606,0.00224,4.43559,-1.59504,1.53038, 0.157730, 18.000000,74.37, 7 x 17,73.7,74.4,4125.0,73.6,74.2, 27 x 7,57.6,-0.48106,0.00213,4.4235,-1.21458,-1.33549, 0.173560, 1.000000,6.7,0.002,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-06,1678136400,26.0,0.51453,0.00224,4.44177,-1.58688,1.49909, 0.157760, 5.000000,71.22, 7 x 17,71.0,71.6,4130.0,75.8,76.4, 17 x 7,0.0,-0.49148,0.0021,4.42689,-1.20478,-1.3572, 0.172700, ,11.7,0.003,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-06,1678136400,26.0,0.50277,0.00231,4.4448,-1.57765,1.4663, 0.157290, 2.000000,68.06, 7 x 17,68.3,68.9,4135.0,78.1,78.7, 17 x 7,79.4,-0.50225,0.00217,4.42603,-1.19629,-1.37922, 0.172380, 2.000000,16.7,0.004,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-06,1678136400,26.0,0.49141,0.00227,4.4435,-1.56617,1.43403, 0.156310, 4.000000,82.83, 11 x 11,65.6,66.4,4140.0,80.4,81.1, 16 x 7,84.6,-0.51284,0.00214,4.42312,-1.18537,-1.40091, 0.172310, 2.000000,21.7,0.005,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-06,1678136400,26.0,0.48007,0.00233,4.43902,-1.5515,1.40058, 0.155550, 3.000000,0.0, 11 x 22,62.9,63.6,4145.0,82.8,83.4, 7 x 7,0.0,-0.52398,0.00221,4.41581,-1.17363,-1.42092, 0.170770, ,26.7,0.006,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-06,1678136400,26.0,0.46863,0.00228,4.43056,-1.53859,1.36787, 0.154790, 1.000000,58.35, 8 x 30,60.4,61.1,4150.0,84.6,86.3, 7 x 2,69.8,-0.53562,0.00223,4.40485,-1.15937,-1.44079, 0.170750, 1.000000,31.7,0.008,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-06,1678136400,26.0,0.45722,0.00225,4.419,-1.5252,1.33442, 0.154770, 6.000000,90.9, 8 x 31,58.0,58.6,4155.0,87.7,88.3, 7 x 7,0.0,-0.54609,0.00223,4.39106,-1.14606,-1.46032, 0.169510, ,36.7,0.009,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-07,1678222800,27.0,0.54856,0.00217,4.493,-1.59344,1.65275, 0.160800, ,0.0, 7 x 7,81.6,82.1,4115.0,70.8,71.4, 7 x 7,0.0,-0.45918,0.00203,4.48978,-1.20774,-1.33612, 0.175570, ,3.3,0.001,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-07,1678222800,27.0,0.53792,0.00218,4.50635,-1.58666,1.62137, 0.159400, ,0.0, 17 x 7,78.6,79.3,4120.0,72.9,73.5, 7 x 7,57.6,-0.46925,0.00207,4.4986,-1.20092,-1.35903, 0.174880, 1.000000,1.7,0.0,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-07,1678222800,27.0,0.527,0.00215,4.51691,-1.58286,1.58932, 0.159780, ,0.0, 7 x 7,76.0,76.6,4125.0,75.0,75.6, 17 x 7,0.0,-0.48053,0.00204,4.50448,-1.19177,-1.38131, 0.174730, ,6.7,0.002,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-07,1678222800,27.0,0.51585,0.00221,4.52318,-1.57634,1.5564, 0.158940, ,0.0, 11 x 7,73.3,73.9,4130.0,77.2,77.8, 7 x 17,0.0,-0.49049,0.00208,4.50801,-1.18309,-1.40404, 0.173210, ,11.7,0.003,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-07,1678222800,27.0,0.50471,0.00217,4.52626,-1.56367,1.5245, 0.158040, ,0.0, 7 x 7,70.4,71.0,4135.0,79.5,80.1, 7 x 7,0.0,-0.50134,0.00208,4.50831,-1.17441,-1.42612, 0.172930, ,16.7,0.004,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-07,1678222800,27.0,0.49341,0.00218,4.52676,-1.55472,1.49134, 0.157460, ,0.0, 7 x 7,67.9,68.4,4140.0,81.8,82.4, 7 x 7,84.3,-0.51145,0.00209,4.50454,-1.16346,-1.44724, 0.171990, 6.000000,21.7,0.005,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-07,1678222800,27.0,0.48232,0.00224,4.52239,-1.5393,1.45792, 0.156600, ,0.0, 7 x 29,65.0,65.7,4145.0,84.2,84.9, 7 x 7,0.0,-0.52256,0.00217,4.49833,-1.15418,-1.46854, 0.172390, ,26.7,0.006,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-07,1678222800,27.0,0.47106,0.00223,4.51462,-1.52536,1.42524, 0.156460, ,0.0, 22 x 11,62.4,63.1,4150.0,86.6,87.2, 7 x 7,0.0,-0.53331,0.00215,4.48811,-1.14062,-1.48791, 0.170770, ,31.7,0.008,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-07,1678222800,27.0,0.45996,0.0022,4.50407,-1.51124,1.39129, 0.155990, ,0.0, 22 x 11,59.9,60.6,4155.0,87.9,91.3, 48 x 93,0.0,-0.54391,0.00214,4.47468,-1.13065,-1.50784, 0.170650, ,36.7,0.009,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-08,1678309200,28.0,0.53781,0.00215,4.58641,-1.57922,1.67956, 0.161910, 14.000000,79.88, 7 x 21,81.1,81.7,4120.0,74.8,75.5, 11 x 10,0.0,-0.46974,0.00202,4.5783,-1.18851,-1.40565, 0.177330, ,1.7,0.0,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-08,1678309200,28.0,0.52775,0.00217,4.59694,-1.56608,1.64749, 0.160640, 1.000000,77.09, 7 x 10,77.9,78.6,4125.0,76.9,77.6, 17 x 10,0.0,-0.47899,0.00204,4.58475,-1.18096,-1.42881, 0.176470, ,6.7,0.002,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-08,1678309200,28.0,0.51743,0.00211,4.60393,-1.56322,1.61522, 0.159900, 1.000000,75.13, 7 x 7,75.4,76.0,4130.0,78.7,79.2, 7 x 7,0.0,-0.49,0.0021,4.58738,-1.16329,-1.45022, 0.174080, ,11.7,0.003,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-08,1678309200,28.0,0.49552,0.00217,4.60804,-1.53983,1.54908, 0.158730, 2.000000,69.0, 7 x 28,69.8,70.4,4140.0,82.1,82.9, 10 x 10,0.0,-0.51072,0.00213,4.58406,-1.12596,-1.4919, 0.170770, ,21.7,0.005,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-08,1678309200,28.0,0.47288,0.00219,4.59744,-1.51517,1.48204, 0.157840, 6.000000,77.62, 7 x 29,64.6,65.2,4150.0,88.3,88.8, 7 x 7,0.0,-0.53114,0.00213,4.57001,-1.12655,-1.53591, 0.172300, ,31.7,0.008,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-08,1678309200,28.0,0.45162,0.00221,4.57377,-1.48611,1.41443, 0.156160, 1.000000,59.45, 24 x 12,59.5,60.2,4160.0,92.3,95.3, 36 x 46,93.93,-0.55213,0.00216,4.54131,-1.10438,-1.57478, 0.171500, 84.000000,41.7,0.01,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-09,1678395600,29.0,0.53944,0.00206,4.66458,-1.55804,1.73929, 0.161880, 6.000000,87.3, 10 x 10,82.7,83.4,4120.0,76.0,76.7, 7 x 10,0.0,-0.46894,0.00198,4.65572,-1.16543,-1.45073, 0.177200, ,1.7,0.0,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-09,1678395600,29.0,0.5286,0.00208,4.67548,-1.55581,1.70666, 0.161980, ,0.0, 7 x 10,80.2,80.8,4125.0,78.2,78.8, 7 x 17,0.0,-0.47843,0.00194,4.66241,-1.15792,-1.4745, 0.176310, ,6.7,0.002,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-09,1678395600,29.0,0.51842,0.00209,4.68295,-1.54493,1.67385, 0.160730, ,0.0, 7 x 10,77.2,77.8,4130.0,80.0,80.6, 7 x 10,0.0,-0.48892,0.00207,4.66629,-1.14323,-1.49556, 0.175040, ,11.7,0.003,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-09,1678395600,29.0,0.49658,0.00214,4.68701,-1.52902,1.60753, 0.160240, ,0.0, 7 x 11,72.0,72.5,4140.0,84.7,85.5, 17 x 17,0.0,-0.50876,0.00208,4.66444,-1.12875,-1.54095, 0.174240, ,21.7,0.005,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-09,1678395600,29.0,0.47587,0.00211,4.67816,-1.50128,1.5392, 0.158630, 17.000000,73.55, 7 x 11,66.5,67.1,4150.0,89.3,90.0, 7 x 7,90.83,-0.52979,0.00203,4.649,-1.10378,-1.58262, 0.172670, 73.000000,31.7,0.008,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-09,1678395600,29.0,0.45423,0.00216,4.6564,-1.47486,1.47138, 0.157060, ,0.0, 8 x 12,61.5,62.1,4160.0,94.2,94.9, 7 x 7,0.0,-0.55092,0.00207,4.62085,-1.07698,-1.62094, 0.171100, 1.000000,41.7,0.01,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-10,1678482000,30.0,0.54946,0.00197,4.72982,-1.5801,1.8265, 0.167320, 9.000000,90.8, 7 x 17,89.5,90.1,4115.0,77.4,77.9, 7 x 7,73.98,-0.45887,0.00192,4.72536,-1.18502,-1.47886, 0.181960, 1.000000,3.3,0.001,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-10,1678482000,30.0,0.53956,0.00202,4.74249,-1.57484,1.79534, 0.166500, 1.000000,87.0, 7 x 17,86.7,87.2,4120.0,79.5,80.2, 21 x 21,80.97,-0.46873,0.00189,4.73431,-1.17991,-1.50273, 0.182140, 7.000000,1.7,0.0,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-10,1678482000,30.0,0.52892,0.00198,4.75318,-1.57089,1.76247, 0.166900, 3.000000,83.93, 11 x 17,84.0,84.5,4125.0,80.2,80.8, 10 x 10,82.65,-0.47785,0.00195,4.74002,-1.14939,-1.52113, 0.178260, 20.000000,6.7,0.002,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-10,1678482000,30.0,0.5191,0.00205,4.75955,-1.55878,1.73066, 0.164970, 9.000000,85.68, 7 x 10,80.9,81.4,4130.0,83.6,84.1, 7 x 7,83.13,-0.48783,0.00195,4.7446,-1.16012,-1.54718, 0.179820, 7.000000,11.7,0.003,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-10,1678482000,30.0,0.50954,0.00203,4.76423,-1.55258,1.69863, 0.164650, 10.000000,85.3, 7 x 7,78.3,78.8,4135.0,85.8,86.3, 7 x 7,78.86,-0.49706,0.00195,4.7457,-1.1501,-1.56892, 0.179140, 53.000000,16.7,0.004,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-10,1678482000,30.0,0.49865,0.002,4.76519,-1.54329,1.66531, 0.164580, 24.000000,77.7, 7 x 7,75.6,76.1,4140.0,88.0,88.6, 7 x 7,81.2,-0.50736,0.00195,4.74312,-1.1407,-1.59102, 0.178430, 7.000000,21.7,0.005,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-10,1678482000,30.0,0.48873,0.00202,4.76355,-1.53153,1.6324, 0.164060, 1.000000,73.22, 7 x 29,72.9,73.5,4145.0,90.4,90.9, 7 x 7,84.6,-0.51723,0.00195,4.73892,-1.13066,-1.61251, 0.177870, 16.000000,26.7,0.006,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-10,1678482000,30.0,0.47819,0.002,4.75854,-1.51665,1.59817, 0.163060, 4.000000,79.0, 22 x 22,70.0,70.7,4150.0,92.7,93.3, 7 x 7,93.99,-0.52677,0.00202,4.73094,-1.11935,-1.63351, 0.177330, 1.000000,31.7,0.008,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-10,1678482000,30.0,0.4684,0.00204,4.75056,-1.50808,1.56564, 0.162990, 10.000000,67.05, 8 x 19,67.8,68.3,4155.0,94.9,95.4, 7 x 7,96.84,-0.53746,0.00201,4.71936,-1.10311,-1.65227, 0.175950, 1.000000,36.7,0.009,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-10,1678482000,30.0,0.45833,0.00207,4.73908,-1.49544,1.53189, 0.162220, 11.000000,64.6, 8 x 30,65.3,65.8,4160.0,97.6,98.2, 7 x 7,75.93,-0.54718,0.00194,4.70551,-1.09495,-1.67285, 0.175210, 2.000000,41.7,0.01,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-13,1678737600,32.96,0.54908,0.00196,4.95005,-1.47849,2.0019, 0.164200, ,0.0, 7 x 7,91.7,92.5,4115.0,78.8,79.5, 7 x 18,77.44,-0.45839,0.00186,4.94522,-1.09861,-1.61783, 0.177800, 1.000000,3.3,0.001,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-13,1678737600,32.96,0.53954,0.00193,4.96395,-1.47131,1.96834, 0.163670, 1.000000,105.21, 7 x 17,88.8,89.5,4120.0,79.7,80.4, 10 x 10,0.0,-0.46817,0.00185,4.95408,-1.0754,-1.63942, 0.174550, ,1.7,0.0,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-13,1678737600,32.96,0.5303,0.00194,4.97386,-1.46441,1.93501, 0.162260, 4.000000,91.94, 7 x 10,85.9,86.5,4125.0,82.7,83.3, 7 x 7,87.9,-0.47661,0.00193,4.96146,-1.08114,-1.6664, 0.175370, 1.000000,6.7,0.002,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-13,1678737600,32.96,0.51984,0.00199,4.98219,-1.45956,1.90007, 0.162510, 2.000000,82.73, 11 x 10,83.2,83.8,4130.0,83.9,84.6, 10 x 10,79.58,-0.48679,0.00193,4.96486,-1.06027,-1.68766, 0.173260, 10.000000,11.7,0.003,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-13,1678737600,32.96,0.50999,0.00203,4.98698,-1.44654,1.86568, 0.160910, 8.000000,87.92, 10 x 10,80.0,80.8,4135.0,87.2,87.9, 17 x 7,0.0,-0.49607,0.00194,4.96667,-1.0679,-1.715, 0.174680, ,16.7,0.004,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-13,1678737600,32.96,0.50038,0.002,4.9881,-1.44168,1.83017, 0.160640, 16.000000,79.9, 11 x 17,77.7,78.3,4140.0,89.7,90.5, 10 x 17,90.1,-0.50528,0.00191,4.96543,-1.06376,-1.73844, 0.174370, 1.000000,21.7,0.005,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-13,1678737600,32.96,0.49063,0.00199,4.98706,-1.42884,1.79411, 0.160010, 2.000000,80.62, 7 x 11,74.8,75.4,4145.0,91.9,92.6, 16 x 7,91.22,-0.51501,0.00193,4.9605,-1.05124,-1.76143, 0.173410, 1.000000,26.7,0.006,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-13,1678737600,32.96,0.48052,0.00195,4.98225,-1.41978,1.75863, 0.159800, 2.000000,77.7, 7 x 11,72.3,72.9,4150.0,94.5,95.1, 7 x 7,81.03,-0.52482,0.00194,4.95328,-1.04462,-1.78368, 0.172830, 1.000000,31.7,0.008,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-13,1678737600,32.96,0.47038,0.00198,4.97491,-1.40546,1.72262, 0.158740, ,0.0, 1 x 2,69.0,70.6,4155.0,96.8,97.5, 7 x 7,95.92,-0.53452,0.00199,4.94196,-1.0331,-1.80507, 0.172870, 1.000000,36.7,0.009,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-13,1678737600,32.96,0.45987,0.002,4.96378,-1.39681,1.68662, 0.158410, 5.000000,72.02, 13 x 11,67.3,67.8,4160.0,99.2,99.9, 7 x 7,94.33,-0.54506,0.00191,4.92777,-1.01991,-1.82581, 0.172000, 2.000000,41.7,0.01,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-13,1678737600,32.96,0.45042,0.00201,4.94917,-1.38351,1.65006, 0.157120, ,0.0, 8 x 12,64.7,65.3,4165.0,101.7,102.3, 7 x 7,0.0,-0.5551,0.00194,4.91103,-1.00779,-1.84547, 0.170660, ,46.7,0.011,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-17,1679083200,36.96,0.54215,0.00181,5.24761,-1.44966,2.20354, 0.169760, 21.000000,98.58, 230 x 30,97.0,99.3,4120.0,89.1,89.5, 30 x 82,90.2,-0.46611,0.00171,5.23808,-1.07089,-1.82934, 0.184230, 170.000000,1.7,0.0,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-17,1679083200,36.96,0.53334,0.00182,5.25861,-1.45218,2.16744, 0.169710, 1669.000000,97.0, 135 x 135,95.5,96.3,4125.0,91.2,91.7, 60 x 165,90.3,-0.47469,0.00165,5.24454,-1.0659,-1.85476, 0.183650, 1737.000000,6.7,0.002,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-17,1679083200,36.96,0.52416,0.00178,5.2669,-1.44841,2.13249, 0.169710, 1461.000000,93.2, 135 x 105,92.9,93.6,4130.0,93.2,93.7, 60 x 145,94.2,-0.48304,0.00168,5.24974,-1.05704,-1.87821, 0.183440, 1340.000000,11.7,0.003,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-17,1679083200,36.96,0.51539,0.00179,5.27285,-1.44169,2.0977, 0.169240, 2777.000000,92.1, 30 x 135,90.2,90.7,4135.0,95.4,96.0, 84 x 105,94.1,-0.49105,0.00171,5.2517,-1.05037,-1.90251, 0.182420, 3304.000000,16.7,0.004,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-17,1679083200,36.96,0.50669,0.00176,5.27606,-1.43081,2.06246, 0.167670, 1047.000000,92.2, 128 x 105,87.2,87.7,4140.0,97.4,98.0, 92 x 90,96.73,-0.50029,0.00171,5.25152,-1.03905,-1.92581, 0.181260, 260.000000,21.7,0.005,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-17,1679083200,36.96,0.49688,0.00178,5.27665,-1.42098,2.02715, 0.167080, 190.000000,93.0, 195 x 136,84.4,85.0,4145.0,99.5,102.0, 30 x 230,92.0,-0.50876,0.00172,5.24888,-1.04143,-1.95119, 0.181870, 236.000000,26.7,0.006,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-17,1679083200,36.96,0.48817,0.00182,5.27388,-1.41431,1.99206, 0.167290, 1746.000000,80.8, 108 x 210,82.0,82.5,4150.0,101.9,102.8, 105 x 75,102.0,-0.51845,0.00171,5.24353,-1.02362,-1.97125, 0.180520, 1495.000000,31.7,0.008,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-17,1679083200,36.96,0.47897,0.0018,5.26945,-1.40255,1.95576, 0.166360, 82.000000,95.5, 151 x 135,79.2,79.7,4155.0,104.5,105.0, 15 x 15,85.5,-0.5271,0.00179,5.23521,-1.0146,-1.99346, 0.179540, 84.000000,36.7,0.009,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-17,1679083200,36.96,0.46978,0.00185,5.26205,-1.3918,1.91942, 0.165600, 194.000000,75.6, 102 x 196,76.6,77.1,4160.0,106.5,107.3, 75 x 75,104.1,-0.53593,0.00173,5.22305,-1.00114,-2.0143, 0.178670, 231.000000,41.7,0.01,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-17,1679083200,36.96,0.46059,0.00179,5.25155,-1.38432,1.88327, 0.165370, 100.000000,79.6, 186 x 226,74.3,74.8,4165.0,109.0,109.7, 75 x 75,93.49,-0.54548,0.00182,5.20944,-0.98963,-2.03462, 0.178020, 82.000000,46.7,0.011,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-17,1679083200,36.96,0.45194,0.00184,5.23844,-1.37127,1.84654, 0.165040, 600.000000,88.5, 45 x 185,71.8,72.2,4170.0,111.7,112.5, 75 x 75,91.5,-0.55405,0.00182,5.19393,-0.98275,-2.05534, 0.177780, 549.000000,51.7,0.013,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-24,1679688000,43.96,0.54342,0.00153,5.70934,-1.39709,2.60077, 0.178810, 2.000000,115.12, 17 x 17,112.3,113.1,4120.0,99.9,100.5, 11 x 7,100.4,-0.46396,0.00153,5.69955,-1.01173,-2.16687, 0.190850, 15.000000,1.7,0.0,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-24,1679688000,43.96,0.5352,0.00159,5.72073,-1.38907,2.56641, 0.178050, 2.000000,101.4, 10 x 10,109.2,109.9,4125.0,102.1,102.6, 10 x 7,109.9,-0.47198,0.00153,5.70724,-1.00742,-2.19258, 0.190470, 2.000000,6.7,0.002,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-24,1679688000,43.96,0.52758,0.00157,5.72935,-1.38441,2.53099, 0.177130, 2.000000,144.58, 49 x 57,104.4,108.9,4130.0,104.3,104.9, 20 x 7,102.65,-0.47909,0.00155,5.71319,-1.0031,-2.21882, 0.189610, 24.000000,11.7,0.003,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-24,1679688000,43.96,0.51211,0.00163,5.74069,-1.37364,2.45804, 0.176560, 2.000000,138.03, 7 x 20,100.9,101.5,4140.0,108.3,108.9, 10 x 7,107.3,-0.49422,0.00155,5.71726,-0.98697,-2.26813, 0.188090, 10.000000,21.7,0.005,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-24,1679688000,43.96,0.49667,0.00158,5.74396,-1.35626,2.38515, 0.174780, 17.000000,96.3, 7 x 20,95.2,95.8,4150.0,112.8,113.4, 10 x 7,112.6,-0.51084,0.00155,5.71234,-0.97207,-2.31728, 0.186780, 7.000000,31.7,0.008,1M
1675890000, 2023-02-08 16:00, 2023-02-08,16.0,4118.33, 2023-03-24,1679688000,43.96,0.48043,0.00158,5.7368,-1.33919,2.31146, 0.173240, 2.000000,106.47, 7 x 11,89.9,90.4,4160.0,117.6,118.3, 9 x 16,0.0,-0.52639,0.00161,5.69972,-0.95898,-2.36417, 0.185220, ,41.7,0.01,1M
