QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-03,1683144000,28.0,0.52866,0.00204,4.55642,-1.49406,1.63687, 0.166330, ,0.0, 7 x 7,80.6,81.1,4090.0,69.5,69.9, 7 x 7,73.05,-0.47374,0.00219,4.55367,-1.14723,-1.44903, 0.162650, 18.000000,0.1,0.0,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-03,1683144000,28.0,0.50767,0.00216,4.56771,-1.47669,1.57385, 0.165130, 8.000000,74.57, 7 x 7,74.7,75.3,4100.0,73.7,74.2, 7 x 7,74.07,-0.49518,0.00226,4.56246,-1.13069,-1.50376, 0.160980, 86.000000,9.9,0.002,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-03,1683144000,28.0,0.48598,0.00213,4.56638,-1.45212,1.50958, 0.162190, 1.000000,73.72, 7 x 7,69.0,69.5,4110.0,78.0,78.5, 7 x 7,0.0,-0.51788,0.00226,4.55642,-1.1067,-1.55598, 0.158870, ,19.9,0.005,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-03,1683144000,28.0,0.46403,0.00218,4.55133,-1.42447,1.44349, 0.160560, 1.000000,72.38, 7 x 7,63.5,64.0,4120.0,82.5,83.0, 7 x 7,84.3,-0.54067,0.00227,4.53466,-1.07889,-1.60695, 0.156610, 6.000000,29.9,0.007,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-03,1683144000,28.0,0.45343,0.00212,4.53826,-1.41135,1.41072, 0.159320, 1.000000,69.68, 7 x 7,60.9,61.5,4125.0,84.8,85.4, 7 x 7,0.0,-0.55279,0.00227,4.51784,-1.06331,-1.63156, 0.155410, ,34.9,0.009,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-04,1683230400,29.0,0.53025,0.00204,4.6337,-1.50535,1.69829, 0.169140, 4.000000,81.04, 7 x 7,83.6,84.2,4090.0,71.3,72.0, 7 x 7,0.0,-0.4716,0.00212,4.63049,-1.13379,-1.4881, 0.164530, ,0.1,0.0,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-04,1683230400,29.0,0.50976,0.00208,4.64668,-1.48701,1.636, 0.166860, ,0.0, 7 x 7,77.7,78.2,4100.0,75.4,76.0, 7 x 7,0.0,-0.49339,0.00217,4.63986,-1.11419,-1.54095, 0.162900, ,9.9,0.002,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-04,1683230400,29.0,0.48962,0.0021,4.64647,-1.46583,1.57108, 0.165020, ,0.0, 7 x 7,72.0,72.7,4110.0,79.6,80.2, 7 x 7,0.0,-0.51475,0.00221,4.63538,-1.08959,-1.59347, 0.160900, ,19.9,0.005,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-04,1683230400,29.0,0.46806,0.00207,4.63434,-1.43855,1.50584, 0.163580, ,0.0, 7 x 7,66.5,67.0,4120.0,83.9,84.7, 7 x 7,0.0,-0.53782,0.00219,4.61537,-1.06174,-1.64295, 0.157900, ,29.9,0.007,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-04,1683230400,29.0,0.45764,0.00209,4.62288,-1.42228,1.47205, 0.162380, ,0.0, 7 x 7,63.7,64.3,4125.0,86.2,87.0, 7 x 7,0.0,-0.54958,0.00218,4.59966,-1.04625,-1.66726, 0.157010, ,34.9,0.009,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-05,1683316800,30.0,0.54978,0.00185,4.68775,-1.53841,1.81583, 0.175470, 74.000000,91.88, 52 x 39,93.5,94.0,4080.0,70.7,71.2, 39 x 58,71.8,-0.45105,0.00193,4.68594,-1.15846,-1.48201, 0.171980, 185.000000,10.1,0.002,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-05,1683316800,30.0,0.54039,0.00195,4.70065,-1.5313,1.78581, 0.174630, 73.000000,90.5, 53 x 41,90.4,90.9,4085.0,72.5,73.0, 21 x 8,78.8,-0.46122,0.00199,4.69733,-1.14945,-1.50816, 0.170740, 9.000000,5.1,0.001,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-05,1683316800,30.0,0.53107,0.00193,4.71102,-1.52116,1.75594, 0.172770, 110.000000,88.0, 7 x 22,87.3,87.7,4090.0,74.5,75.0, 46 x 51,75.8,-0.47078,0.00202,4.70696,-1.14152,-1.53533, 0.169110, 48.000000,0.1,0.0,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-05,1683316800,30.0,0.52173,0.00193,4.71873,-1.51276,1.72531, 0.172460, 75.000000,83.7, 7 x 7,84.3,84.7,4095.0,76.4,76.9, 67 x 56,83.1,-0.48089,0.00203,4.71336,-1.13116,-1.56121, 0.168050, 4.000000,4.9,0.001,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-05,1683316800,30.0,0.51179,0.002,4.72335,-1.50372,1.69381, 0.171540, 100.000000,80.07, 7 x 7,81.4,81.8,4100.0,78.5,79.0, 31 x 54,79.98,-0.49193,0.0021,4.71669,-1.12248,-1.58778, 0.167300, 32.000000,9.9,0.002,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-05,1683316800,30.0,0.50241,0.00198,4.72595,-1.49325,1.66205, 0.170340, 46.000000,77.57, 7 x 7,78.5,78.9,4105.0,80.6,81.1, 18 x 57,88.8,-0.50185,0.00212,4.71648,-1.11119,-1.61317, 0.166790, 1.000000,14.9,0.004,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-05,1683316800,30.0,0.49218,0.00195,4.72497,-1.48164,1.63018, 0.169480, 39.000000,72.4, 7 x 57,75.6,76.1,4110.0,82.8,83.2, 7 x 7,84.0,-0.51235,0.00213,4.7135,-1.10056,-1.63854, 0.165720, 9.000000,19.9,0.005,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-05,1683316800,30.0,0.48189,0.00201,4.72127,-1.46998,1.5985, 0.168660, 14.000000,71.2, 25 x 57,72.8,73.3,4115.0,84.8,85.4, 7 x 7,92.59,-0.52312,0.00215,4.70712,-1.0863,-1.66398, 0.164170, 10.000000,24.9,0.006,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-05,1683316800,30.0,0.47191,0.00197,4.71469,-1.45666,1.56524, 0.167100, 14.000000,66.23, 15 x 57,70.1,70.5,4120.0,87.2,87.6, 7 x 7,83.16,-0.53388,0.0021,4.69692,-1.0735,-1.68831, 0.163020, 68.000000,29.9,0.007,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-05,1683316800,30.0,0.46138,0.00204,4.70501,-1.44266,1.53192, 0.165870, 301.000000,66.35, 7 x 7,67.4,67.8,4125.0,89.4,89.9, 38 x 7,87.53,-0.5453,0.00218,4.68224,-1.05831,-1.71173, 0.162180, 205.000000,34.9,0.009,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-05,1683316800,30.0,0.45104,0.00199,4.69195,-1.42817,1.49948, 0.165160, 77.000000,61.18, 8 x 58,64.8,65.2,4130.0,91.8,92.2, 18 x 19,91.9,-0.55563,0.00214,4.66475,-1.04312,-1.73487, 0.160920, 3.000000,39.9,0.01,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-08,1683576000,33.0,0.53422,0.0019,4.93189,-1.42247,1.9354, 0.167240, 1.000000,89.17, 7 x 7,89.1,89.6,4090.0,75.8,76.3, 7 x 7,75.73,-0.46915,0.00201,4.92735,-1.05065,-1.66645, 0.165640, 1.000000,0.1,0.0,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-08,1683576000,33.0,0.51498,0.00197,4.94756,-1.40682,1.86873, 0.165790, ,0.0, 7 x 7,83.1,83.7,4100.0,79.7,80.3, 7 x 7,81.33,-0.48917,0.00204,4.93861,-1.03189,-1.72114, 0.163870, 2.000000,9.9,0.002,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-08,1683576000,33.0,0.49516,0.00201,4.95076,-1.38664,1.79955, 0.163520, 1.000000,74.75, 7 x 7,77.3,77.9,4110.0,84.0,84.5, 7 x 7,87.9,-0.50939,0.00207,4.93588,-1.01159,-1.77424, 0.161330, 1.000000,19.9,0.005,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-08,1683576000,33.0,0.4754,0.00201,4.94217,-1.36414,1.72981, 0.162270, ,0.0, 7 x 7,71.8,72.4,4120.0,88.3,88.9, 7 x 7,0.0,-0.53066,0.00204,4.92058,-0.98755,-1.82566, 0.159240, ,29.9,0.007,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-08,1683576000,33.0,0.46525,0.00203,4.9332,-1.35139,1.69443, 0.161360, ,0.0, 7 x 7,69.1,69.7,4125.0,90.6,91.2, 7 x 7,0.0,-0.54171,0.00205,4.90757,-0.97423,-1.85021, 0.158650, ,34.9,0.009,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-08,1683576000,33.0,0.45486,0.00201,4.92099,-1.3373,1.65831, 0.159420, ,0.0, 7 x 7,66.4,66.9,4130.0,92.9,93.5, 7 x 7,92.5,-0.55232,0.00208,4.89004,-0.95976,-1.87387, 0.157430, 1.000000,39.9,0.01,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-12,1683921600,37.0,0.54927,0.00166,5.19196,-1.39459,2.21616, 0.176600, 28.000000,103.0, 7 x 7,103.7,104.1,4080.0,79.5,80.0, 19 x 8,84.6,-0.45128,0.00179,5.18979,-1.04878,-1.82044, 0.173460, 14.000000,10.1,0.002,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-12,1683921600,37.0,0.54116,0.00167,5.20408,-1.38845,2.18455, 0.174750, 11.000000,98.07, 7 x 7,100.5,101.0,4085.0,81.4,81.9, 8 x 8,86.2,-0.46059,0.0018,5.2023,-1.04284,-1.84931, 0.171810, 4.000000,5.1,0.001,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-12,1683921600,37.0,0.53279,0.00168,5.21549,-1.38058,2.1514, 0.174020, 8.000000,97.5, 7 x 7,97.4,97.9,4090.0,83.3,83.8, 18 x 7,90.6,-0.46971,0.0018,5.21169,-1.03452,-1.87766, 0.171550, 1.000000,0.1,0.0,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-12,1683921600,37.0,0.5242,0.00176,5.22302,-1.37391,2.11836, 0.173130, 28.000000,121.22, 7 x 7,94.3,94.9,4095.0,85.2,85.7, 7 x 7,86.2,-0.47824,0.0018,5.21845,-1.0265,-1.90608, 0.169850, 5.000000,4.9,0.001,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-12,1683921600,37.0,0.51509,0.00173,5.22931,-1.36506,2.08412, 0.172260, 2.000000,89.2, 7 x 7,91.4,91.8,4100.0,87.2,87.6, 7 x 7,87.4,-0.48747,0.00187,5.22189,-1.01699,-1.9346, 0.169330, 792.000000,9.9,0.002,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-12,1683921600,37.0,0.50682,0.00174,5.23249,-1.35645,2.0494, 0.171080, 1.000000,82.2, 7 x 7,88.4,88.9,4105.0,89.2,89.7, 17 x 7,91.9,-0.49696,0.00189,5.22339,-1.00827,-1.96312, 0.167840, 2.000000,14.9,0.004,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-12,1683921600,37.0,0.49725,0.00177,5.23351,-1.34732,2.01477, 0.170520, 27.000000,83.8, 17 x 7,85.5,86.0,4110.0,91.3,91.8, 7 x 7,95.0,-0.50703,0.00191,5.22226,-0.99883,-1.99107, 0.167520, 3.000000,19.9,0.005,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-12,1683921600,37.0,0.48832,0.00175,5.23195,-1.33705,1.97991, 0.169460, 2.000000,79.9, 7 x 7,82.7,83.1,4115.0,93.4,93.9, 7 x 7,84.61,-0.51625,0.00188,5.21785,-0.98806,-2.01854, 0.166360, 1.000000,24.9,0.006,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-12,1683921600,37.0,0.47918,0.00177,5.2274,-1.32717,1.94415, 0.168630, 1.000000,77.9, 7 x 7,79.9,80.4,4120.0,95.6,96.0, 7 x 7,79.86,-0.52617,0.00193,5.20919,-0.977,-2.04549, 0.164990, 20.000000,29.9,0.007,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-12,1683921600,37.0,0.47026,0.00184,5.22001,-1.31584,1.90794, 0.167220, 3.000000,75.11, 7 x 7,77.1,77.6,4125.0,97.8,98.3, 7 x 7,97.3,-0.5354,0.00196,5.19819,-0.96523,-2.07152, 0.163610, 5.000000,34.9,0.009,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-12,1683921600,37.0,0.46083,0.00177,5.21017,-1.305,1.87158, 0.166350, 1.000000,72.0, 7 x 7,74.5,74.9,4130.0,100.1,100.6, 7 x 7,183.7,-0.54501,0.00192,5.18388,-0.95355,-2.09669, 0.162630, 1.000000,39.9,0.01,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-12,1683921600,37.0,0.45167,0.00182,5.19723,-1.29245,1.83539, 0.165120, 3.000000,67.2, 8 x 8,71.8,72.2,4135.0,102.4,102.9, 7 x 7,93.0,-0.55522,0.00194,5.1665,-0.93975,-2.12221, 0.161800, 7.000000,44.9,0.011,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-19,1684526400,44.0,0.54307,0.00163,5.66043,-1.26348,2.58916, 0.171950, 5.000000,104.37, 15 x 15,107.9,108.6,4085.0,86.9,87.9, 135 x 135,90.1,-0.45876,0.00169,5.65796,-0.93213,-2.17467, 0.169750, 12.000000,5.1,0.001,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-19,1684526400,44.0,0.53533,0.00159,5.67228,-1.25721,2.5538, 0.171570, 5.000000,100.23, 15 x 15,104.8,105.5,4090.0,88.8,89.7, 105 x 45,86.37,-0.46683,0.00168,5.66736,-0.9263,-2.20511, 0.169400, 2.000000,0.1,0.0,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-19,1684526400,44.0,0.5267,0.0016,5.68121,-1.2521,2.51705, 0.170880, 50.000000,100.79, 15 x 15,101.7,102.5,4095.0,90.7,91.7, 105 x 105,91.71,-0.47584,0.0017,5.67538,-0.91937,-2.2352, 0.168290, 55.000000,4.9,0.001,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-19,1684526400,44.0,0.51885,0.00163,5.68912,-1.24473,2.47984, 0.169740, 585.000000,98.0, 135 x 135,98.7,99.5,4100.0,92.7,93.3, 159 x 30,92.95,-0.4846,0.00173,5.68066,-0.90952,-2.26607, 0.167140, 1345.000000,9.9,0.002,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-19,1684526400,44.0,0.51109,0.00167,5.69351,-1.23752,2.44247, 0.168870, 1.000000,102.15, 105 x 105,95.7,96.5,4105.0,94.6,95.6, 105 x 105,94.8,-0.49292,0.00178,5.68294,-0.90293,-2.29619, 0.165690, 6.000000,14.9,0.004,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-19,1684526400,44.0,0.50209,0.0017,5.69533,-1.22904,2.40398, 0.167690, 1.000000,99.15, 135 x 30,92.8,93.5,4110.0,96.7,99.4, 45 x 100,99.69,-0.50176,0.00174,5.68249,-0.90471,-2.32844, 0.166730, 1.000000,19.9,0.005,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-19,1684526400,44.0,0.49361,0.00164,5.6958,-1.22049,2.36529, 0.167280, 61.000000,95.73, 135 x 30,89.9,90.6,4115.0,98.8,101.5, 75 x 100,98.42,-0.51006,0.00169,5.67927,-0.89576,-2.35801, 0.165720, 57.000000,24.9,0.006,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-19,1684526400,44.0,0.48589,0.00164,5.69298,-1.2119,2.32585, 0.165410, 4.000000,85.7, 75 x 30,87.1,87.8,4120.0,98.5,104.6, 100 x 414,101.99,-0.51997,0.00177,5.67282,-0.87904,-2.38562, 0.163190, 2.000000,29.9,0.007,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-19,1684526400,44.0,0.47731,0.00168,5.68733,-1.20262,2.28682, 0.165220, 41.000000,80.5, 30 x 88,84.4,84.9,4125.0,103.1,103.8, 84 x 85,113.29,-0.52883,0.00177,5.66342,-0.86596,-2.41334, 0.162150, 20.000000,34.9,0.009,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-19,1684526400,44.0,0.46846,0.00174,5.67993,-1.19345,2.24708, 0.164380, 53.000000,96.52, 135 x 135,81.5,82.4,4130.0,105.3,106.0, 60 x 15,104.85,-0.53776,0.00184,5.65091,-0.85474,-2.4413, 0.160570, 4.000000,39.9,0.01,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-19,1684526400,44.0,0.45976,0.00165,5.66891,-1.18286,2.20739, 0.162760, 20.000000,76.0, 105 x 30,78.9,79.5,4135.0,107.5,108.3, 75 x 75,104.31,-0.54799,0.00184,5.63425,-0.84388,-2.46809, 0.159760, 5.000000,44.9,0.011,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-05-19,1684526400,44.0,0.4509,0.00169,5.65476,-1.171,2.16679, 0.161960, 162.000000,79.78, 30 x 30,76.2,76.8,4140.0,109.8,110.6, 15 x 15,112.45,-0.5567,0.00177,5.61496,-0.83265,-2.49365, 0.159030, 1.000000,49.9,0.012,1M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-06-30,1688155200,86.0,0.54664,0.00111,7.86218,-1.00302,4.94589, 0.178830, 1.000000,174.79, 7 x 7,155.6,156.3,4095.0,127.4,128.1, 8 x 8,127.02,-0.45913,0.00116,7.84196,-0.64032,-4.0354, 0.177740, 2.000000,4.9,0.001,3M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-06-30,1688155200,86.0,0.54094,0.00112,7.87451,-0.9989,4.89991, 0.178210, 1509.000000,150.9, 7 x 7,152.4,153.1,4100.0,129.3,130.0, 8 x 8,131.6,-0.46491,0.00124,7.85018,-0.63633,-4.06963, 0.176570, 312.000000,9.9,0.002,3M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-06-30,1688155200,86.0,0.53556,0.00111,7.88582,-0.99491,4.85377, 0.177800, 5.000000,157.85, 7 x 7,149.3,150.0,4105.0,131.1,131.8, 7 x 7,127.73,-0.47118,0.00119,7.85716,-0.6319,-4.1033, 0.175330, 2.000000,14.9,0.004,3M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-06-30,1688155200,86.0,0.53001,0.0011,7.89502,-0.99053,4.80767, 0.177150, 1.000000,159.2, 7 x 7,146.2,146.9,4110.0,132.9,133.6, 7 x 7,118.39,-0.47719,0.00126,7.86269,-0.62656,-4.13675, 0.174820, 4.000000,19.9,0.005,3M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-06-30,1688155200,86.0,0.52512,0.00111,7.9039,-0.98607,4.7599, 0.175610, 7.000000,146.3, 7 x 7,143.1,143.8,4115.0,134.8,135.5, 7 x 7,205.18,-0.48322,0.00126,7.86511,-0.62247,-4.16979, 0.173500, 1.000000,24.9,0.006,3M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-06-30,1688155200,86.0,0.5192,0.00111,7.91043,-0.98088,4.71238, 0.175510, 1.000000,148.6, 7 x 7,140.0,140.7,4120.0,136.7,137.3, 7 x 7,121.15,-0.4896,0.00121,7.86707,-0.61675,-4.20144, 0.172770, 18.000000,29.9,0.007,3M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-06-30,1688155200,86.0,0.51335,0.00113,7.91567,-0.97587,4.66374, 0.173910, 10.000000,143.4, 7 x 7,137.0,137.7,4125.0,138.6,139.3, 7 x 7,143.1,-0.49655,0.00124,7.86631,-0.61118,-4.233, 0.171610, 75.000000,34.9,0.009,3M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-06-30,1688155200,86.0,0.50747,0.00119,7.91949,-0.97033,4.61429, 0.173320, 35.000000,130.2, 7 x 7,134.0,134.7,4130.0,140.5,141.2, 7 x 7,133.64,-0.50249,0.00122,7.86312,-0.60564,-4.26434, 0.171610, 1.000000,39.9,0.01,3M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-06-30,1688155200,86.0,0.50126,0.00118,7.92092,-0.96524,4.56482, 0.172960, 5.000000,116.1, 7 x 7,131.0,131.7,4135.0,142.5,143.2, 7 x 7,164.1,-0.50935,0.00122,7.85768,-0.59977,-4.29467, 0.170200, 10.000000,44.9,0.011,3M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-06-30,1688155200,86.0,0.49543,0.00121,7.92155,-0.95982,4.51441, 0.172100, 10.000000,144.52, 7 x 7,128.1,128.8,4140.0,144.5,145.2, 7 x 7,188.3,-0.51549,0.00131,7.85034,-0.59408,-4.32401, 0.168950, 9.000000,49.9,0.012,3M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-06-30,1688155200,86.0,0.49013,0.00114,7.91967,-0.95403,4.46426, 0.171490, 4.000000,90.2, 7 x 7,125.2,125.9,4145.0,146.5,147.2, 7 x 7,195.43,-0.52164,0.00123,7.84058,-0.58701,-4.35211, 0.168710, 2.000000,54.9,0.013,3M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-06-30,1688155200,86.0,0.48349,0.00121,7.91669,-0.94789,4.41285, 0.170650, 66.000000,126.3, 7 x 7,122.3,123.0,4150.0,148.6,149.3, 7 x 7,150.05,-0.52864,0.00127,7.82842,-0.58156,-4.37925, 0.167710, 1.000000,59.9,0.015,3M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-06-30,1688155200,86.0,0.47796,0.00116,7.91105,-0.9416,4.36183, 0.169620, 2.000000,127.55, 7 x 7,119.5,120.1,4155.0,150.7,151.4, 7 x 7,218.7,-0.5354,0.00132,7.81451,-0.57516,-4.40656, 0.166920, 6.000000,64.9,0.016,3M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-06-30,1688155200,86.0,0.47182,0.00114,7.90456,-0.93734,4.31011, 0.169370, 2.000000,124.9, 7 x 7,116.9,117.5,4160.0,152.9,153.5, 7 x 7,179.1,-0.54227,0.00127,7.7969,-0.56813,-4.4317, 0.166060, 3.000000,69.9,0.017,3M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-06-30,1688155200,86.0,0.46569,0.00119,7.89583,-0.92951,4.25745, 0.168120, 80.000000,126.6, 7 x 7,113.9,114.5,4165.0,155.0,155.7, 7 x 7,149.0,-0.54951,0.00135,7.77738,-0.56138,-4.45583, 0.164900, 80.000000,74.9,0.018,3M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-06-30,1688155200,86.0,0.46018,0.00118,7.88442,-0.92402,4.20463, 0.167660, 45.000000,109.1, 7 x 7,111.4,112.0,4170.0,157.2,157.9, 7 x 7,194.39,-0.55622,0.00135,7.75409,-0.55369,-4.47856, 0.164290, 1.000000,79.9,0.02,3M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-06-30,1688155200,86.0,0.45383,0.00122,7.87204,-0.91665,4.15129, 0.166180, 15.000000,105.4, 8 x 8,108.5,109.1,4175.0,159.5,160.1, 7 x 7,164.5,-0.56325,0.00131,7.72869,-0.54702,-4.50119, 0.163020, 3.000000,84.9,0.021,3M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-09-29,1696017600,177.0,0.54775,0.00076,11.2033,-0.77561,9.80432, 0.187940, 44.000000,243.92, 7 x 7,228.0,229.3,4125.0,196.5,197.8, 8 x 8,181.91,-0.46573,0.00085,11.12301,-0.42344,-7.82353, 0.186000, 7.000000,34.9,0.009,6M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-09-29,1696017600,177.0,0.54446,0.00071,11.21619,-0.77381,9.74637, 0.187390, ,0.0, 7 x 7,224.9,226.3,4130.0,198.3,199.5, 8 x 8,0.0,-0.46947,0.00082,11.12659,-0.42086,-7.85779, 0.185500, ,39.9,0.01,6M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-09-29,1696017600,177.0,0.5403,0.00072,11.22897,-0.77149,9.68852, 0.186650, ,0.0, 7 x 7,221.8,223.2,4135.0,200.1,201.4, 8 x 8,0.0,-0.47385,0.00082,11.13056,-0.41784,-7.89142, 0.184370, ,44.9,0.011,6M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-09-29,1696017600,177.0,0.53704,0.00072,11.24027,-0.76907,9.62945, 0.186270, ,0.0, 7 x 7,218.8,220.1,4140.0,201.9,203.0, 8 x 8,202.3,-0.47867,0.00087,11.13208,-0.4153,-7.92203, 0.183650, 10.000000,49.9,0.012,6M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-09-29,1696017600,177.0,0.53275,0.00073,11.25067,-0.76643,9.57025, 0.185710, ,0.0, 7 x 7,215.9,217.1,4145.0,203.8,205.0, 8 x 8,0.0,-0.48244,0.00084,11.13288,-0.41256,-7.95553, 0.183120, ,54.9,0.013,6M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-09-29,1696017600,177.0,0.52934,0.00076,11.26009,-0.76444,9.51105, 0.184720, 1.000000,229.65, 7 x 7,212.8,214.1,4150.0,205.6,206.7, 33 x 7,208.3,-0.48752,0.00082,11.13115,-0.40958,-7.98535, 0.182260, 32.000000,59.9,0.015,6M
1680724800, 2023-04-05 16:00, 2023-04-05,16.0,4090.1, 2023-09-29,1696017600,177.0,0.52589,0.00074,11.26831,-0.76189,9.4509, 0.183860, ,0.0, 7 x 7,209.8,211.1,4155.0,207.6,208.8, 7 x 7,0.0,-0.49106,0.00089,11.12936,-0.4065,-8.01755, 0.181810, ,64.9,0.016,6M
