QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-14,1702587600,23.0,0.48856,0.00312,4.60877,-1.29877,1.41132,0.1093, ,0.0, 27 x 19,47.5,48.0,4555.0,51.6,52.0, 14 x 12,0.0,-0.52132,0.0035,4.56711,-0.80573,-1.32044,0.10528, ,16.7,0.004,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-14,1702587600,23.0,0.47289,0.00318,4.60036,-1.28505,1.36607,0.1081, ,0.0, 18 x 13,45.0,45.4,4560.0,54.0,54.4, 14 x 12,47.4,-0.53973,0.00345,4.54749,-0.79071,-1.34691,0.10539, 2.000000,21.7,0.005,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-14,1702587600,23.0,0.45673,0.00317,4.58366,-1.2689,1.32061,0.10836, 1.000000,42.72, 27 x 7,42.5,42.9,4565.0,56.5,56.9, 18 x 12,0.0,-0.55666,0.00347,4.51797,-0.77365,-1.37145,0.10465, ,26.7,0.006,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-15,1702674000,24.0,0.5368,0.00306,4.68549,-1.30353,1.61293,0.1097, 192.000000,54.91, 90 x 90,56.6,57.4,4540.0,45.3,45.8, 45 x 45,46.45,-0.46944,0.00332,4.66423,-0.81187,-1.277,0.10681, 410.000000,1.7,0.0,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-15,1702674000,24.0,0.52159,0.00306,4.69875,-1.2942,1.56732,0.10973, 1092.000000,51.5, 100 x 100,52.0,56.3,4545.0,47.5,47.9, 45 x 210,49.5,-0.48616,0.00334,4.67144,-0.80235,-1.3084,0.10571, 1281.000000,6.7,0.001,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-15,1702674000,24.0,0.5065,0.0031,4.70494,-1.2833,1.52185,0.10901, 3038.000000,50.9, 90 x 45,51.0,51.7,4550.0,49.7,50.2, 45 x 90,50.36,-0.50268,0.00338,4.66984,-0.79192,-1.33808,0.10514, 3367.000000,11.7,0.003,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-15,1702674000,24.0,0.49074,0.00308,4.70512,-1.26989,1.47577,0.10814, 109.000000,49.3, 480 x 210,48.3,49.0,4555.0,52.0,52.5, 45 x 90,51.0,-0.51999,0.00344,4.66041,-0.77824,-1.36676,0.10529, 114.000000,16.7,0.004,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-15,1702674000,24.0,0.47445,0.00317,4.69735,-1.25588,1.42974,0.108, 306.000000,45.0, 90 x 45,45.8,46.3,4560.0,54.2,55.6, 45 x 45,55.4,-0.53738,0.00341,4.64198,-0.76966,-1.39392,0.10462, 342.000000,21.7,0.005,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-15,1702674000,24.0,0.45879,0.00315,4.68245,-1.24014,1.38233,0.10737, 40.000000,49.0, 90 x 90,43.3,43.8,4565.0,56.7,57.5, 90 x 45,54.0,-0.55518,0.00351,4.61188,-0.74772,-1.4174,0.10337, 362.000000,26.7,0.006,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-18,1702933200,27.0,0.53745,0.00291,4.95904,-1.21511,1.81026,0.10781, ,0.0, 12 x 12,59.3,59.8,4540.0,47.4,47.9, 7 x 30,48.25,-0.46838,0.00311,4.93603,-0.75542,-1.42594,0.10578, 1.000000,1.7,0.0,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-18,1702933200,27.0,0.50839,0.00305,4.98088,-1.19594,1.71253,0.10699, 12.000000,52.69, 100 x 100,52.2,55.5,4550.0,51.7,52.2, 7 x 22,49.62,-0.50026,0.00322,4.94373,-0.73653,-1.49097,0.10445, 21.000000,11.7,0.003,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-18,1702933200,27.0,0.47847,0.00297,4.97562,-1.17162,1.61353,0.10604, 2.000000,47.46, 28 x 7,48.3,48.8,4560.0,56.4,56.8, 7 x 7,0.0,-0.53417,0.00324,4.91742,-0.712,-1.54992,0.10297, ,21.7,0.005,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-19,1703019600,28.0,0.53899,0.00289,5.04621,-1.20504,1.87626,0.10933, ,0.0, 12 x 7,61.0,61.4,4540.0,48.5,48.9, 12 x 12,62.9,-0.46849,0.00307,5.02224,-0.74431,-1.47279,0.10677, 5.000000,1.7,0.0,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-19,1703019600,28.0,0.50967,0.00292,5.06915,-1.18665,1.77895,0.10746, 2.000000,55.71, 12 x 5,55.3,55.7,4550.0,52.8,53.2, 7 x 12,50.6,-0.49959,0.00319,5.03112,-0.72535,-1.53815,0.10542, 10.000000,11.7,0.003,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-19,1703019600,28.0,0.48073,0.00288,5.06573,-1.16486,1.67799,0.10737, ,0.0, 7 x 12,50.0,50.4,4560.0,57.3,57.8, 12 x 12,62.0,-0.53219,0.00327,5.00586,-0.70082,-1.59707,0.10388, 7.000000,21.7,0.005,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-19,1703019600,28.0,0.45168,0.00298,5.03449,-1.13747,1.57758,0.10569, ,0.0, 8 x 13,45.0,45.4,4570.0,62.3,62.7, 7 x 7,61.97,-0.56524,0.00327,4.94401,-0.67151,-1.6472,0.10182, 2.000000,31.7,0.007,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-20,1703106000,29.0,0.5394,0.00284,5.13222,-1.18852,1.94194,0.10949, 10.000000,60.2, 7 x 7,62.3,62.7,4540.0,49.5,50.0, 13 x 12,52.97,-0.46788,0.003,5.10861,-0.73508,-1.52319,0.10672, 9.000000,1.7,0.0,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-20,1703106000,29.0,0.51114,0.00291,5.15551,-1.17111,1.84344,0.10824, ,0.0, 27 x 12,56.5,57.0,4550.0,53.8,54.2, 7 x 7,54.6,-0.49793,0.00311,5.11672,-0.71581,-1.58868,0.10497, 7.000000,11.7,0.003,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-20,1703106000,29.0,0.48237,0.0029,5.15334,-1.14852,1.74138,0.10684, 2.000000,57.18, 12 x 7,51.2,51.6,4560.0,58.4,58.8, 7 x 12,56.45,-0.53042,0.00311,5.09395,-0.69272,-1.64863,0.10425, 3.000000,21.7,0.005,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-20,1703106000,29.0,0.45322,0.00289,5.12395,-1.12229,1.63915,0.10585, 1.000000,54.3, 13 x 13,46.2,46.6,4570.0,63.3,63.7, 12 x 12,0.0,-0.56267,0.00322,5.03476,-0.66476,-1.69994,0.10276, ,31.7,0.007,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-21,1703192400,30.0,0.54537,0.00276,5.21104,-1.22107,2.03107,0.10998, ,0.0, 18 x 7,65.1,65.5,4540.0,49.8,50.2, 13 x 23,50.9,-0.46373,0.003,5.17604,-0.70055,-1.52095,0.10769, 6.000000,1.7,0.0,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-21,1703192400,30.0,0.51853,0.00279,5.23976,-1.20331,1.93217,0.10959, ,0.0, 36 x 35,59.3,59.8,4550.0,52.7,55.7, 100 x 100,53.12,-0.49367,0.00308,5.18629,-0.68242,-1.58114,0.10657, 2.000000,11.7,0.003,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-21,1703192400,30.0,0.49053,0.00281,5.24515,-1.17962,1.82956,0.10815, ,0.0, 33 x 17,53.8,54.3,4560.0,58.4,58.9, 12 x 33,56.6,-0.52503,0.00309,5.16423,-0.65895,-1.6357,0.10442, 3.000000,21.7,0.005,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-21,1703192400,30.0,0.46252,0.00286,5.224,-1.15324,1.72613,0.10665, 1.000000,49.72, 35 x 7,48.7,49.1,4570.0,63.2,63.7, 18 x 31,0.0,-0.55692,0.00324,5.10652,-0.63073,-1.6799,0.10308, ,31.7,0.007,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-22,1703278800,31.0,0.54749,0.0027,5.29331,-1.21675,2.10012,0.11122, 7.000000,54.0, 16 x 13,66.8,67.3,4540.0,50.8,51.2, 43 x 13,52.1,-0.46297,0.00295,5.25532,-0.69055,-1.56055,0.10872, 164.000000,1.7,0.0,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-22,1703278800,31.0,0.53368,0.00266,5.31146,-1.20752,2.05119,0.11053, 24.000000,60.3, 14 x 7,63.9,64.3,4545.0,52.8,53.2, 32 x 22,51.4,-0.47694,0.00293,5.2651,-0.68071,-1.59152,0.1077, 181.000000,6.7,0.001,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-22,1703278800,31.0,0.5204,0.00269,5.3236,-1.19763,2.00045,0.10956, 31.000000,57.7, 48 x 7,61.0,61.4,4550.0,54.9,55.3, 43 x 7,49.22,-0.49172,0.00298,5.26678,-0.67159,-1.62081,0.10659, 11.000000,11.7,0.003,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-22,1703278800,31.0,0.50735,0.0027,5.3298,-1.18747,1.94948,0.10958, 19.000000,54.6, 55 x 7,58.2,58.6,4555.0,57.1,57.5, 32 x 22,54.0,-0.507,0.00304,5.26018,-0.66078,-1.64891,0.10669, 11.000000,16.7,0.004,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-22,1703278800,31.0,0.49277,0.00274,5.33046,-1.17721,1.89807,0.10909, 9.000000,51.9, 50 x 41,55.5,56.1,4560.0,59.4,59.8, 15 x 11,60.7,-0.52238,0.00303,5.24642,-0.64974,-1.67462,0.10545, 13.000000,21.7,0.005,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-22,1703278800,31.0,0.47931,0.00273,5.32379,-1.16338,1.84651,0.10806, 10.000000,49.4, 55 x 7,52.9,53.3,4565.0,61.7,62.1, 16 x 11,61.43,-0.53855,0.0031,5.22336,-0.63545,-1.6985,0.10439, 5.000000,26.7,0.006,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-22,1703278800,31.0,0.46563,0.00272,5.312,-1.15158,1.79361,0.10746, 7.000000,49.6, 31 x 42,50.4,50.9,4570.0,64.1,64.5, 16 x 22,87.5,-0.55494,0.00315,5.19061,-0.62093,-1.71931,0.10377, 6.000000,31.7,0.007,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-22,1703278800,31.0,0.45127,0.00275,5.29254,-1.13644,1.74062,0.10726, 2.000000,46.59, 40 x 32,47.9,48.3,4575.0,66.6,67.1, 1 x 1,76.96,-0.57104,0.00321,5.14798,-0.60648,-1.73726,0.10304, 1.000000,36.7,0.008,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-26,1703624400,35.0,0.54832,0.00261,5.61195,-1.11435,2.37047,0.10748, 2.000000,67.55, 12 x 7,68.8,69.3,4540.0,51.9,55.4, 5 x 15,50.23,-0.46148,0.00276,5.57378,-0.6437,-1.75344,0.10718, 13.000000,1.7,0.0,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-26,1703624400,35.0,0.52313,0.00264,5.64479,-1.09701,2.26196,0.10643, 1.000000,61.89, 12 x 7,62.9,63.4,4550.0,56.0,56.4, 12 x 7,0.0,-0.49048,0.00292,5.58157,-0.60559,-1.80517,0.10336, ,11.7,0.003,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-26,1703624400,35.0,0.45578,0.00274,5.62128,-1.04247,1.97707,0.10404, 3.000000,50.18, 12 x 7,49.7,50.2,4575.0,67.6,68.1, 12 x 7,65.55,-0.56683,0.00314,5.4647,-0.54833,-1.93014,0.10054, 2.000000,36.7,0.008,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-27,1703710800,36.0,0.54945,0.00254,5.68884,-1.10756,2.43731,0.10835, ,0.0, 7 x 7,70.3,70.8,4540.0,49.7,57.2, 1 x 1,48.41,-0.46168,0.00277,5.64649,-0.62185,-1.78936,0.10635, 8.000000,1.7,0.0,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-27,1703710800,36.0,0.52399,0.00259,5.72232,-1.093,2.32814,0.10724, 9.000000,65.14, 12 x 7,64.5,65.0,4550.0,57.1,57.6, 12 x 7,55.18,-0.48909,0.00285,5.65884,-0.60272,-1.85129,0.10432, 3.000000,11.7,0.003,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-27,1703710800,36.0,0.4583,0.00262,5.70343,-1.03894,2.04215,0.10432, 2.000000,49.84, 7 x 17,51.2,51.7,4575.0,68.7,69.1, 5 x 7,69.7,-0.56461,0.00303,5.54761,-0.54705,-1.97747,0.10107, 2.000000,36.7,0.008,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-29,1703883600,38.0,0.54426,0.00247,5.85307,-1.13301,2.54429,0.1101, 1.000000,72.31, 16 x 14,72.3,72.7,4545.0,56.4,56.8, 36 x 14,54.6,-0.47017,0.0027,5.78324,-0.58443,-1.84882,0.10729, 5.000000,6.7,0.001,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-29,1703883600,38.0,0.53176,0.00242,5.8707,-1.12341,2.48856,0.10886, 76.000000,68.92, 35 x 29,69.3,69.7,4550.0,58.4,58.8, 46 x 13,63.1,-0.48408,0.00274,5.78669,-0.57525,-1.87756,0.10642, 8.000000,11.7,0.003,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-29,1703883600,38.0,0.51953,0.00245,5.88254,-1.11508,2.43305,0.1088, 3.000000,78.5, 9 x 16,66.5,66.9,4555.0,59.2,62.1, 100 x 100,77.04,-0.49833,0.00284,5.78275,-0.56556,-1.90367,0.10559, 1.000000,16.7,0.004,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-29,1703883600,38.0,0.50761,0.00248,5.88866,-1.10458,2.37617,0.10792, 6.000000,62.8, 57 x 13,63.6,64.0,4560.0,62.7,63.0, 3 x 7,62.7,-0.51261,0.00288,5.77116,-0.55606,-1.92916,0.10473, 1.000000,21.7,0.005,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-29,1703883600,38.0,0.49469,0.00248,5.88972,-1.09373,2.31874,0.10809, 35.000000,67.2, 41 x 7,60.9,61.3,4565.0,64.9,65.3, 11 x 12,64.63,-0.52701,0.00285,5.7499,-0.54485,-1.951,0.10382, 3.000000,26.7,0.006,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-29,1703883600,38.0,0.48169,0.00256,5.88389,-1.08137,2.26085,0.10712, 51.000000,58.9, 58 x 14,58.2,58.6,4570.0,67.2,67.6, 19 x 12,63.1,-0.54253,0.00296,5.72,-0.53292,-1.97027,0.10288, 1.000000,31.7,0.007,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-29,1703883600,38.0,0.4698,0.0025,5.87278,-1.06931,2.20292,0.10654, 8.000000,66.38, 51 x 7,55.6,56.0,4575.0,68.1,71.3, 100 x 100,67.3,-0.55743,0.00298,5.67984,-0.51923,-1.98589,0.10223, 7.000000,36.7,0.008,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2023-12-29,1703883600,38.0,0.45651,0.00255,5.85598,-1.05623,2.14447,0.10583, 10.000000,52.2, 43 x 7,53.1,53.5,4580.0,72.0,72.4, 18 x 7,72.54,-0.57327,0.00305,5.63022,-0.50505,-1.99926,0.10172, 4.000000,41.7,0.009,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-01-05,1704488400,45.0,0.53962,0.00222,6.36593,-1.07316,2.974,0.11027, 2.000000,90.9, 24 x 31,78.0,78.5,4550.0,63.1,63.5, 34 x 8,65.27,-0.47877,0.00253,6.26503,-0.52324,-2.14746,0.10775, 1.000000,11.7,0.003,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-01-05,1704488400,45.0,0.51735,0.00227,6.39257,-1.05632,2.85431,0.10913, ,0.0, 30 x 15,72.1,72.7,4560.0,67.1,67.7, 62 x 53,63.9,-0.50409,0.00265,6.25278,-0.5065,-2.19855,0.10604, 41.000000,21.7,0.005,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-01-05,1704488400,45.0,0.49502,0.00228,6.39914,-1.03713,2.73185,0.10884, 1.000000,0.0, 39 x 7,66.6,67.1,4570.0,71.5,72.0, 40 x 7,88.1,-0.53202,0.0027,6.20987,-0.4873,-2.24005,0.1044, 1.000000,31.7,0.007,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-01-05,1704488400,45.0,0.48321,0.00224,6.39473,-1.02705,2.67057,0.10843, 3.000000,68.4, 40 x 48,63.9,64.5,4575.0,73.8,74.3, 33 x 7,0.0,-0.54564,0.00271,6.17595,-0.47619,-2.25634,0.10449, ,36.7,0.008,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-01-05,1704488400,45.0,0.47168,0.00227,6.38396,-1.01496,2.60728,0.10753, 1.000000,49.11, 55 x 7,61.3,61.8,4580.0,76.2,76.7, 15 x 28,101.51,-0.55939,0.00274,6.13202,-0.46466,-2.2693,0.1031, 1.000000,41.7,0.009,1M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-02-16,1708117200,87.0,0.54586,0.00148,8.79253,-0.90464,5.67675,0.12107, ,0.0, 75 x 75,116.6,121.6,4565.0,95.6,96.3, 30 x 30,0.0,-0.48441,0.00175,8.5468,-0.37128,-3.79227,0.11729, ,26.7,0.006,3M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-02-16,1708117200,87.0,0.53941,0.00148,8.81071,-0.89738,5.60715,0.11973, 6.000000,110.68, 75 x 60,113.6,117.8,4570.0,97.3,98.3, 30 x 30,104.68,-0.49385,0.00179,8.53544,-0.36472,-3.80812,0.11656, 5.000000,31.7,0.007,3M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-02-16,1708117200,87.0,0.53137,0.00151,8.82512,-0.88724,5.53657,0.11817, 42.000000,102.1, 15 x 15,110.6,113.2,4575.0,97.7,101.6, 75 x 75,104.83,-0.50307,0.00186,8.51899,-0.35854,-3.82494,0.11553, 4.000000,36.7,0.008,3M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-02-16,1708117200,87.0,0.52421,0.00148,8.83738,-0.88607,5.4604,0.11922, 1.000000,50.3, 45 x 30,109.2,110.3,4580.0,101.4,102.2, 60 x 90,122.64,-0.51216,0.00188,8.49946,-0.3539,-3.84129,0.11499, 1.000000,41.7,0.009,3M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-02-16,1708117200,87.0,0.51644,0.00148,8.84639,-0.88045,5.3859,0.11827, 1.000000,102.95, 90 x 90,106.3,107.4,4585.0,101.7,105.6, 70 x 70,0.0,-0.52161,0.00184,8.46981,-0.34685,-3.85026,0.114, ,46.7,0.01,3M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-02-16,1708117200,87.0,0.50886,0.00154,8.85167,-0.87417,5.31049,0.11803, 48.000000,44.25, 30 x 30,103.5,104.5,4590.0,103.8,107.7, 70 x 70,108.34,-0.53166,0.00191,8.43674,-0.34093,-3.85959,0.11321, 10.000000,51.7,0.011,3M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-02-16,1708117200,87.0,0.50161,0.00149,8.85493,-0.86872,5.23471,0.1174, ,0.0, 90 x 90,100.7,101.7,4595.0,105.9,109.9, 70 x 70,0.0,-0.54251,0.0019,8.39537,-0.3343,-3.86565,0.11289, ,56.7,0.012,3M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-02-16,1708117200,87.0,0.49412,0.00151,8.85478,-0.86154,5.158,0.11653, 92.000000,98.93, 70 x 70,96.4,100.4,4600.0,109.8,110.7, 55 x 285,115.03,-0.55235,0.0019,8.35012,-0.32828,-3.87055,0.11247, 3.000000,61.7,0.014,3M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-02-16,1708117200,87.0,0.48661,0.00157,8.85087,-0.85499,5.08024,0.11607, ,0.0, 75 x 75,93.7,97.6,4605.0,110.1,114.3, 65 x 65,0.0,-0.56379,0.002,8.28974,-0.31905,-3.8622,0.11075, ,66.7,0.015,3M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-02-16,1708117200,87.0,0.47886,0.00159,8.84408,-0.84793,5.00282,0.1156, 2.000000,90.2, 60 x 60,92.6,93.5,4610.0,114.0,115.2, 15 x 90,116.25,-0.57354,0.00197,8.22762,-0.3124,-3.85902,0.11006, 2.000000,71.7,0.016,3M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-02-16,1708117200,87.0,0.47076,0.00151,8.83304,-0.84152,4.92494,0.11519, 1.000000,0.0, 30 x 30,90.0,90.9,4615.0,116.3,117.5, 15 x 45,139.17,-0.5856,0.00202,8.15469,-0.30471,-3.84683,0.10929, 202.000000,76.7,0.017,3M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-02-16,1708117200,87.0,0.46326,0.00151,8.81934,-0.83395,4.84545,0.1148, 43.000000,88.36, 60 x 60,87.4,88.3,4620.0,118.6,119.8, 15 x 90,125.85,-0.59704,0.00212,8.06966,-0.29595,-3.82863,0.1084, 1.000000,81.7,0.018,3M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-02-16,1708117200,87.0,0.45494,0.0016,8.80228,-0.82613,4.76628,0.1145, 1.000000,83.55, 105 x 75,84.8,85.7,4625.0,121.2,122.0, 15 x 15,120.77,-0.60858,0.00215,7.97618,-0.28748,-3.80589,0.10795, 20.000000,86.7,0.019,3M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-02-29,1709240400,100.0,0.54557,0.00138,9.41659,-0.86019,6.48554,0.12197, 6.000000,128.6, 35 x 43,128.2,128.8,4570.0,104.5,105.0, 17 x 40,209.87,-0.48764,0.00165,9.12943,-0.3433,-4.30104,0.11894, 1.000000,31.7,0.007,3M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-02-29,1709240400,100.0,0.53896,0.00134,9.43453,-0.85543,6.40981,0.12122, 9.000000,121.4, 7 x 16,125.2,125.8,4575.0,106.4,106.9, 40 x 39,107.4,-0.49538,0.00166,9.11658,-0.33891,-4.31981,0.11837, 11.000000,36.7,0.008,3M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-02-29,1709240400,100.0,0.53257,0.00141,9.44888,-0.85147,6.33386,0.12167, 9.000000,203.99, 36 x 7,122.2,122.7,4580.0,108.3,108.8, 40 x 15,284.06,-0.50405,0.00175,9.09888,-0.33322,-4.33438,0.11687, 7.000000,41.7,0.009,3M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-02-29,1709240400,100.0,0.52599,0.0014,9.46099,-0.84622,6.25747,0.12039, ,0.0, 7 x 9,119.3,119.8,4585.0,110.3,110.7, 49 x 12,0.0,-0.51383,0.00167,9.07542,-0.32827,-4.34746,0.11677, ,46.7,0.01,3M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-02-29,1709240400,100.0,0.5186,0.0014,9.47084,-0.84111,6.17961,0.12064, ,0.0, 7 x 33,116.4,116.9,4590.0,112.3,112.8, 40 x 7,112.9,-0.52203,0.00178,9.04703,-0.32268,-4.35743,0.11583, 7.000000,51.7,0.011,3M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-02-29,1709240400,100.0,0.51196,0.00136,9.47798,-0.83644,6.10076,0.11947, ,0.0, 6 x 7,113.6,114.1,4595.0,114.3,114.8, 80 x 39,0.0,-0.5323,0.00173,9.01089,-0.31684,-4.36382,0.11522, 7.000000,56.7,0.012,3M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-02-29,1709240400,100.0,0.50499,0.00139,9.4818,-0.83011,6.02136,0.11906, 2.000000,99.21, 46 x 17,110.7,111.2,4600.0,116.4,116.9, 11 x 15,119.0,-0.5416,0.00183,8.96903,-0.31101,-4.36748,0.11399, 4.000000,61.7,0.014,3M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-02-29,1709240400,100.0,0.49776,0.00142,9.48212,-0.82515,5.94176,0.11844, ,0.0, 46 x 17,107.9,108.4,4605.0,118.5,119.0, 11 x 13,0.0,-0.55082,0.00183,8.92016,-0.30448,-4.36689,0.11316, ,66.7,0.015,3M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-02-29,1709240400,100.0,0.49082,0.00146,9.48058,-0.81835,5.8608,0.11861, 1.000000,94.09, 31 x 38,105.1,105.6,4610.0,120.7,121.2, 1 x 7,120.3,-0.56111,0.00187,8.86493,-0.29857,-4.36223,0.1126, 40.000000,71.7,0.016,3M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-02-29,1709240400,100.0,0.48404,0.00144,9.47597,-0.81618,5.78133,0.11864, 35.000000,100.9, 6 x 100,102.4,104.3,4615.0,122.9,123.4, 10 x 13,0.0,-0.57128,0.00192,8.80012,-0.29121,-4.35367,0.11219, ,76.7,0.017,3M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-02-29,1709240400,100.0,0.47677,0.00139,9.46775,-0.8062,5.6981,0.11742, ,0.0, 5 x 7,99.8,100.2,4620.0,125.1,125.6, 27 x 13,0.0,-0.5818,0.00187,8.72608,-0.28352,-4.33826,0.1115, ,81.7,0.018,3M
1700600400, 2023-11-21 16:00, 2023-11-21,16.0,4538.33, 2024-02-29,1709240400,100.0,0.46977,0.0014,9.45731,-0.80022,5.6154,0.11698, 1.000000,88.57, 40 x 7,97.1,97.6,4625.0,127.4,127.9, 10 x 21,210.83,-0.59219,0.00194,8.64502,-0.27656,-4.31955,0.11016, 5.000000,86.7,0.019,3M
