QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-10,1704920400,22.0,0.51543,0.00347,4.73994,-1.34644,1.50032,0.09759, 4.000000,44.29, 37 x 7,47.5,47.9,4780.0,44.8,45.1, 34 x 7,0.0,-0.50015,0.00376,4.67575,-0.74064,-1.21331,0.0965, ,11.5,0.002,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-10,1704920400,22.0,0.49754,0.00342,4.74381,-1.33652,1.45013,0.09703, 1.000000,25.97, 44 x 7,45.0,45.4,4785.0,47.2,47.4, 5 x 7,50.3,-0.51941,0.0038,4.66391,-0.72726,-1.23816,0.09601, 4.000000,16.5,0.003,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-10,1704920400,22.0,0.48024,0.00341,4.73788,-1.3213,1.4009,0.09717, 10.000000,31.5, 18 x 7,42.5,42.9,4790.0,49.7,50.3, 32 x 32,0.0,-0.53761,0.0038,4.64068,-0.71721,-1.26182,0.09578, ,21.5,0.004,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-10,1704920400,22.0,0.46301,0.00345,4.7241,-1.30426,1.3511,0.0971, 5.000000,28.0, 13 x 7,40.1,40.4,4795.0,52.2,52.5, 5 x 7,0.0,-0.55749,0.00391,4.60309,-0.69523,-1.27945,0.0951, ,26.5,0.006,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-11,1705006800,23.0,0.53921,0.00315,4.82531,-1.42591,1.63441,0.10198, 2.000000,33.89, 36 x 7,54.6,55.1,4775.0,44.1,44.5, 40 x 7,47.8,-0.477,0.0035,4.76196,-0.73783,-1.19762,0.10089, 19.000000,6.5,0.001,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-11,1705006800,23.0,0.52304,0.00318,4.84068,-1.41651,1.58728,0.10153, 3.000000,47.2, 12 x 7,52.0,52.4,4780.0,46.3,46.6, 34 x 7,0.0,-0.49426,0.00364,4.76142,-0.72601,-1.22084,0.09936, ,11.5,0.002,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-11,1705006800,23.0,0.50704,0.00325,4.84789,-1.4026,1.53884,0.10114, 5.000000,38.0, 38 x 7,49.2,49.7,4785.0,48.6,49.2, 33 x 32,57.1,-0.51229,0.00364,4.75159,-0.71612,-1.24442,0.09911, 5.000000,16.5,0.003,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-11,1705006800,23.0,0.49124,0.00323,4.84803,-1.38665,1.49017,0.10131, 1.000000,36.34, 39 x 7,46.6,47.1,4790.0,51.0,51.5, 38 x 7,0.0,-0.53174,0.0037,4.72951,-0.69971,-1.2645,0.0989, ,21.5,0.004,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-11,1705006800,23.0,0.47449,0.0033,4.83958,-1.37303,1.44157,0.10124, ,0.0, 42 x 7,44.2,44.7,4795.0,53.5,54.1, 31 x 31,0.0,-0.54963,0.00371,4.69626,-0.68432,-1.28146,0.09832, ,26.5,0.006,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-11,1705006800,23.0,0.45814,0.00328,4.82231,-1.353,1.39246,0.10001, 1.000000,29.15, 40 x 7,41.7,42.2,4800.0,56.0,56.7, 30 x 30,0.0,-0.56918,0.00382,4.6499,-0.66443,-1.29501,0.09766, ,31.5,0.007,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-12,1705093200,24.0,0.54009,0.00311,4.92462,-1.41804,1.70694,0.10282, 30.000000,55.5, 7 x 7,56.7,57.1,4775.0,45.6,45.9, 48 x 7,57.3,-0.47521,0.00337,4.85939,-0.7328,-1.24443,0.10159, 4.000000,6.5,0.001,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-12,1705093200,24.0,0.52529,0.00313,4.94053,-1.4075,1.65851,0.10288, 244.000000,50.28, 50 x 7,54.0,54.3,4780.0,47.8,48.1, 34 x 7,56.56,-0.49247,0.00343,4.86002,-0.72189,-1.26875,0.10178, 1.000000,11.5,0.002,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-12,1705093200,24.0,0.50947,0.00314,4.94885,-1.39338,1.6097,0.10276, 92.000000,46.86, 9 x 7,51.2,51.6,4785.0,50.1,50.4, 80 x 7,54.2,-0.50997,0.00357,4.85015,-0.70912,-1.29106,0.10119, 8.000000,16.5,0.003,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-12,1705093200,24.0,0.49373,0.00314,4.94948,-1.37893,1.56174,0.10171, 48.000000,44.44, 46 x 7,48.6,49.0,4790.0,52.4,52.8, 54 x 7,69.1,-0.52867,0.00358,4.83039,-0.69499,-1.31092,0.1001, 6.000000,21.5,0.004,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-12,1705093200,24.0,0.47814,0.00314,4.94251,-1.36411,1.51231,0.10219, 21.000000,41.61, 14 x 7,46.1,46.5,4795.0,54.9,55.2, 38 x 7,60.3,-0.5466,0.00361,4.79942,-0.67848,-1.32797,0.09936, 10.000000,26.5,0.006,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-12,1705093200,24.0,0.46271,0.00311,4.92786,-1.34542,1.46249,0.10148, 25.000000,43.16, 65 x 7,43.6,44.0,4800.0,57.4,57.8, 37 x 7,61.9,-0.56506,0.00367,4.7555,-0.66003,-1.34183,0.09852, 3.000000,31.5,0.007,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-16,1705438800,28.0,0.54039,0.00292,5.30519,-1.27848,1.98304,0.10119, 1.000000,42.52, 14 x 7,59.7,60.2,4775.0,48.0,48.4, 7 x 7,0.0,-0.47498,0.00322,5.23903,-0.66694,-1.44941,0.09923, ,6.5,0.001,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-16,1705438800,28.0,0.52664,0.00301,5.3209,-1.26806,1.93054,0.10053, 1.000000,45.6, 21 x 7,56.9,57.4,4780.0,50.1,50.5, 41 x 7,0.0,-0.4912,0.00329,5.24027,-0.65636,-1.47606,0.09893, ,11.5,0.002,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-16,1705438800,28.0,0.5113,0.00306,5.33078,-1.24209,1.87816,0.09828, ,0.0, 15 x 7,51.5,55.6,4785.0,52.4,52.9, 7 x 7,0.0,-0.50756,0.00328,5.2325,-0.64657,-1.50162,0.099, ,16.5,0.003,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-16,1705438800,28.0,0.49666,0.00303,5.33314,-1.22993,1.82292,0.09846, 3.000000,49.7, 16 x 7,48.9,53.0,4790.0,54.7,55.5, 32 x 41,0.0,-0.52427,0.00335,5.21461,-0.63659,-1.52593,0.09781, ,21.5,0.004,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-16,1705438800,28.0,0.48148,0.003,5.32739,-1.22992,1.76925,0.0989, ,0.0, 43 x 7,48.9,49.4,4795.0,57.1,57.5, 40 x 7,0.0,-0.54139,0.00341,5.18369,-0.61945,-1.54302,0.09731, ,26.5,0.006,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-16,1705438800,28.0,0.46662,0.00303,5.31505,-1.21926,1.7151,0.09986, 4.000000,44.2, 9 x 53,46.6,47.2,4800.0,59.7,60.3, 37 x 7,0.0,-0.5591,0.00345,5.14527,-0.60701,-1.56199,0.09736, ,31.5,0.007,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-16,1705438800,28.0,0.45122,0.00295,5.29484,-1.20237,1.66133,0.09931, ,0.0, 10 x 8,44.2,44.7,4805.0,62.4,62.9, 7 x 7,0.0,-0.57628,0.00345,5.09446,-0.59189,-1.57561,0.09711, ,36.5,0.008,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-17,1705525200,29.0,0.54187,0.00288,5.39462,-1.27882,2.0565,0.10225, 10.000000,58.4, 9 x 7,61.9,62.3,4775.0,49.3,49.6, 11 x 7,52.93,-0.4734,0.00313,5.32642,-0.66079,-1.49143,0.10122, 10.000000,6.5,0.001,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-17,1705525200,29.0,0.52792,0.00282,5.41133,-1.26962,2.00349,0.10233, 15.000000,55.33, 7 x 7,59.1,59.5,4780.0,51.3,51.8, 42 x 7,53.5,-0.48882,0.00321,5.32792,-0.65082,-1.51764,0.10009, 20.000000,11.5,0.002,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-17,1705525200,29.0,0.49889,0.00291,5.425,-1.24692,1.89652,0.10146, 27.000000,51.79, 19 x 7,53.7,54.1,4790.0,56.1,56.4, 5 x 7,58.8,-0.52152,0.00323,5.30363,-0.63091,-1.56728,0.09999, 5.000000,21.5,0.004,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-17,1705525200,29.0,0.46999,0.00292,5.41083,-1.22089,1.78802,0.10063, 4.000000,46.87, 18 x 17,48.7,49.1,4800.0,60.9,61.3, 12 x 7,63.9,-0.55539,0.0034,5.23836,-0.60225,-1.60334,0.09787, 11.000000,31.5,0.007,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-18,1705611600,30.0,0.5472,0.00279,5.47889,-1.30096,2.14266,0.10401, 5.000000,60.5, 7 x 7,64.6,65.0,4775.0,50.1,50.5, 7 x 8,0.0,-0.47106,0.00303,5.39872,-0.64475,-1.50634,0.10199, ,6.5,0.001,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-18,1705611600,30.0,0.53301,0.00274,5.49776,-1.28965,2.08971,0.10308, 3.000000,55.53, 7 x 7,61.6,62.2,4780.0,52.2,52.6, 12 x 7,65.8,-0.48655,0.00316,5.40083,-0.6341,-1.5312,0.10163, 5.000000,11.5,0.002,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-18,1705611600,30.0,0.50583,0.00287,5.51624,-1.26699,1.98252,0.10251, 3.000000,52.1, 15 x 7,56.1,56.6,4790.0,56.8,57.4, 7 x 7,71.1,-0.51787,0.00323,5.37914,-0.61582,-1.57809,0.10071, 5.000000,21.5,0.004,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-18,1705611600,30.0,0.47714,0.00285,5.50811,-1.2431,1.87324,0.10213, 2.000000,40.17, 9 x 34,51.1,51.7,4800.0,61.6,62.2, 7 x 7,0.0,-0.55092,0.0033,5.31614,-0.58837,-1.61162,0.09954, ,31.5,0.007,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-19,1705698000,31.0,0.54876,0.00275,5.56492,-1.28152,2.2179,0.1026, 523.000000,60.71, 45 x 247,65.5,66.1,4775.0,50.7,51.2, 234 x 667,54.54,-0.46997,0.003,5.48228,-0.63068,-1.54617,0.10192, 231.000000,6.5,0.001,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-19,1705698000,31.0,0.53474,0.00271,5.58492,-1.27085,2.16402,0.10304, 2.000000,58.25, 90 x 90,62.6,63.2,4780.0,52.8,53.3, 141 x 210,66.5,-0.48548,0.00305,5.48482,-0.62147,-1.57132,0.10139, 1.000000,11.5,0.002,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-19,1705698000,31.0,0.52152,0.0028,5.59839,-1.26062,2.10934,0.10192, 2.000000,58.0, 232 x 153,59.8,60.4,4785.0,55.0,55.6, 270 x 51,55.8,-0.5011,0.00313,5.47796,-0.61233,-1.59515,0.1009, 1.000000,16.5,0.003,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-19,1705698000,31.0,0.50722,0.00279,5.60526,-1.25033,2.05429,0.10163, 8.000000,53.28, 94 x 90,57.2,57.7,4790.0,57.3,57.8, 96 x 485,73.12,-0.51705,0.00316,5.46233,-0.60084,-1.61594,0.10106, 200.000000,21.5,0.004,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-19,1705698000,31.0,0.49366,0.00279,5.6056,-1.23665,1.99859,0.10162, 3.000000,51.78, 280 x 45,54.5,55.0,4795.0,59.5,60.4, 45 x 45,0.0,-0.53274,0.00319,5.43717,-0.58834,-1.63519,0.10008, ,26.5,0.006,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-19,1705698000,31.0,0.47971,0.00277,5.59881,-1.22388,1.94288,0.10099, 635.000000,51.7, 300 x 300,52.0,52.5,4800.0,61.8,62.6, 90 x 45,68.0,-0.54999,0.00328,5.39917,-0.57256,-1.6481,0.09895, 8.000000,31.5,0.007,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-19,1705698000,31.0,0.46604,0.00276,5.58521,-1.2105,1.88779,0.10144, 4.000000,47.12, 416 x 288,49.6,50.1,4805.0,64.4,65.2, 150 x 146,0.0,-0.5662,0.00325,5.35221,-0.55887,-1.66062,0.09865, ,36.5,0.008,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-19,1705698000,31.0,0.4519,0.00281,5.56539,-1.19514,1.83177,0.10103, 5.000000,44.0, 277 x 287,47.3,47.7,4810.0,67.0,67.8, 277 x 165,0.0,-0.58328,0.00339,5.29239,-0.5424,-1.66919,0.0977, ,41.5,0.009,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-22,1705957200,34.0,0.5481,0.00258,5.81974,-1.20507,2.42356,0.10225, 6.000000,55.8, 15 x 15,65.5,70.6,4775.0,52.9,53.4, 45 x 8,0.0,-0.46921,0.00287,5.73971,-0.60464,-1.70265,0.1016, ,6.5,0.001,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-22,1705957200,34.0,0.53452,0.00267,5.84051,-1.2078,2.36498,0.10351, 6.000000,61.18, 5 x 7,65.8,66.2,4780.0,55.1,55.8, 36 x 46,77.45,-0.48381,0.00294,5.74364,-0.59823,-1.73175,0.10155, 2.000000,11.5,0.002,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-22,1705957200,34.0,0.52162,0.00258,5.85395,-1.19784,2.30864,0.10316, 1.000000,57.0, 19 x 7,63.0,63.4,4785.0,57.2,57.7, 50 x 7,64.95,-0.49852,0.00294,5.73703,-0.58689,-1.75566,0.10047, 1.000000,16.5,0.003,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-22,1705957200,34.0,0.50841,0.00265,5.86199,-1.18589,2.25095,0.10238, 1.000000,58.55, 38 x 7,60.1,60.6,4790.0,59.5,60.0, 48 x 7,0.0,-0.51453,0.00302,5.7231,-0.57697,-1.779,0.10026, ,21.5,0.004,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-22,1705957200,34.0,0.49558,0.00267,5.86292,-1.17753,2.19377,0.10247, 3.000000,49.6, 16 x 14,57.6,58.1,4795.0,61.9,62.2, 5 x 7,0.0,-0.52992,0.00312,5.69981,-0.56552,-1.79894,0.09967, ,26.5,0.006,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-22,1705957200,34.0,0.48224,0.00262,5.85717,-1.16405,2.13538,0.10132, 1.000000,51.25, 33 x 40,54.9,55.6,4800.0,64.2,64.8, 46 x 7,95.34,-0.54536,0.00313,5.66659,-0.55386,-1.81666,0.09931, 2.000000,31.5,0.007,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-22,1705957200,34.0,0.46839,0.00266,5.84562,-1.15083,2.07688,0.10081, ,0.0, 34 x 34,52.4,53.1,4805.0,66.7,67.3, 31 x 31,0.0,-0.56128,0.00315,5.6219,-0.54105,-1.83092,0.09899, ,36.5,0.008,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-22,1705957200,34.0,0.45438,0.00269,5.82564,-1.1291,2.01735,0.09996, ,0.0, 16 x 15,47.7,51.8,4810.0,69.2,69.8, 37 x 9,0.0,-0.57769,0.00322,5.56578,-0.52506,-1.84111,0.09807, ,41.5,0.009,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-23,1706043600,35.0,0.54882,0.00252,5.90214,-1.21215,2.49185,0.1044, 111.000000,65.1, 9 x 7,70.4,70.9,4775.0,54.2,54.9, 37 x 35,0.0,-0.46906,0.00278,5.82059,-0.6038,-1.75038,0.10322, ,6.5,0.001,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-23,1706043600,35.0,0.48447,0.00263,5.94281,-1.16293,2.20628,0.10237, 8.000000,53.35, 7 x 28,56.8,57.3,4800.0,65.4,65.8, 55 x 25,0.0,-0.54323,0.00303,5.75146,-0.55205,-1.86312,0.09973, ,31.5,0.007,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-24,1706130000,36.0,0.48777,0.00259,6.02676,-1.16328,2.28062,0.10302, ,0.0, 39 x 7,58.5,59.1,4800.0,66.5,66.9, 32 x 7,0.0,-0.54019,0.00292,5.83203,-0.549,-1.90035,0.10131, ,31.5,0.007,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-25,1706216400,37.0,0.54154,0.00239,6.0787,-1.22497,2.59772,0.10613, 1.000000,64.31, 7 x 7,72.2,72.7,4780.0,55.6,63.1, 1 x 1,0.0,-0.47893,0.00271,5.96963,-0.58889,-1.83601,0.10615, ,11.5,0.002,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-25,1706216400,37.0,0.49275,0.0025,6.11218,-1.1772,2.3676,0.10431, ,0.0, 1 x 1,57.7,64.2,4800.0,67.1,67.7, 7 x 7,74.99,-0.53669,0.0029,5.89976,-0.53737,-1.9075,0.1028, 1.000000,31.5,0.007,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-26,1706302800,38.0,0.54284,0.00236,6.15801,-1.21929,2.6672,0.10747, 3.000000,48.99, 2 x 10,73.9,74.6,4780.0,59.3,59.7, 46 x 22,63.2,-0.47815,0.0027,6.0439,-0.57409,-1.87443,0.10523, 1.000000,11.5,0.002,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-26,1706302800,38.0,0.53074,0.00244,6.17413,-1.20961,2.61043,0.10668, 1.000000,65.83, 15 x 29,71.1,71.6,4785.0,61.4,62.1, 35 x 35,78.0,-0.4921,0.00278,6.04082,-0.56646,-1.90011,0.10556, 9.000000,16.5,0.003,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-26,1706302800,38.0,0.51854,0.00235,6.18634,-1.19925,2.55362,0.10614, 67.000000,63.16, 61 x 36,68.2,68.8,4790.0,63.5,63.9, 135 x 7,87.14,-0.50607,0.00279,6.02901,-0.55443,-1.9196,0.10363, 2.000000,21.5,0.004,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-26,1706302800,38.0,0.50654,0.00245,6.19147,-1.19021,2.495,0.10667, 57.000000,60.73, 7 x 39,65.6,66.1,4795.0,65.8,66.3, 42 x 15,70.0,-0.52016,0.00284,6.00999,-0.54594,-1.94032,0.10318, 8.000000,26.5,0.006,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-26,1706302800,38.0,0.49439,0.00241,6.19276,-1.17905,2.43672,0.10611, 4.000000,59.9, 18 x 14,62.9,63.4,4800.0,68.2,68.7, 33 x 7,71.6,-0.53488,0.00287,5.98218,-0.53585,-1.95708,0.10351, 6.000000,31.5,0.007,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-26,1706302800,38.0,0.48275,0.00243,6.1867,-1.16685,2.3788,0.106, 3.000000,45.6, 11 x 7,60.3,60.8,4805.0,70.5,71.1, 32 x 39,75.0,-0.55012,0.0029,5.94324,-0.52352,-1.97035,0.10265, 1.000000,36.5,0.008,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-26,1706302800,38.0,0.46977,0.00241,6.17562,-1.15391,2.31978,0.10532, 2.000000,52.83, 45 x 42,57.7,58.3,4810.0,72.9,73.6, 52 x 46,100.09,-0.5651,0.0029,5.89523,-0.51045,-1.97992,0.10163, 1.000000,41.5,0.009,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-26,1706302800,38.0,0.45793,0.00246,6.15982,-1.14186,2.25998,0.10504, 46.000000,47.1, 8 x 67,55.4,55.9,4815.0,75.4,76.0, 72 x 7,77.9,-0.58097,0.00298,5.83463,-0.49503,-1.98528,0.10136, 14.000000,46.5,0.01,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-29,1706562000,41.0,0.54435,0.00235,6.38689,-1.16061,2.88045,0.10616, ,0.0, 7 x 7,75.9,76.5,4780.0,60.7,61.0, 15 x 7,0.0,-0.47698,0.00262,6.26868,-0.54491,-2.00814,0.10393, ,11.5,0.002,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-29,1706562000,41.0,0.53215,0.00229,6.4055,-1.15436,2.82062,0.10566, 2.000000,67.94, 29 x 31,73.1,73.8,4785.0,62.8,63.4, 36 x 36,78.2,-0.49068,0.00266,6.26708,-0.5379,-2.03435,0.10393, 2.000000,16.5,0.003,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-29,1706562000,41.0,0.52117,0.00235,6.41785,-1.14435,2.76128,0.10538, 1.000000,44.5, 30 x 30,70.3,70.9,4790.0,64.9,65.6, 34 x 34,79.44,-0.50388,0.00274,6.25643,-0.5294,-2.05688,0.10322, 20.000000,21.5,0.004,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-29,1706562000,41.0,0.50883,0.00242,6.42537,-1.13545,2.69999,0.10439, ,0.0, 31 x 7,67.6,68.1,4795.0,67.1,67.5, 34 x 7,70.8,-0.51843,0.0028,6.23651,-0.51792,-2.07571,0.1025, 12.000000,26.5,0.006,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-29,1706562000,41.0,0.49708,0.00242,6.42617,-1.12531,2.6381,0.10418, 1.000000,61.65, 32 x 32,64.8,65.5,4800.0,69.6,70.1, 16 x 5,71.6,-0.5319,0.00274,6.21088,-0.51093,-2.0966,0.10182, 5.000000,31.5,0.007,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-29,1706562000,41.0,0.48544,0.00238,6.42275,-1.11351,2.57727,0.10407, ,0.0, 33 x 33,62.2,62.9,4805.0,71.8,72.4, 32 x 32,73.1,-0.54663,0.0028,6.17229,-0.49804,-2.10895,0.10143, 5.000000,36.5,0.008,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-29,1706562000,41.0,0.4736,0.00235,6.41265,-1.10195,2.51538,0.10344, 2.000000,35.28, 41 x 7,59.7,60.3,4810.0,74.2,74.7, 10 x 9,75.6,-0.561,0.00287,6.12451,-0.48531,-2.11819,0.10102, 10.000000,41.5,0.009,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-29,1706562000,41.0,0.46145,0.00242,6.39741,-1.0903,2.45273,0.10351, 3.000000,57.55, 35 x 35,57.2,57.9,4815.0,76.7,77.3, 9 x 30,78.1,-0.57673,0.00294,6.0669,-0.47285,-2.12565,0.10016, 7.000000,46.5,0.01,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-31,1706734800,43.0,0.54439,0.00217,6.53778,-1.16589,3.01254,0.11017, 29.000000,75.3, 15 x 7,80.7,81.1,4780.0,64.3,64.6, 39 x 8,89.4,-0.47642,0.00248,6.42549,-0.55614,-2.12238,0.10778, 7.000000,11.5,0.002,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-31,1706734800,43.0,0.53307,0.00216,6.55467,-1.15806,2.95507,0.10945, 9.000000,72.44, 85 x 7,77.8,78.2,4785.0,66.4,66.7, 33 x 7,91.81,-0.4886,0.00252,6.42392,-0.54908,-2.1485,0.107, 3.000000,16.5,0.003,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-31,1706734800,43.0,0.52248,0.00217,6.56793,-1.1508,2.89593,0.1089, 63.000000,69.71, 30 x 30,74.9,75.6,4790.0,68.5,68.9, 45 x 7,76.6,-0.50123,0.00254,6.41532,-0.54015,-2.17155,0.10715, 5.000000,21.5,0.004,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-31,1706734800,43.0,0.51085,0.00225,6.57554,-1.14138,2.83554,0.10842, 57.000000,67.13, 2 x 7,72.2,72.6,4795.0,70.7,71.0, 102 x 7,98.23,-0.51429,0.00257,6.39985,-0.53113,-2.19237,0.10627, 14.000000,26.5,0.006,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-31,1706734800,43.0,0.50041,0.00224,6.5782,-1.12993,2.77521,0.1084, 159.000000,64.42, 38 x 7,69.4,69.8,4800.0,72.9,73.3, 42 x 7,78.38,-0.52736,0.00259,6.37623,-0.52127,-2.21207,0.10545, 163.000000,31.5,0.007,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-31,1706734800,43.0,0.48868,0.00229,6.57602,-1.12163,2.71525,0.10797, 1.000000,64.62, 60 x 14,66.9,67.3,4805.0,75.3,75.9, 61 x 72,90.7,-0.54076,0.00261,6.34558,-0.51305,-2.22918,0.10484, 10.000000,36.5,0.008,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-31,1706734800,43.0,0.47741,0.00226,6.56796,-1.11005,2.65424,0.10711, 2.000000,56.5, 106 x 7,64.3,64.7,4810.0,77.7,78.3, 21 x 46,82.2,-0.55482,0.00264,6.30522,-0.50182,-2.24279,0.10451, 14.000000,41.5,0.009,1M
1703019600, 2023-12-19 16:00, 2023-12-19,16.0,4768.54, 2024-01-31,1706734800,43.0,0.46676,0.00229,6.55556,-1.09936,2.59325,0.10685, 1.000000,60.1, 42 x 34,61.7,62.4,4815.0,80.1,80.8, 53 x 46,110.23,-0.5683,0.00269,6.25439,-0.4893,-2.25222,0.10429, 6.000000,46.5,0.01,1M
