QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-03,1614805200,23.0,0.51404,0.00283,3.97475,-1.14525,1.20751, 0.144840, 28.000000, 56.230000, 1 x 10, 58.390000, 58.800000,3910.0,62.1,62.7, 58 x 19,62.41,-0.4866,0.0025,3.97587,-1.42892,-1.27873, 0.159010, 6.000000,5.8,0.001,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-03,1614805200,23.0,0.4995,0.00278,3.97755,-1.1383,1.17886, 0.143330, , 0.000000, 10 x 10, 55.390000, 56.000000,3915.0,64.21,64.7, 18 x 18,0.0,-0.49899,0.00256,3.97756,-1.42122,-1.3126, 0.158350, ,0.8,0.0,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-03,1614805200,23.0,0.4855,0.00278,3.97515,-1.13415,1.14913, 0.142630, 3.000000, 49.500000, 10 x 10, 52.810000, 53.300000,3920.0,66.3,66.8, 18 x 1,0.0,-0.51205,0.00254,3.97554,-1.41101,-1.34642, 0.156940, ,4.2,0.001,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-03,1614805200,23.0,0.47198,0.00279,3.96755,-1.14185,1.12106, 0.144420, 23.000000, 47.000000, 45 x 10, 50.790000, 51.400000,3925.0,68.59,69.19, 16 x 17,87.75,-0.52528,0.00257,3.96979,-1.40432,-1.38093, 0.155670, 0.000000,9.2,0.002,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-03,1614805200,23.0,0.45618,0.0028,3.95422,-1.11404,1.08838, 0.140930, 13.000000, 44.930000, 9 x 41, 47.300000, 47.900000,3930.0,70.1,70.7, 16 x 1,0.0,-0.53904,0.00256,3.95824,-1.37627,-1.41674, 0.153280, ,14.2,0.004,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-05,1614978000,25.0,0.5376,0.00257,4.12171,-1.14059,1.35307, 0.152160, , 69.250000, 18 x 1, 68.600000, 69.010000,3900.0,63.0,63.5, 69 x 37,62.9,-0.46448,0.00225,4.12521,-1.42727,-1.32709, 0.165740, 546.000000,15.8,0.004,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-05,1614978000,25.0,0.52499,0.00254,4.13166,-1.13645,1.32614, 0.150830, 97.000000, 64.220000, 18 x 21, 65.500000, 66.000000,3905.0,64.9,65.4, 62 x 11,66.8,-0.47646,0.0023,4.13412,-1.4216,-1.3601, 0.165280, 12.000000,10.8,0.003,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-05,1614978000,25.0,0.51251,0.00247,4.13842,-1.16658,1.29896, 0.154290, 21.000000, 62.550000, 9 x 2, 64.090000, 65.000000,3910.0,66.89,67.39, 55 x 21,70.4,-0.48843,0.00231,4.13957,-1.41664,-1.39343, 0.163670, 17.000000,5.8,0.001,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-05,1614978000,25.0,0.4989,0.00253,4.1402,-1.14142,1.27092, 0.151220, 3.000000, 54.120000, 11 x 10, 60.500000, 61.010000,3915.0,69.0,69.49, 1 x 21,0.0,-0.49981,0.00232,4.1409,-1.41064,-1.42716, 0.162600, ,0.8,0.0,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-05,1614978000,25.0,0.48523,0.00265,4.13774,-1.11525,1.24077, 0.147620, 1.000000, 53.100000, 12 x 55, 56.700000, 57.190000,3920.0,71.1,71.6, 21 x 19,75.2,-0.51239,0.00236,4.13924,-1.401,-1.46261, 0.161030, 7.000000,4.2,0.001,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-05,1614978000,25.0,0.47269,0.00259,4.13123,-1.10679,1.2117, 0.146240, 108.000000, 51.650000, 10 x 55, 53.990000, 54.400000,3925.0,73.4,73.9, 16 x 19,91.78,-0.52398,0.00236,4.13332,-1.39396,-1.4977, 0.160780, 0.000000,9.2,0.002,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-05,1614978000,25.0,0.46109,0.00256,4.12177,-1.14574,1.18576, 0.151640, 56.000000, 50.790000, 10 x 10, 53.700000, 54.190000,3930.0,75.7,76.2, 17 x 19,79.68,-0.5361,0.00245,4.12368,-1.38505,-1.53235, 0.158820, 1.000000,14.2,0.004,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-08,1615237200,28.0,0.53596,0.0024,4.35662,-1.08619,1.50763, 0.152790, 774.000000, 72.000000, 1 x 65, 72.200000, 72.900000,3900.0,66.4,67.01, 56 x 1,71.0,-0.4654,0.00224,4.36061,-1.33829,-1.48669, 0.164730, 203.000000,15.8,0.004,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-08,1615237200,28.0,0.5127,0.00236,4.37282,-1.14663,1.45035, 0.159860, 0.000000, 60.260000, 9 x 46, 68.700000, 72.200000,3910.0,68.11,68.8, 1 x 10,90.03,-0.48794,0.0023,4.37465,-1.28973,-1.55622, 0.158100, 0.000000,5.8,0.001,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-08,1615237200,28.0,0.4871,0.00249,4.37368,-1.06328,1.39023, 0.148250, 0.000000, 50.940000, 10 x 40, 60.310000, 61.000000,3920.0,68.8,73.1, 46 x 1,74.35,-0.51234,0.00239,4.3743,-1.24639,-1.63309, 0.151980, 46.000000,4.2,0.001,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-08,1615237200,28.0,0.47638,0.00238,4.36859,-1.09902,1.36157, 0.153210, 0.000000, 49.930000, 1 x 45, 59.990000, 60.800000,3925.0,70.9,75.19, 46 x 1,80.0,-0.52466,0.00239,4.36704,-1.23654,-1.67246, 0.150190, 1.000000,9.2,0.002,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-08,1615237200,28.0,0.46442,0.00243,4.3587,-1.0893,1.33089, 0.151490, 56.000000, 53.000000, 1 x 29, 57.190000, 58.000000,3930.0,77.9,78.7, 27 x 18,85.3,-0.53482,0.00232,4.35922,-1.28074,-1.70735, 0.155920, 5.000000,14.2,0.004,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-12,1615582800,32.0,0.54239,0.00207,4.64058,-1.0627,1.71346, 0.162120, 0.000000, 72.640000, 18 x 18, 82.890000, 83.510000,3895.0,73.7,74.31, 48 x 11,74.78,-0.46007,0.00191,4.64658,-1.33055,-1.68142, 0.173880, 5.000000,20.8,0.005,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-12,1615582800,32.0,0.53114,0.00216,4.6528,-1.05943,1.68667, 0.160570, 500.000000, 78.020000, 18 x 18, 79.800000, 80.410000,3900.0,75.6,76.1, 48 x 11,76.68,-0.4694,0.00197,4.65636,-1.32659,-1.71687, 0.172650, 620.000000,15.8,0.004,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-12,1615582800,32.0,0.52066,0.00211,4.66057,-1.05386,1.65871, 0.159250, 4.000000, 76.150000, 18 x 18, 76.690000, 77.300000,3905.0,77.3,77.9, 66 x 19,81.28,-0.48008,0.00198,4.66363,-1.31916,-1.75269, 0.171190, 1.000000,10.8,0.003,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-12,1615582800,32.0,0.51004,0.00222,4.6657,-1.05093,1.62973, 0.158880, 5.000000, 73.100000, 11 x 10, 73.800000, 74.300000,3910.0,77.1,77.7, 11 x 10,83.86,-0.48973,0.002,4.6682,-1.28041,-1.78874, 0.165310, 5.000000,5.8,0.001,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-12,1615582800,32.0,0.49871,0.00223,4.66828,-1.04313,1.60036, 0.157710, 0.000000, 61.790000, 46 x 46, 70.700000, 71.400000,3915.0,80.6,81.1, 1 x 18,87.29,-0.49973,0.00202,4.6689,-1.29591,-1.82699, 0.166850, 6.000000,0.8,0.0,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-12,1615582800,32.0,0.48782,0.00218,4.66603,-1.0374,1.57017, 0.156080, 4.000000, 64.510000, 19 x 52, 67.900000, 68.500000,3920.0,79.4,82.0, 30 x 1,100.8,-0.51148,0.0021,4.6673,-1.25379,-1.86627, 0.161170, 0.000000,4.2,0.001,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-12,1615582800,32.0,0.47655,0.00223,4.66066,-1.03053,1.53867, 0.155150, 2.000000, 61.840000, 10 x 57, 65.100000, 65.700000,3925.0,81.4,84.1, 30 x 1,102.98,-0.52209,0.00209,4.66164,-1.24477,-1.90687, 0.160330, 0.000000,9.2,0.002,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-12,1615582800,32.0,0.46497,0.00219,4.65103,-1.02299,1.50642, 0.154500, 0.000000, 56.660000, 10 x 10, 62.400000, 62.890000,3930.0,87.31,87.91, 16 x 1,0.0,-0.53125,0.00204,4.6535,-1.27794,-1.94321, 0.164360, ,14.2,0.004,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-12,1615582800,32.0,0.4535,0.00223,4.63809,-1.01392,1.4743, 0.153580, 1.000000, 56.570000, 10 x 1, 59.700000, 60.200000,3935.0,90.4,90.9, 16 x 1,106.75,-0.541,0.00201,4.64256,-1.28131,-1.98124, 0.165490, 0.000000,19.2,0.005,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-19,1616184000,38.96,0.54724,0.00185,5.10261,-1.01059,2.08419, 0.170020, 873.000000, 96.500000, 105 x 144, 96.700000, 97.400000,3890.0,80.91,81.49, 105 x 105,88.1,-0.4539,0.00174,5.10807,-1.21838,-2.02039, 0.176090, 760.000000,25.8,0.007,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-19,1616184000,38.96,0.5385,0.00181,5.11551,-1.00636,2.05617, 0.168440, , 93.300000, 105 x 30, 93.500000, 94.100000,3895.0,84.89,85.4, 120 x 98,85.8,-0.46327,0.00172,5.1192,-1.24198,-2.06356, 0.179800, ,20.8,0.005,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-19,1616184000,38.96,0.52851,0.00187,5.12571,-1.00337,2.02778, 0.167670, , 91.500000, 183 x 30, 90.390000, 91.010000,3900.0,86.81,87.29, 101 x 60,87.3,-0.47135,0.00177,5.12858,-1.23921,-2.10138, 0.178340, ,15.8,0.004,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-19,1616184000,38.96,0.51917,0.00189,5.1331,-0.99906,1.99807, 0.166380, 788.000000, 87.300000, 105 x 79, 87.300000, 87.900000,3905.0,88.7,89.2, 127 x 60,89.3,-0.48007,0.0017,5.13514,-1.23442,-2.14073, 0.177550, 762.000000,10.8,0.003,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-19,1616184000,38.96,0.51009,0.00188,5.13744,-0.99471,1.96806, 0.165600, 170.000000, 80.900000, 105 x 86, 84.300000, 84.900000,3910.0,90.69,91.2, 70 x 60,92.4,-0.48888,0.00178,5.13916,-1.22956,-2.18015, 0.175860, 90.000000,5.8,0.001,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-19,1616184000,38.96,0.50082,0.00184,5.14044,-1.02413,1.93826, 0.169460, 16.000000, 75.650000, 105 x 135, 83.910000, 84.690000,3915.0,92.7,93.3, 101 x 202,124.8,-0.49791,0.00173,5.14094,-1.22507,-2.22037, 0.175400, 4.000000,0.8,0.0,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-19,1616184000,38.96,0.49042,0.00192,5.13899,-0.98394,1.90479, 0.163150, 111.000000, 73.000000, 137 x 82, 78.500000, 79.000000,3920.0,94.8,95.4, 82 x 257,201.76,-0.50715,0.00178,5.13931,-1.21894,-2.26128, 0.174300, 18.000000,4.2,0.001,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-19,1616184000,38.96,0.48107,0.0019,5.1347,-0.97787,1.87301, 0.162450, 269.000000, 72.820000, 298 x 245, 75.600000, 76.200000,3925.0,96.9,97.51, 147 x 116,128.2,-0.51629,0.00179,5.13552,-1.21174,-2.30228, 0.173230, 1.000000,9.2,0.002,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-19,1616184000,38.96,0.4709,0.00191,5.12708,-0.97241,1.83967, 0.161590, 191.000000, 70.500000, 187 x 45, 72.890000, 73.410000,3930.0,99.1,99.8, 105 x 198,102.7,-0.52571,0.00175,5.12916,-1.20659,-2.344, 0.172100, 15.000000,14.2,0.004,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-19,1616184000,38.96,0.46309,0.00189,5.1192,-0.99572,1.81087, 0.165160, 33.000000, 67.930000, 197 x 135, 72.500000, 73.200000,3935.0,101.41,102.0, 66 x 116,0.0,-0.53421,0.00185,5.12021,-1.1997,-2.38562, 0.170530, ,19.2,0.005,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-03-19,1616184000,38.96,0.4513,0.00194,5.10323,-0.95747,1.77152, 0.158980, 36.000000, 66.770000, 214 x 135, 67.500000, 67.990000,3940.0,103.69,104.4, 34 x 226,122.24,-0.54368,0.00178,5.10763,-1.19319,-2.42764, 0.170360, 0.000000,24.2,0.006,1M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-04-30,1619812800,80.96,0.54846,0.00106,7.31446,-0.81766,4.1793, 0.195260, 60.000000, 128.360000, 14 x 14, 156.700000, 157.500000,3880.0,135.71,136.51, 52 x 8,140.0,-0.45113,0.00102,7.31809,-0.96272,-4.2595, 0.202960, 6.000000,35.8,0.009,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-04-30,1619812800,80.96,0.54252,0.00108,7.32658,-0.81474,4.14744, 0.194050, , 0.000000, 16 x 16, 153.390000, 154.290000,3885.0,137.5,138.3, 42 x 8,187.0,-0.45715,0.00108,7.32966,-0.96138,-4.30965, 0.202400, 5.000000,30.8,0.008,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-04-30,1619812800,80.96,0.53714,0.00109,7.33789,-0.81332,4.11447, 0.192810, 9.000000, 135.100000, 16 x 16, 150.210000, 151.090000,3890.0,138.81,139.69, 29 x 9,148.84,-0.46236,0.00111,7.33912,-0.95588,-4.35968, 0.200040, 0.000000,25.8,0.007,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-04-30,1619812800,80.96,0.53209,0.0011,7.34648,-0.811,4.08065, 0.192750, 18.000000, 119.800000, 16 x 16, 147.090000, 147.900000,3895.0,140.6,141.5, 29 x 9,0.0,-0.46756,0.00108,7.34758,-0.95306,-4.4114, 0.199680, ,20.8,0.005,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-04-30,1619812800,80.96,0.52574,0.00117,7.35509,-0.80849,4.04631, 0.191520, 3.000000, 137.240000, 16 x 16, 143.890000, 144.800000,3900.0,142.1,142.9, 29 x 8,148.36,-0.47266,0.00105,7.35469,-0.94721,-4.46221, 0.197890, 31.000000,15.8,0.004,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-04-30,1619812800,80.96,0.52006,0.00116,7.36118,-0.80545,4.01104, 0.190310, 3.000000, 118.850000, 16 x 16, 140.800000, 141.600000,3905.0,138.5,143.7, 31 x 9,0.0,-0.47866,0.00113,7.36121,-0.92464,-4.5107, 0.192960, ,10.8,0.003,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-04-30,1619812800,80.96,0.51416,0.00114,7.36556,-0.80236,3.9756, 0.189830, 20.000000, 123.100000, 16 x 16, 137.710000, 138.800000,3910.0,146.0,146.8, 8 x 8,151.3,-0.4842,0.00109,7.36505,-0.94243,-4.56806, 0.195950, 3.000000,5.8,0.001,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-04-30,1619812800,80.96,0.50862,0.00118,7.3698,-0.80528,3.9391, 0.190150, , 0.000000, 16 x 16, 135.600000, 136.490000,3915.0,148.0,148.9, 8 x 37,0.0,-0.49007,0.00108,7.36783,-0.93985,-4.62176, 0.195600, ,0.8,0.0,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-04-30,1619812800,80.96,0.50302,0.00117,7.37108,-0.79636,3.9023, 0.187600, 463.000000, 77.260000, 8 x 8, 131.690000, 132.490000,3920.0,150.09,151.1, 29 x 38,155.51,-0.49547,0.00107,7.36984,-0.93811,-4.67487, 0.195130, 4.000000,4.2,0.001,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-04-30,1619812800,80.96,0.49687,0.00115,7.37109,-0.79401,3.86441, 0.187410, 60.000000, 110.720000, 37 x 37, 128.900000, 129.900000,3925.0,152.7,153.49, 16 x 16,181.55,-0.50107,0.00114,7.37001,-0.93763,-4.72945, 0.194270, 20.000000,9.2,0.002,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-04-30,1619812800,80.96,0.49121,0.00116,7.37018,-0.79498,3.82657, 0.187220, 9.000000, 101.400000, 29 x 8, 126.690000, 127.500000,3930.0,153.79,154.6, 16 x 16,183.5,-0.5067,0.00112,7.36858,-0.92788,-4.78501, 0.192680, 5.000000,14.2,0.004,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-04-30,1619812800,80.96,0.48501,0.0012,7.36704,-0.7893,3.78753, 0.185860, , 0.000000, 8 x 37, 123.500000, 124.400000,3935.0,156.8,157.6, 16 x 16,0.0,-0.5122,0.00107,7.36617,-0.92942,-4.83892, 0.192540, ,19.2,0.005,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-04-30,1619812800,80.96,0.47833,0.00122,7.36141,-0.78104,3.74745, 0.183700, 1.000000, 98.390000, 8 x 8, 120.000000, 120.700000,3940.0,158.11,159.0, 16 x 16,195.91,-0.519,0.00111,7.36128,-0.92138,-4.8961, 0.191260, 20.000000,24.2,0.006,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-04-30,1619812800,80.96,0.47283,0.0012,7.35516,-0.77643,3.70695, 0.182810, 0.000000, 109.900000, 8 x 17, 117.100000, 117.890000,3945.0,153.2,164.39, 30 x 30,0.0,-0.52559,0.00114,7.35392,-0.90584,-4.95518, 0.187130, ,29.2,0.007,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-04-30,1619812800,80.96,0.46642,0.00119,7.34725,-0.77265,3.666, 0.182410, 23.000000, 108.660000, 8 x 17, 114.300000, 115.110000,3950.0,158.91,168.8, 30 x 30,179.07,-0.53022,0.00116,7.34729,-0.91913,-5.00657, 0.190870, 0.000000,34.2,0.009,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-04-30,1619812800,80.96,0.46047,0.00118,7.33639,-0.76792,3.62398, 0.181140, , 0.000000, 8 x 17, 111.490000, 112.290000,3955.0,164.21,165.2, 14 x 14,0.0,-0.53609,0.00116,7.33698,-0.90653,-5.06611, 0.188020, ,39.2,0.01,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-04-30,1619812800,80.96,0.45396,0.00115,7.32428,-0.76351,3.58245, 0.180870, 0.000000, 101.900000, 8 x 17, 108.810000, 109.590000,3960.0,166.49,167.49, 14 x 14,244.55,-0.54284,0.00109,7.32626,-0.90171,-5.12421, 0.186740, 20.000000,44.2,0.011,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-05-21,1621627200,101.96,0.54825,0.00095,8.19253,-0.73717,5.15202, 0.200700, 4.000000, 178.090000, 11 x 11, 179.000000, 180.100000,3875.0,157.01,157.9, 36 x 11,158.4,-0.45067,0.00094,8.19605,-0.88986,-5.40631, 0.207490, 1.000000,40.8,0.01,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-05-21,1621627200,101.96,0.54341,0.00101,8.20468,-0.73527,5.1184, 0.199810, 0.000000, 162.620000, 31 x 21, 175.700000, 176.910000,3880.0,158.81,159.81, 25 x 37,172.03,-0.45599,0.00092,8.20745,-0.88784,-5.46252, 0.206950, 0.000000,35.8,0.009,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-05-21,1621627200,101.96,0.53409,0.00094,8.22461,-0.73262,5.04991, 0.198250, 1.000000, 164.950000, 21 x 31, 169.400000, 170.600000,3890.0,160.29,161.51, 10 x 71,211.09,-0.4654,0.00099,8.22588,-0.87464,-5.57129, 0.202720, 2.000000,25.8,0.007,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-05-21,1621627200,101.96,0.52426,0.00102,8.24018,-0.72823,4.97808, 0.196180, , 162.790000, 11 x 11, 163.200000, 164.200000,3900.0,166.1,167.0, 36 x 11,168.02,-0.47469,0.00095,8.23984,-0.87958,-5.69059, 0.203580, 818.000000,15.8,0.004,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-05-21,1621627200,101.96,0.51399,0.00098,8.25162,-0.72319,4.90381, 0.194990, 9.000000, 154.510000, 32 x 22, 156.900000, 158.100000,3910.0,169.9,171.0, 25 x 108,173.49,-0.48451,0.00092,8.24933,-0.87542,-5.80839, 0.201970, 15.000000,5.8,0.001,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-05-21,1621627200,101.96,0.50392,0.00098,8.25702,-0.71772,4.82629, 0.192810, 5.000000, 128.000000, 93 x 23, 150.900000, 152.000000,3920.0,173.81,174.9, 35 x 25,176.3,-0.49402,0.00096,8.2544,-0.87026,-5.92743, 0.199760, 20.000000,4.2,0.001,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-05-21,1621627200,101.96,0.49823,0.00104,8.25765,-0.71726,4.78738, 0.192730, 0.000000, 140.110000, 34 x 11, 148.490000, 149.400000,3925.0,175.9,176.7, 36 x 11,178.21,-0.49869,0.001,8.2549,-0.86713,-5.98771, 0.198960, 1.000000,9.2,0.002,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-05-21,1621627200,101.96,0.49337,0.001,8.25695,-0.71233,4.74676, 0.191180, 3.000000, 102.790000, 72 x 23, 145.000000, 146.110000,3930.0,174.3,178.0, 10 x 10,302.49,-0.5049,0.00101,8.25407,-0.85299,-6.04852, 0.195910, 1.000000,14.2,0.004,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-05-21,1621627200,101.96,0.48248,0.00098,8.25123,-0.70598,4.66525, 0.189640, 1.000000, 135.050000, 73 x 24, 139.210000, 140.300000,3940.0,182.01,183.09, 25 x 25,196.24,-0.51417,0.00096,8.24829,-0.85799,-6.17118, 0.197270, 0.000000,24.2,0.006,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-05-21,1621627200,101.96,0.47209,0.00099,8.23915,-0.70254,4.58209, 0.189320, 382.000000, 132.030000, 85 x 35, 134.010000, 135.000000,3950.0,186.4,187.2, 36 x 11,200.74,-0.52423,0.00096,8.23813,-0.85142,-6.29511, 0.195360, 0.000000,34.2,0.009,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-05-21,1621627200,101.96,0.46093,0.00101,8.22163,-0.69327,4.4942, 0.186590, 1.000000, 103.550000, 122 x 25, 127.890000, 129.010000,3960.0,190.8,191.9, 25 x 45,235.28,-0.53461,0.00103,8.2216,-0.8456,-6.42013, 0.193390, 1.000000,44.2,0.011,3M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-07-30,1627675200,171.96,0.54802,0.00069,10.60989,-0.59615,8.3216, 0.212370, 2.000000, 237.360000, 5 x 4, 238.310000, 241.600000,3870.0,218.49,220.31, 19 x 5,221.34,-0.45043,0.00072,10.61058,-0.72266,-9.36874, 0.217730, 1.000000,45.8,0.012,6M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-07-30,1627675200,171.96,0.5444,0.00074,10.62107,-0.59501,8.28464, 0.211990, , 0.000000, 5 x 4, 235.100000, 238.500000,3875.0,219.7,221.61, 19 x 5,0.0,-0.45319,0.00064,10.62147,-0.71965,-9.43834, 0.216580, ,40.8,0.01,6M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-07-30,1627675200,171.96,0.54042,0.00075,10.63215,-0.59413,8.24663, 0.210650, , 0.000000, 5 x 4, 232.000000, 235.210000,3880.0,222.3,224.11, 19 x 5,225.22,-0.45667,0.00072,10.63111,-0.72114,-9.51423, 0.216620, 7.000000,35.8,0.009,6M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-07-30,1627675200,171.96,0.53292,0.0007,10.65212,-0.59136,8.16911, 0.209220, , 0.000000, 5 x 4, 225.610000, 228.800000,3890.0,225.51,227.1, 19 x 5,231.02,-0.4637,0.00065,10.64921,-0.71624,-9.65869, 0.214550, 2.000000,25.8,0.007,6M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-07-30,1627675200,171.96,0.52566,0.00076,10.66771,-0.58866,8.08961, 0.208300, , 0.000000, 5 x 5, 219.500000, 222.610000,3900.0,228.9,230.8, 19 x 5,0.0,-0.47062,0.00073,10.66334,-0.7132,-9.80743, 0.212900, ,15.8,0.004,6M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-07-30,1627675200,171.96,0.51878,0.00073,10.67965,-0.5862,8.00673, 0.206820, , 0.000000, 5 x 5, 213.400000, 216.410000,3910.0,232.69,234.61, 19 x 5,0.0,-0.4782,0.00069,10.67461,-0.70994,-9.95824, 0.211710, ,5.8,0.001,6M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-07-30,1627675200,171.96,0.51086,0.00078,10.68797,-0.58249,7.92212, 0.205750, 2.000000, 205.950000, 5 x 5, 207.300000, 210.300000,3920.0,236.5,238.51, 19 x 19,245.55,-0.48526,0.00069,10.6827,-0.70747,-10.11109, 0.210470, 2.000000,4.2,0.001,6M
1612818000, 2021-02-08 16:00, 2021-02-08,16.0,3915.77, 2021-07-30,1627675200,171.96,0.50682,0.00072,10.69094,-0.58071,7.87829, 0.204940, , 0.000000, 5 x 5, 204.300000, 207.210000,3925.0,238.89,240.5, 19 x 5,257.91,-0.4889,0.0007,10.68495,-0.70604,-10.1886, 0.209770, 0.000000,9.2,0.002,6M
